model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
Sudoku-COL-AN02,10,TRUE,NONE,0.000146,0.000116,2.9e-05,0.0,0,TRUE,1,4,1,3,1,12,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN02,11,TRUE,NONE,0.000176,0.000146,4.1e-05,0.0,0,TRUE,1,4,1,3,1,12,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN02,12,FALSE,NONE,0.00012,0.000168,4.9e-05,0.00191,5892,FALSE,34,4,1,4,1,13,8,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,13,NONE,V,0.000144,0.000114,3.6e-05,0.0,4164,FALSE,1,4,1,3,1,12,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN02,14,TRUE,NONE,0.000122,0.000171,4e-05,0.0,0,TRUE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN02,15,FALSE,NONE,0.000122,0.000171,3.4e-05,0.0,0,TRUE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN02,16,NONE,V,0.000121,0.00017,5.2e-05,0.0,4164,FALSE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN03,1,FALSE,NONE,0.00014,0.00034,7.9e-05,0.002261,5892,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,2,FALSE,NONE,0.000149,0.00024,7.1e-05,0.002378,5892,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,3,TRUE,NONE,0.000155,0.000403,7e-05,0.0,3844,TRUE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,4,NONE,V,0.000146,0.000233,5e-05,0.0,4156,FALSE,1,4,1,3,1,27,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN03,5,FALSE,NONE,0.000168,0.000437,8.8e-05,0.002701,6156,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,6,TRUE,NONE,0.000165,0.000278,9.8e-05,0.0,3836,TRUE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,7,TRUE,NONE,0.000181,0.000339,9.2e-05,0.002925,5892,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,8,FALSE,NONE,0.000147,0.000237,0.000104,0.002444,5892,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,9,NONE,V,0.000144,0.000235,5.2e-05,0.0,4164,FALSE,1,4,1,3,1,27,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN03,10,TRUE,NONE,0.000173,0.000443,0.000113,0.002829,5892,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,11,FALSE,NONE,0.000141,0.00032,0.000106,0.002943,5888,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,12,FALSE,NONE,0.000146,0.000335,0.000119,0.0,4220,TRUE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,13,NONE,V,0.000152,0.000374,5.5e-05,0.0,4184,FALSE,1,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN03,14,TRUE,NONE,0.000143,0.000358,0.000135,0.003052,6156,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,15,FALSE,NONE,0.000152,0.000239,8.9e-05,0.003263,5892,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,16,TRUE,NONE,0.000167,0.000278,0.000102,0.0,3836,TRUE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN04,1,TRUE,NONE,0.000185,0.000769,0.000175,0.0,3940,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,2,NONE,V,0.000177,0.000667,7.3e-05,0.0,4204,FALSE,1,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN04,3,FALSE,NONE,0.000174,0.000667,0.000103,0.002926,6152,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,4,FALSE,NONE,0.00016,0.0005,0.000116,0.002951,6160,FALSE,0,4,1,3,1,48,64,48,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN04,5,FALSE,NONE,0.000221,0.000885,0.000158,0.002993,6156,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,6,FALSE,NONE,0.000139,0.000498,0.000106,0.003114,6160,FALSE,0,4,1,3,1,48,64,48,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN04,7,TRUE,NONE,0.000174,0.000666,0.000125,0.003021,6156,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,8,TRUE,NONE,0.000167,0.000708,0.000111,0.00285,6156,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,9,TRUE,NONE,0.000192,0.000752,0.000129,0.003143,6156,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,10,FALSE,NONE,0.00017,0.000745,0.000123,0.00299,6156,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,11,TRUE,NONE,0.00019,0.000761,0.000121,0.0,4344,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,12,FALSE,NONE,0.00018,0.000676,0.000113,0.0,4352,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,13,FALSE,NONE,0.000186,0.000702,0.000116,0.003591,6156,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,14,FALSE,NONE,0.000241,0.000876,0.000176,0.0,4336,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,15,FALSE,NONE,0.000171,0.000686,0.000107,0.003077,6152,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,16,TRUE,NONE,0.000173,0.000666,0.000138,0.00363,6152,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,1,TRUE,NONE,0.000268,0.001413,0.000248,0.0,4572,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,2,TRUE,NONE,0.000135,0.000777,0.000158,0.0,4224,TRUE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN05,3,TRUE,NONE,0.000252,0.001502,0.000364,0.0,4524,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,4,TRUE,NONE,0.000218,0.001275,0.000175,0.002832,6432,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,5,FALSE,NONE,0.00022,0.001424,0.000183,0.85472,8592,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,6,FALSE,NONE,0.000208,0.001372,0.000209,0.0,4548,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,7,NONE,NONE,0.000127,0.000661,0.000163,0.0,83336,FALSE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN05,8,TRUE,NONE,0.000214,0.001219,0.000181,0.0,4548,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,9,TRUE,NONE,0.00016,0.000822,0.000246,0.0,4544,TRUE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN05,10,NONE,NONE,0.000212,0.001238,0.000173,0.0,209092,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,11,NONE,NONE,0.000218,0.001418,0.000197,0.0,208784,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,12,NONE,NONE,0.000147,0.00087,0.000177,0.0,91080,FALSE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN05,13,FALSE,NONE,0.000225,0.001283,0.000263,0.0,4516,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,14,FALSE,NONE,0.000233,0.001285,0.000176,0.002967,6432,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,15,FALSE,NONE,0.000222,0.001436,0.000203,0.0,4200,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,16,FALSE,NONE,0.000328,0.001921,0.000225,0.005803,6432,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,1,TRUE,NONE,0.000325,0.002099,0.000286,0.014565,6768,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,2,NONE,V,0.000315,0.002093,0.000159,0.0,4236,FALSE,1,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN06,3,TRUE,NONE,0.000368,0.00223,0.00031,0.013962,6772,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,4,TRUE,NONE,0.000318,0.002148,0.000301,0.0,4908,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,5,TRUE,NONE,0.000319,0.002265,0.0003,0.013582,6772,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,6,TRUE,NONE,0.000317,0.002135,0.000302,0.013901,6768,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,7,FALSE,NONE,0.000308,0.002171,0.000244,0.011952,6772,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,8,TRUE,NONE,0.000318,0.002169,0.000285,0.0,4544,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,9,NONE,NONE,0.000436,0.003238,0.000291,0.0,184468,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,10,FALSE,NONE,0.000369,0.002138,0.000282,0.01207,6768,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,11,FALSE,NONE,0.000316,0.002154,0.000296,0.015041,6772,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,12,FALSE,NONE,0.000437,0.002809,0.000347,0.003571,6772,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,13,NONE,NONE,0.000155,0.001314,0.000262,0.0,75828,FALSE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN06,14,FALSE,NONE,0.000173,0.001613,0.000345,0.0,4468,TRUE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN06,15,TRUE,NONE,0.00016,0.001388,0.000266,0.0,4464,TRUE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN06,16,TRUE,NONE,0.000333,0.002125,0.000285,0.0,4912,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,1,TRUE,NONE,0.000487,0.003801,0.000384,0.029713,7108,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,2,FALSE,NONE,0.000493,0.004135,0.000628,0.031674,7108,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,3,TRUE,NONE,0.000457,0.003367,0.000483,0.027828,7108,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,4,TRUE,NONE,0.000145,0.0018,0.000407,0.0,4804,TRUE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,5,NONE,NONE,0.000141,0.002202,0.000482,0.0,71448,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,6,TRUE,NONE,0.000142,0.001913,0.000421,0.0,5124,TRUE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,7,NONE,NONE,0.000164,0.002461,0.000518,0.0,71076,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,8,TRUE,NONE,0.000484,0.003263,0.000456,0.0,5256,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,9,NONE,NONE,0.000418,0.003271,0.000457,0.0,127360,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,10,TRUE,NONE,0.0004,0.003274,0.000474,0.027325,7108,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,11,NONE,NONE,0.000433,0.003295,0.000433,0.0,141804,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,12,NONE,NONE,0.000149,0.002073,0.000382,0.0,67648,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,13,TRUE,NONE,0.000438,0.003254,0.000419,0.0,4892,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,14,FALSE,NONE,0.000407,0.003223,0.000483,0.0,5324,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,15,FALSE,NONE,0.00049,0.003851,0.000523,0.027005,7108,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,16,FALSE,NONE,0.000488,0.003086,0.000451,0.0,5208,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,1,FALSE,NONE,0.000157,0.002945,0.000613,0.046532,7468,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,2,TRUE,NONE,0.000656,0.005068,0.000696,0.0,5384,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,3,FALSE,NONE,0.000159,0.003542,0.00066,0.045201,7464,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,4,TRUE,NONE,0.000616,0.004791,0.000713,0.066739,7612,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,5,TRUE,NONE,0.000153,0.002967,0.000611,0.04577,7468,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,6,TRUE,NONE,0.000623,0.004824,0.000639,0.067318,7612,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,7,TRUE,NONE,0.000753,0.004888,0.000815,0.07324,7612,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,8,TRUE,NONE,0.000161,0.003221,0.000602,0.0,5236,TRUE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,9,FALSE,NONE,0.000159,0.002987,0.00066,0.045339,7468,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,10,TRUE,NONE,0.000702,0.005541,0.000802,0.070656,7612,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,11,NONE,V,0.000152,0.00291,0.000287,0.0,4212,FALSE,1,4,1,3,1,192,512,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN08,12,FALSE,NONE,0.000658,0.004722,0.000546,0.061783,7608,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,13,FALSE,NONE,0.000138,0.002917,0.000661,0.045339,7468,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,14,FALSE,NONE,0.0007,0.005668,0.000669,0.0,5844,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,15,FALSE,NONE,0.000146,0.002642,0.000589,0.046382,7468,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,16,NONE,V,0.000136,0.002613,0.000282,0.0,4212,FALSE,1,4,1,3,1,192,512,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN09,1,FALSE,NONE,0.000148,0.004365,0.001022,0.0,6376,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,2,NONE,NONE,0.00097,0.006724,0.000941,0.0,135172,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,3,TRUE,NONE,0.000868,0.006825,0.000835,0.0,6472,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,4,FALSE,NONE,0.000843,0.006836,0.001016,0.151249,10104,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,5,FALSE,NONE,0.000864,0.006842,0.000841,0.127294,10108,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,6,NONE,NONE,0.000169,0.004357,0.00099,0.0,96320,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,7,FALSE,NONE,0.000954,0.007182,0.000948,0.144487,10108,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,8,TRUE,NONE,0.000862,0.006905,0.000887,0.0,6152,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,9,TRUE,NONE,0.000875,0.006943,0.001053,0.0,6532,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,10,NONE,NONE,0.000155,0.004355,0.00077,0.0,102224,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,11,NONE,NONE,0.000157,0.004093,0.00102,0.0,97328,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,12,TRUE,NONE,0.000183,0.00498,0.000786,0.0,5968,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,13,TRUE,NONE,0.000809,0.007278,0.000955,0.126083,10116,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,14,TRUE,NONE,0.000276,0.006542,0.000808,0.0,5972,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,15,TRUE,NONE,0.001005,0.006829,0.000923,0.0,6476,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,16,NONE,NONE,0.000191,0.00547,0.000823,0.0,95336,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,1,NONE,NONE,0.001106,0.009158,0.001326,0.0,159288,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,2,FALSE,NONE,0.001088,0.009325,0.001358,0.26386,14352,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,3,NONE,NONE,0.000166,0.006973,0.00122,0.0,97124,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,4,NONE,NONE,0.00015,0.005706,0.001079,0.0,97756,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,5,FALSE,NONE,0.000151,0.005743,0.001248,0.0,6980,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,6,NONE,NONE,0.000185,0.00563,0.001207,0.0,97368,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,7,FALSE,NONE,0.000167,0.006702,0.001381,0.0,6612,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,8,NONE,NONE,0.001114,0.00965,0.001215,0.0,141532,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,9,NONE,V,0.001172,0.009603,0.000829,0.0,4380,FALSE,1,4,1,4,1,301,1000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN10,10,TRUE,NONE,0.001406,0.009026,0.001329,0.014762,8024,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,11,TRUE,NONE,0.000153,0.005772,0.001319,0.0,6612,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,12,TRUE,NONE,0.001043,0.009783,0.00127,0.23734,14260,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,13,FALSE,NONE,0.001281,0.009497,0.001308,0.0,7264,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,14,FALSE,NONE,0.001257,0.009772,0.001262,0.0,7212,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,15,NONE,NONE,0.000135,0.005494,0.001109,0.0,92284,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN10,16,TRUE,NONE,0.001056,0.00934,0.001207,0.287927,14264,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,1,NONE,NONE,0.000175,0.008758,0.001692,0.0,73984,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN11,2,TRUE,NONE,0.001602,0.013468,0.001941,0.455024,21860,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,3,TRUE,NONE,0.001543,0.012294,0.001875,0.0,8204,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
