model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,10,TRUE,NONE,0.08359,0.000437,0.000181,0.0,4068,TRUE,9,20,15,15,15,23,27,10,7,0,9,0,3,0,0,0,0,1,0,0,0,0,0,5
AirplaneLD-COL-4000,11,TRUE,NONE,0.07929,0.00045,0.000116,0.0,4048,TRUE,7,20,15,15,15,23,27,6,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5
AirplaneLD-COL-4000,12,TRUE,NONE,0.081232,0.000455,9.1e-05,0.00305,6128,FALSE,1129,20,15,17,15,25,27,25,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
AirplaneLD-COL-4000,13,FALSE,NONE,0.058902,0.000534,0.000147,0.003053,5864,FALSE,50,20,15,17,15,25,27,14,12,1,0,0,3,0,0,0,0,1,0,0,0,0,0,3
AirplaneLD-COL-4000,14,FALSE,NONE,0.038743,0.000482,0.000148,0.0,4120,TRUE,53,20,15,16,15,24,27,15,13,0,5,0,2,0,0,0,0,1,0,0,0,0,0,4
AirplaneLD-COL-4000,15,TRUE,NONE,0.084064,0.000443,0.000145,0.0,4116,TRUE,74,20,15,15,15,23,27,13,13,0,3,0,3,0,0,0,0,1,0,0,0,0,0,5
AirplaneLD-COL-4000,16,FALSE,NONE,0.040795,0.000491,0.0001,0.0,3692,TRUE,2,20,15,17,15,25,27,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3
BART-COL-002,1,FALSE,NONE,0.00181,0.004138,0.025634,0.0,4356,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,0.001238,0.004069,0.000269,0.0,3688,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,3,FALSE,NONE,0.001327,0.004243,0.000294,0.0,3672,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,4,FALSE,NONE,0.001073,0.004375,0.000168,0.0,3692,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,0.001392,0.004231,0.02755,0.0,4344,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,6,FALSE,NONE,0.001049,0.004196,0.026383,0.0,4352,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,0.00125,0.00444,0.028328,0.0,4344,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,8,TRUE,NONE,0.001415,0.004089,0.000228,0.0,3688,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,9,FALSE,NONE,0.001198,0.005258,0.027942,0.0,4352,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,TRUE,NONE,0.001413,0.004249,0.000305,0.0,3692,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,11,TRUE,NONE,0.001106,0.004296,0.028147,0.0,4352,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,0.001349,0.004295,0.000182,0.0,3688,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,13,TRUE,NONE,0.000986,0.004199,0.028795,0.0,4356,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,V,0.001594,0.004181,0.000188,0.0,4228,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,15,FALSE,NONE,0.001218,0.004231,0.028875,0.0,4364,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-002,16,TRUE,NONE,0.001425,0.00548,0.029651,0.0,4364,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,0.003055,0.00556,0.025435,0.0,4344,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,2,FALSE,NONE,0.002025,0.005574,0.000183,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,3,TRUE,NONE,0.002037,0.005717,0.000238,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,4,FALSE,NONE,0.002016,0.005805,0.024668,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,TRUE,NONE,0.002407,0.005953,0.023425,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,6,TRUE,NONE,0.002418,0.005687,0.026138,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,0.002268,0.005838,0.000184,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,8,NONE,V,0.002358,0.005924,0.000202,0.0,4420,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,9,FALSE,NONE,0.001691,0.005698,0.00023,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,10,TRUE,NONE,0.002348,0.006001,0.023438,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-005,11,FALSE,NONE,0.00225,0.005602,0.000204,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,12,TRUE,NONE,0.001667,0.0058,0.000236,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,13,TRUE,NONE,0.002428,0.005996,0.000203,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,14,FALSE,NONE,0.00205,0.005954,0.000197,0.0,3692,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,0.002446,0.005709,0.00023,0.0,3696,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,16,TRUE,NONE,0.002098,0.005812,0.000232,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,1,FALSE,NONE,0.004291,0.007325,0.000206,0.0,3688,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,0.0033,0.008013,0.026117,0.0,4344,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,3,TRUE,NONE,0.003481,0.008225,0.000176,0.0,3696,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,4,FALSE,NONE,0.00311,0.008288,0.025424,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,TRUE,NONE,0.003756,0.008466,0.02594,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,6,FALSE,NONE,0.002608,0.008324,0.000229,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,7,FALSE,NONE,0.00317,0.008182,0.025426,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,8,FALSE,NONE,0.003582,0.008154,0.025536,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,V,0.003763,0.008345,0.0002,0.0,4272,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,10,FALSE,NONE,0.003411,0.008075,0.026349,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,0.003351,0.008284,0.000175,0.0,3692,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,12,TRUE,NONE,0.003139,0.008278,0.024469,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,FALSE,NONE,0.002539,0.008336,0.000198,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,14,TRUE,NONE,0.003079,0.00932,0.000202,0.0,3696,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,15,TRUE,NONE,0.003138,0.008474,0.023342,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,0.003584,0.008203,0.025586,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,1,TRUE,NONE,0.008043,0.012782,0.024382,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,2,FALSE,NONE,0.004488,0.014598,0.000257,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,3,TRUE,NONE,0.005028,0.018719,0.024807,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,4,TRUE,NONE,0.006382,0.013764,0.000229,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,5,TRUE,NONE,0.006285,0.014325,0.000238,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,0.006077,0.014491,0.023571,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,FALSE,NONE,0.006167,0.014328,0.026402,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,0.00615,0.014514,0.000252,0.0,3704,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,9,TRUE,NONE,0.005437,0.014661,0.000164,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,10,FALSE,NONE,0.004336,0.013601,0.000203,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,11,TRUE,NONE,0.006002,0.013653,0.000231,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,0.004851,0.013611,0.027089,0.0,4360,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,13,NONE,V,0.004423,0.01416,0.000221,0.0,4280,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,14,TRUE,NONE,0.006039,0.013781,0.000202,0.0,3696,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,15,TRUE,NONE,0.00588,0.016017,0.025693,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,0.005987,0.014022,0.00018,0.0,3696,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,1,TRUE,NONE,0.010433,0.016544,0.000232,0.0,3680,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,2,FALSE,NONE,0.006351,0.01767,0.029674,0.0,4352,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,TRUE,NONE,0.010678,0.018816,0.000198,0.0,3696,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,4,NONE,V,0.006642,0.018729,0.000169,0.0,4400,FALSE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,0.008325,0.021804,0.02789,0.0,4360,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,6,TRUE,NONE,0.00808,0.020736,0.000163,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,7,FALSE,NONE,0.010077,0.021804,0.026413,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,0.008757,0.021571,0.029254,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,9,FALSE,NONE,0.007872,0.021817,0.000229,0.0,3692,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,0.008828,0.02227,0.029422,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,TRUE,NONE,0.006337,0.019399,0.000257,0.0,3692,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,12,TRUE,NONE,0.008622,0.019252,0.000203,0.0,3692,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,13,TRUE,NONE,0.008772,0.020083,0.028196,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,0.007866,0.018938,0.00018,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,15,FALSE,NONE,0.009075,0.019521,0.028959,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-030,16,TRUE,NONE,0.008788,0.019479,0.0002,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,1,FALSE,NONE,0.012975,0.025191,0.027721,0.0,4344,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,0.008768,0.025139,0.000292,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,3,FALSE,NONE,0.008705,0.023774,0.000229,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,4,FALSE,NONE,0.009944,0.029094,0.028264,0.0,4360,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,5,NONE,V,0.012147,0.024807,0.000237,0.0,4348,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,6,FALSE,NONE,0.009951,0.023729,0.000261,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,7,TRUE,NONE,0.008798,0.024531,0.028859,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,FALSE,NONE,0.011002,0.024077,0.000223,0.0,3708,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,9,FALSE,NONE,0.011069,0.026011,0.026989,0.0,4368,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,FALSE,NONE,0.011875,0.030584,0.027948,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,11,FALSE,NONE,0.008939,0.025068,0.027281,0.0,4364,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,12,TRUE,NONE,0.011636,0.025278,0.026765,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,13,TRUE,NONE,0.01192,0.028611,0.028112,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,0.011507,0.031659,0.000232,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,15,NONE,V,0.01165,0.027973,0.000208,0.0,4348,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,16,FALSE,NONE,0.010819,0.025326,0.02889,0.0,4364,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,1,TRUE,NONE,0.067275,0.095671,0.00017,0.0,3672,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,0.013953,0.043538,0.026079,0.0,4348,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,3,FALSE,NONE,0.011045,0.033289,0.000202,0.0,3684,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,4,FALSE,NONE,0.016472,0.034197,0.000199,0.0,3684,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,5,FALSE,NONE,0.016246,0.035361,0.000292,0.0,3688,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,6,TRUE,NONE,0.013994,0.032723,0.024591,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,0.015333,0.032522,0.026186,0.0,4356,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,8,TRUE,NONE,0.010946,0.033542,0.025885,0.0,4356,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,9,FALSE,NONE,0.015655,0.032126,0.000195,0.0,3684,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,10,FALSE,NONE,0.015463,0.038233,0.025337,0.0,4364,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,TRUE,NONE,0.015239,0.035255,0.000229,0.0,3688,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,12,TRUE,NONE,0.01272,0.033592,0.0259,0.0,4364,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,TRUE,NONE,0.014511,0.032773,0.024521,0.0,4356,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,0.014314,0.034853,0.026056,0.0,4360,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,FALSE,NONE,0.015973,0.033135,0.02642,0.0,4360,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,16,FALSE,NONE,0.014772,0.03576,0.000246,0.0,3684,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,0.028886,0.151991,0.027531,0.0,4348,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,2,TRUE,NONE,0.018007,0.05101,0.000178,0.0,3708,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,3,FALSE,NONE,0.017832,0.046163,0.0002,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,4,NONE,V,0.013391,0.043099,0.000222,0.0,4276,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,5,TRUE,NONE,0.014033,0.043952,0.026821,0.0,4376,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,6,TRUE,NONE,0.013027,0.050388,0.028821,0.0,4380,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,FALSE,NONE,0.01501,0.042195,0.000174,0.0,3700,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,8,FALSE,NONE,0.017118,0.052017,0.000172,0.0,3696,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,9,TRUE,NONE,0.014456,0.043271,0.027846,0.0,4380,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,TRUE,NONE,0.013521,0.048015,0.026855,0.0,4376,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-060,11,NONE,V,0.0164,0.049582,0.000254,0.0,4280,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,12,FALSE,NONE,0.014597,0.045192,0.027157,0.0,4376,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,FALSE,NONE,0.019178,0.056883,0.000202,0.0,3708,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,14,FALSE,NONE,0.013118,0.050874,0.02943,0.0,4380,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,V,0.016711,0.048832,0.000167,0.0,4288,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,16,FALSE,NONE,0.016803,0.047668,0.000197,0.0,3704,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,0.002444,0.000516,0.000208,0.0,4364,TRUE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,TRUE,NONE,0.004625,0.000631,0.000338,0.0,3984,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,3,FALSE,NONE,0.005225,0.000806,0.000267,0.0,4308,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,4,TRUE,NONE,0.004151,0.000642,0.000122,0.0,4020,TRUE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,5,FALSE,NONE,0.003633,0.000581,0.000269,0.0,4360,TRUE,2246,15,11,13,11,26,52,25,51,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,6,FALSE,NONE,0.003665,0.000537,0.000189,0.015582,6156,FALSE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,7,FALSE,NONE,0.005892,0.000564,0.000196,0.0,4348,TRUE,1618,15,11,13,11,26,52,23,50,0,8,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,8,TRUE,NONE,0.003747,0.000516,0.00012,0.0,4368,TRUE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,9,FALSE,NONE,0.004376,0.000635,0.000348,0.0,3988,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,1,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,10,FALSE,NONE,0.004116,0.00053,0.000428,0.0,3984,TRUE,1322,15,11,13,11,26,52,21,48,0,34,0,0,0,1,0,0,0,0,0,0,0,0,2
