model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
SharedMemory-COL-100000,13,NONE,R,0.000529,0.0,0.0,0.0,3480,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,14,NONE,R,0.000494,0.0,0.0,0.0,3476,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,15,NONE,R,0.000477,0.0,0.0,0.0,3476,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,16,NONE,R,0.000911,0.0,0.0,0.0,3476,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,1,FALSE,NONE,1.9e-05,7.4e-05,2.9e-05,0.0,0,TRUE,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN01,2,TRUE,NONE,1.9e-05,7.8e-05,3.6e-05,0.0,0,TRUE,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN01,3,FALSE,NONE,2e-05,5.9e-05,2.8e-05,0.0,0,TRUE,1,4,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN01,4,FALSE,NONE,3.1e-05,8.3e-05,5e-05,0.0,3692,TRUE,2,4,1,3,1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN01,5,FALSE,NONE,1.8e-05,6.8e-05,3.5e-05,0.0,4044,TRUE,2,4,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,6,FALSE,NONE,2.2e-05,7.2e-05,5.4e-05,0.0,4040,TRUE,2,4,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,7,FALSE,NONE,2.2e-05,5.8e-05,4.2e-05,0.002839,5864,FALSE,2,4,1,3,1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN01,8,TRUE,NONE,2.3e-05,6.3e-05,2.8e-05,0.0,0,TRUE,1,4,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN01,9,TRUE,NONE,2.4e-05,7.3e-05,4.4e-05,0.0,3684,TRUE,2,4,1,3,1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN01,10,TRUE,NONE,1.9e-05,7.6e-05,4.5e-05,0.0,4060,TRUE,2,4,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,11,FALSE,NONE,2e-05,7.5e-05,4.6e-05,0.0,4052,TRUE,2,4,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,12,FALSE,NONE,2.3e-05,7.1e-05,2.6e-05,0.0,0,TRUE,1,4,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN01,13,FALSE,NONE,2.1e-05,6.2e-05,3.5e-05,0.002211,5864,FALSE,2,4,1,3,1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN01,14,TRUE,NONE,2.3e-05,9.6e-05,4.4e-05,0.001964,5864,FALSE,2,4,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,15,TRUE,NONE,1.9e-05,7.5e-05,2.6e-05,0.0,0,TRUE,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN01,16,FALSE,NONE,1.8e-05,6.6e-05,4.1e-05,0.002029,5864,FALSE,2,4,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,1,FALSE,NONE,2.3e-05,0.000122,5.1e-05,0.002147,5864,FALSE,34,4,1,3,1,12,8,12,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN02,2,TRUE,NONE,2.4e-05,0.000204,4.2e-05,0.0,0,TRUE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN02,3,TRUE,NONE,2.2e-05,0.000156,4.8e-05,0.0,0,TRUE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN02,4,TRUE,NONE,1.8e-05,0.000151,3.7e-05,0.0,0,TRUE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN02,5,NONE,V,2e-05,0.000178,3.7e-05,0.0,4160,FALSE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN02,6,FALSE,NONE,2.7e-05,0.000142,6.8e-05,0.001981,5864,FALSE,34,4,1,3,1,12,8,12,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN02,7,TRUE,NONE,1.6e-05,0.000162,3.2e-05,0.0,0,TRUE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN02,8,TRUE,NONE,2.1e-05,0.000162,6.5e-05,0.002742,5864,FALSE,34,4,1,4,1,13,8,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,9,TRUE,NONE,1.9e-05,0.000179,7.3e-05,0.00248,5864,FALSE,34,4,1,4,1,13,8,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,10,TRUE,NONE,2.9e-05,0.000158,4.2e-05,0.0,0,TRUE,1,4,1,3,1,12,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN02,11,TRUE,NONE,2.3e-05,0.000121,3.4e-05,0.0,0,TRUE,1,4,1,3,1,12,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN02,12,FALSE,NONE,1.6e-05,0.000122,5.7e-05,0.002333,5864,FALSE,34,4,1,4,1,13,8,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,13,NONE,V,2.5e-05,0.000134,3.9e-05,0.0,4156,FALSE,1,4,1,3,1,12,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN02,14,TRUE,NONE,1.6e-05,0.000183,3.6e-05,0.0,0,TRUE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN02,15,FALSE,NONE,2.6e-05,0.000236,4.4e-05,0.0,0,TRUE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN02,16,NONE,V,1.9e-05,0.000156,3.6e-05,0.0,4148,FALSE,1,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN03,1,FALSE,NONE,2e-05,0.000315,0.000114,0.002074,5868,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,2,FALSE,NONE,3.4e-05,0.000354,0.000104,0.002912,5868,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,3,TRUE,NONE,1.9e-05,0.000338,7.7e-05,0.0,3824,TRUE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,4,NONE,V,2.6e-05,0.000229,4.6e-05,0.0,4152,FALSE,1,4,1,3,1,27,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN03,5,FALSE,NONE,3.2e-05,0.000629,0.00012,0.003038,6132,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,6,TRUE,NONE,2.5e-05,0.000213,0.000107,0.0,3816,TRUE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,7,TRUE,NONE,3.1e-05,0.0003,7.4e-05,0.002297,5868,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,8,FALSE,NONE,2.8e-05,0.000262,6.7e-05,0.003084,5864,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,9,NONE,V,2.5e-05,0.000237,4.9e-05,0.0,4156,FALSE,1,4,1,3,1,27,27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN03,10,TRUE,NONE,2e-05,0.000334,7.3e-05,0.002172,5868,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,11,FALSE,NONE,2.6e-05,0.000495,8.7e-05,0.003231,5868,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,12,FALSE,NONE,2.3e-05,0.000418,0.000103,0.0,4200,TRUE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,13,NONE,V,2.1e-05,0.00033,4.7e-05,0.0,4180,FALSE,1,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN03,14,TRUE,NONE,2e-05,0.000304,6.6e-05,0.002993,6132,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,15,FALSE,NONE,2.6e-05,0.000215,8e-05,0.003035,5864,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN03,16,TRUE,NONE,3e-05,0.000331,0.000104,0.0,3816,TRUE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN04,1,TRUE,NONE,2.7e-05,0.000783,0.000115,0.0,3916,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,2,NONE,V,1.7e-05,0.000647,8.5e-05,0.0,4200,FALSE,1,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN04,3,FALSE,NONE,1.6e-05,0.000542,0.000132,0.003948,6128,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,4,FALSE,NONE,2.6e-05,0.000456,0.000103,0.00318,6132,FALSE,0,4,1,3,1,48,64,48,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN04,5,FALSE,NONE,2.2e-05,0.000665,0.000122,0.003645,6128,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,6,FALSE,NONE,2.3e-05,0.000466,0.000108,0.004553,6132,FALSE,0,4,1,3,1,48,64,48,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN04,7,TRUE,NONE,2.6e-05,0.001018,0.000122,0.003275,6128,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,8,TRUE,NONE,2.2e-05,0.000741,0.000118,0.003142,6128,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,9,TRUE,NONE,1.9e-05,0.000664,0.000113,0.003019,6096,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,10,FALSE,NONE,2.2e-05,0.000663,0.000155,0.00373,6096,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,11,TRUE,NONE,1.9e-05,0.000662,0.000196,0.0,4288,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,12,FALSE,NONE,2.1e-05,0.000597,0.000118,0.0,4296,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,13,FALSE,NONE,1.9e-05,0.000658,0.000116,0.003208,6100,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,14,FALSE,NONE,2e-05,0.000651,0.000113,0.0,4280,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,15,FALSE,NONE,2.7e-05,0.00095,0.000145,0.002747,6100,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,16,TRUE,NONE,2.4e-05,0.000837,0.00014,0.003195,6096,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,1,TRUE,NONE,2.1e-05,0.001435,0.000189,0.0,4548,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,2,TRUE,NONE,2.6e-05,0.000832,0.000167,0.0,4204,TRUE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN05,3,TRUE,NONE,2.2e-05,0.001204,0.000184,0.0,4504,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,4,TRUE,NONE,2.4e-05,0.001357,0.000232,0.003042,6408,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,5,FALSE,NONE,2e-05,0.001279,0.000239,0.897514,8568,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,6,FALSE,NONE,2e-05,0.001254,0.000207,0.0,4528,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,7,NONE,NONE,3.8e-05,0.001051,0.000189,0.0,83140,FALSE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN05,8,TRUE,NONE,2.3e-05,0.001083,0.000176,0.0,4496,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,9,TRUE,NONE,2.5e-05,0.000773,0.000174,0.0,4492,TRUE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN05,10,NONE,NONE,2.1e-05,0.001109,0.0002,0.0,213492,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,11,NONE,NONE,2.2e-05,0.001444,0.000202,0.0,213388,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,12,NONE,NONE,2.6e-05,0.000754,0.00023,0.0,92920,FALSE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN05,13,FALSE,NONE,2.4e-05,0.00149,0.00022,0.0,4464,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,14,FALSE,NONE,2.9e-05,0.001851,0.000222,0.002587,6380,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,15,FALSE,NONE,2.1e-05,0.001213,0.000248,0.0,4156,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,16,FALSE,NONE,2.2e-05,0.001243,0.00023,0.004845,6380,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,1,TRUE,NONE,2e-05,0.002113,0.000335,0.014348,6756,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,2,NONE,V,1.8e-05,0.002309,0.000176,0.0,4232,FALSE,1,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sudoku-COL-AN06,3,TRUE,NONE,1.8e-05,0.002019,0.000291,0.014469,6760,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,4,TRUE,NONE,1.9e-05,0.002119,0.000306,0.0,4900,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,5,TRUE,NONE,2.4e-05,0.00316,0.000339,0.012371,6756,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,6,TRUE,NONE,2.3e-05,0.002764,0.000393,0.011143,6756,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,7,FALSE,NONE,2.3e-05,0.002478,0.000294,0.011677,6760,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,8,TRUE,NONE,2.2e-05,0.002491,0.000363,0.0,4540,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,9,NONE,NONE,1.9e-05,0.002439,0.000353,0.0,194740,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,10,FALSE,NONE,1.8e-05,0.002077,0.000284,0.012201,6760,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,11,FALSE,NONE,1.9e-05,0.002367,0.000311,0.014738,6756,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,12,FALSE,NONE,2.5e-05,0.002772,0.000357,0.004519,6760,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,13,NONE,NONE,2.8e-05,0.001328,0.00036,0.0,82672,FALSE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN06,14,FALSE,NONE,2.4e-05,0.001286,0.000275,0.0,4460,TRUE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN06,15,TRUE,NONE,2.4e-05,0.001334,0.000271,0.0,4460,TRUE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN06,16,TRUE,NONE,2.1e-05,0.002084,0.000461,0.0,4900,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,1,TRUE,NONE,1.6e-05,0.003461,0.000413,0.036286,7096,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,2,FALSE,NONE,1.6e-05,0.00326,0.000476,0.032955,7096,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,3,TRUE,NONE,1.7e-05,0.003127,0.000485,0.02758,7092,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,4,TRUE,NONE,2e-05,0.002172,0.0004,0.0,4788,TRUE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,5,NONE,NONE,2.5e-05,0.002895,0.000391,0.0,72592,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,6,TRUE,NONE,2.2e-05,0.001979,0.00042,0.0,5116,TRUE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,7,NONE,NONE,2.1e-05,0.002,0.000397,0.0,71164,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,8,TRUE,NONE,1.4e-05,0.002802,0.000503,0.0,5244,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,9,NONE,NONE,3.2e-05,0.004352,0.000549,0.0,127016,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,10,TRUE,NONE,2.7e-05,0.004863,0.000382,0.026478,7092,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,11,NONE,NONE,1.9e-05,0.003755,0.000494,0.0,146060,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,12,NONE,NONE,2.6e-05,0.002106,0.000421,0.0,68132,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN07,13,TRUE,NONE,1.7e-05,0.003385,0.000455,0.0,4884,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,14,FALSE,NONE,1.7e-05,0.003768,0.000391,0.0,5308,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,15,FALSE,NONE,1.7e-05,0.003254,0.000456,0.026853,7096,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,16,FALSE,NONE,2.3e-05,0.004673,0.000407,0.0,5192,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,1,FALSE,NONE,2.5e-05,0.00302,0.000631,0.044566,7452,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,2,TRUE,NONE,1.6e-05,0.004569,0.000573,0.0,5372,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,3,FALSE,NONE,2.4e-05,0.003099,0.000676,0.045449,7448,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,4,TRUE,NONE,2.2e-05,0.006361,0.000754,0.063457,7596,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,5,TRUE,NONE,2.5e-05,0.003445,0.000557,0.045236,7452,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,6,TRUE,NONE,2.5e-05,0.007082,0.000624,0.069376,7592,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,7,TRUE,NONE,1.8e-05,0.004743,0.000613,0.069343,7592,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,8,TRUE,NONE,2.7e-05,0.003468,0.000782,0.0,5228,TRUE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,9,FALSE,NONE,3.6e-05,0.004197,0.000808,0.044184,7448,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,10,TRUE,NONE,2e-05,0.004774,0.000632,0.068129,7592,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,11,NONE,V,2.2e-05,0.002908,0.000342,0.0,4196,FALSE,1,4,1,3,1,192,512,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN08,12,FALSE,NONE,1.9e-05,0.004747,0.000681,0.088497,7596,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,13,FALSE,NONE,2.1e-05,0.002831,0.00056,0.043547,7452,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,14,FALSE,NONE,1.9e-05,0.004803,0.000637,0.0,5832,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,15,FALSE,NONE,2.2e-05,0.002902,0.000656,0.044466,7452,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN08,16,NONE,V,2.4e-05,0.002941,0.000315,0.0,4196,FALSE,1,4,1,3,1,192,512,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Sudoku-COL-AN09,1,FALSE,NONE,2.3e-05,0.004309,0.000914,0.0,6344,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sudoku-COL-AN09,2,NONE,NONE,1.8e-05,0.006873,0.001043,0.0,140284,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,3,TRUE,NONE,2.3e-05,0.008045,0.000899,0.0,6444,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,4,FALSE,NONE,1.7e-05,0.006214,0.000802,0.118385,10076,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
