model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
LamportFastMutEx-COL-7,16,FALSE,NONE,5e-06,0.003995,0.001358,0.003745,7464,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,1,NONE,NONE,6e-06,0.003824,0.00172,0.0,326064,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,2,TRUE,NONE,5e-06,0.005284,0.001853,0.003977,7756,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,3,NONE,NONE,4e-06,0.004603,0.001187,0.0,120676,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,4,TRUE,NONE,5e-06,0.004607,0.001633,0.036341,7756,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,5,NONE,NONE,5e-06,0.005248,0.000989,0.0,144116,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,6,FALSE,NONE,4e-06,0.00494,0.000997,59.1188,80700,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,7,FALSE,NONE,5e-06,0.00489,0.001683,0.007027,7756,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,8,FALSE,NONE,5e-06,0.005132,0.001174,0.021601,7224,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,9,NONE,NONE,5e-06,0.004694,0.000952,0.0,103096,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,10,NONE,NONE,5e-06,0.004892,0.001095,0.0,141028,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,11,TRUE,NONE,5e-06,0.004827,0.001818,0.0,5824,TRUE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,12,NONE,V,5e-06,0.004664,0.000388,0.0,4152,FALSE,1,18,17,18,17,266,584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
LamportFastMutEx-COL-8,13,FALSE,NONE,6e-06,0.005052,0.001864,0.018023,7752,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,14,FALSE,NONE,5e-06,0.004679,0.001747,0.0,5820,TRUE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,15,NONE,NONE,5e-06,0.005205,0.00103,0.0,65152,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,16,NONE,NONE,5e-06,0.004812,0.001016,0.0,71680,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NeoElection-COL-2,1,TRUE,NONE,4e-06,0.00072,5.6e-05,0.0,0,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,2,FALSE,NONE,4e-06,0.000722,0.000161,0.0,3788,TRUE,105,18,22,18,22,41,21,22,14,0,14,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,3,FALSE,NONE,4e-06,0.000731,5.4e-05,0.0,0,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,4,TRUE,NONE,4e-06,0.000684,5.8e-05,0.0,0,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,5,TRUE,NONE,4e-06,0.000619,0.000142,0.002441,6140,FALSE,232,18,22,18,22,41,21,31,18,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,6,FALSE,NONE,3e-06,0.000699,0.000161,0.0,4192,TRUE,112,18,22,18,22,41,21,26,18,0,4,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,7,FALSE,NONE,5e-06,0.000656,5.3e-05,0.0,0,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,8,FALSE,NONE,4e-06,0.000706,0.000132,0.001941,5880,FALSE,241,18,22,18,22,41,21,29,20,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,9,FALSE,NONE,4e-06,0.000708,0.000143,0.0,4120,TRUE,28,18,22,18,22,41,21,19,12,2,24,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,10,FALSE,NONE,4e-06,0.000597,4.9e-05,0.0,0,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,11,FALSE,NONE,4e-06,0.0007,4.9e-05,0.0,0,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,12,FALSE,NONE,3e-06,0.000629,5.7e-05,0.0,0,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,13,FALSE,NONE,4e-06,0.000614,0.000158,0.002308,5880,FALSE,33,18,22,18,22,41,21,20,14,0,24,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,14,FALSE,NONE,4e-06,0.000624,4.9e-05,0.0,0,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,15,FALSE,NONE,5e-06,0.000655,0.000158,0.001936,5880,FALSE,232,18,22,18,22,41,21,24,18,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-2,16,FALSE,NONE,4e-06,0.000723,0.000125,0.0,4172,TRUE,241,18,22,18,22,41,21,28,20,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,1,TRUE,NONE,4e-06,0.001228,0.000312,0.0,3932,TRUE,12531,18,22,18,22,80,60,51,34,0,89,0,0,1,0,12,0,1,0,0,0,0,0,0
NeoElection-COL-3,2,FALSE,NONE,4e-06,0.001158,0.000352,0.0,4376,TRUE,36956,18,22,18,22,80,60,65,52,0,83,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,3,FALSE,NONE,4e-06,0.001206,0.00011,0.0,3704,TRUE,1,18,22,18,22,80,60,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,4,FALSE,NONE,4e-06,0.001121,0.000132,0.0,4072,TRUE,8,18,22,18,22,80,60,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,5,TRUE,NONE,4e-06,0.001347,0.000104,0.0,3700,TRUE,1,18,22,18,22,80,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,6,TRUE,NONE,4e-06,0.001305,9.6e-05,0.0,3700,TRUE,1,18,22,18,22,80,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,7,TRUE,NONE,3e-06,0.001079,0.000273,0.0,4368,TRUE,974325,18,22,18,22,80,60,65,58,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,8,FALSE,NONE,5e-06,0.000953,0.000102,0.0,3692,TRUE,1,18,22,18,22,80,60,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,9,TRUE,NONE,4e-06,0.001162,0.000376,0.0,4340,TRUE,287067,18,22,18,22,80,60,59,49,3,9,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,10,FALSE,NONE,4e-06,0.001638,0.00011,0.0,4112,TRUE,125,18,22,18,22,80,60,19,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,11,FALSE,NONE,4e-06,0.001278,0.000404,0.0,3996,TRUE,36288,18,22,18,22,80,60,57,46,3,86,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,12,FALSE,NONE,4e-06,0.001194,0.000111,0.0,3696,TRUE,1,18,22,18,22,80,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,13,TRUE,NONE,4e-06,0.001289,0.000332,0.0,4328,TRUE,287067,18,22,18,22,80,60,54,49,0,12,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,14,TRUE,NONE,3e-06,0.001242,0.000355,0.0,3940,TRUE,12640,18,22,18,22,80,60,54,37,0,86,0,0,1,0,12,0,1,0,0,0,0,0,0
NeoElection-COL-3,15,NONE,V,4e-06,0.001261,0.000331,0.0,4420,FALSE,287067,18,22,18,22,80,60,56,49,0,12,0,0,1,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-3,16,NONE,V,4e-06,0.001187,0.000378,0.0,4428,FALSE,36288,18,22,18,22,80,60,57,46,3,86,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,1,FALSE,NONE,4e-06,0.002429,0.00067,0.0,4596,TRUE,0,18,22,18,22,135,130,103,115,0,107,0,0,1,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,2,FALSE,NONE,4e-06,0.002205,0.000794,0.0,4196,TRUE,0,18,22,18,22,135,130,96,75,0,210,0,0,1,0,36,0,1,0,0,0,0,0,0
NeoElection-COL-4,3,TRUE,NONE,4e-06,0.002192,0.000165,0.0,3716,TRUE,16,18,22,18,22,135,130,5,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,4,TRUE,NONE,4e-06,0.002197,0.000741,0.0,4324,TRUE,0,18,22,18,22,135,130,116,119,0,202,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,5,FALSE,NONE,4e-06,0.002131,0.000146,0.0,3700,TRUE,1,18,22,18,22,135,130,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,6,TRUE,NONE,4e-06,0.002281,0.000749,0.0,4620,TRUE,0,18,22,18,22,135,130,112,111,4,206,0,0,1,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,7,NONE,V,4e-06,0.002218,0.000157,0.0,4272,FALSE,1,18,22,18,22,135,130,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,8,TRUE,NONE,4e-06,0.002349,0.000706,0.002299,6496,FALSE,0,18,22,18,22,135,130,98,115,0,16,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,9,FALSE,NONE,4e-06,0.002326,0.000147,0.0,3692,TRUE,1,18,22,18,22,135,130,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,10,FALSE,NONE,3e-06,0.002202,0.000714,0.0,4620,TRUE,0,18,22,18,22,135,130,110,123,0,8,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,11,TRUE,NONE,3e-06,0.002224,0.000159,0.0,3696,TRUE,1,18,22,18,22,135,130,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,12,TRUE,NONE,4e-06,0.0023,0.000151,0.0,3700,TRUE,1,18,22,18,22,135,130,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,13,TRUE,NONE,4e-06,0.002061,0.000169,0.0,3696,TRUE,1,18,22,18,22,135,130,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,14,TRUE,NONE,4e-06,0.002129,0.000715,0.0,4600,TRUE,0,18,22,18,22,135,130,100,115,0,16,0,0,1,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,15,TRUE,NONE,4e-06,0.00215,0.000724,0.0,4300,TRUE,0,18,22,18,22,135,130,107,111,4,206,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-4,16,FALSE,NONE,5e-06,0.001911,0.000926,0.0,4292,TRUE,0,18,22,18,22,135,130,104,119,0,12,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,1,FALSE,NONE,4e-06,0.003797,0.001475,0.0,5024,TRUE,0,18,22,18,22,206,240,169,231,0,5,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,2,TRUE,NONE,3e-06,0.003092,0.000223,0.0,3696,TRUE,1,18,22,18,22,206,240,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,3,TRUE,NONE,3e-06,0.00375,0.001822,0.0,5028,TRUE,0,18,22,18,22,206,240,169,231,0,196,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,4,TRUE,NONE,3e-06,0.002914,0.001389,0.00274,6908,FALSE,0,18,22,18,22,206,240,158,221,0,20,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,5,TRUE,NONE,4e-06,0.002998,0.001502,0.002636,6932,FALSE,0,18,22,18,22,206,240,170,226,5,5,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,6,TRUE,NONE,4e-06,0.004003,0.000283,0.0,4232,TRUE,16807,18,22,18,22,206,240,52,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,7,FALSE,NONE,3e-06,0.003901,0.00023,0.0,3692,TRUE,1,18,22,18,22,206,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,8,FALSE,NONE,4e-06,0.003837,0.000249,0.0,3688,TRUE,1,18,22,18,22,206,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,9,FALSE,NONE,4e-06,0.003663,0.000225,0.0,3688,TRUE,1,18,22,18,22,206,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,10,TRUE,NONE,4e-06,0.003874,0.000226,0.0,3696,TRUE,1,18,22,18,22,206,240,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,11,TRUE,NONE,4e-06,0.003982,0.000259,0.0,3696,TRUE,1,18,22,18,22,206,240,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,12,TRUE,NONE,4e-06,0.00384,0.001564,0.0,5004,TRUE,0,18,22,18,22,206,240,163,221,0,206,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,13,TRUE,NONE,4e-06,0.003737,0.000253,0.0,3692,TRUE,1,18,22,18,22,206,240,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,14,FALSE,NONE,4e-06,0.00388,0.001481,0.002573,6936,FALSE,0,18,22,18,22,206,240,168,231,0,5,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,15,FALSE,NONE,4e-06,0.003149,0.000289,0.0,3692,TRUE,1,18,22,18,22,206,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-5,16,FALSE,NONE,4e-06,0.003749,0.000249,0.0,3696,TRUE,1,18,22,18,22,206,240,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,1,TRUE,NONE,4e-06,0.006786,0.00235,0.0,5860,TRUE,0,18,22,18,22,293,399,251,394,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,2,TRUE,NONE,3e-06,0.006302,0.003292,0.0,5472,TRUE,0,18,22,18,22,293,399,257,370,6,692,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,3,FALSE,NONE,4e-06,0.006454,0.000379,0.0,3688,TRUE,1,18,22,18,22,293,399,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,4,TRUE,NONE,3e-06,0.006448,0.003312,0.0,5508,TRUE,0,18,22,18,22,293,399,247,388,0,6,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,5,FALSE,NONE,4e-06,0.006399,0.000363,0.0,3692,TRUE,1,18,22,18,22,293,399,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,6,TRUE,NONE,3e-06,0.006126,0.003271,0.0,5484,TRUE,0,18,22,18,22,293,399,259,370,6,692,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,7,FALSE,NONE,3e-06,0.006182,0.003176,0.003231,7732,FALSE,0,18,22,18,22,293,399,244,388,0,340,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,8,FALSE,NONE,4e-06,0.006528,0.000415,0.0,3700,TRUE,1,18,22,18,22,293,399,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,9,FALSE,NONE,4e-06,0.006247,0.00334,0.0,5784,TRUE,0,18,22,18,22,293,399,228,370,6,692,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,10,TRUE,NONE,3e-06,0.006323,0.002965,0.0,5824,TRUE,0,18,22,18,22,293,399,243,382,0,18,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,11,TRUE,NONE,4e-06,0.005029,0.000381,0.0,3696,TRUE,1,18,22,18,22,293,399,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,12,FALSE,NONE,3e-06,0.006829,0.003486,0.0,5820,TRUE,0,18,22,18,22,293,399,269,382,0,686,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,13,TRUE,NONE,4e-06,0.006421,0.000392,0.0,3696,TRUE,1,18,22,18,22,293,399,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,14,TRUE,NONE,4e-06,0.006425,0.002923,0.0,5796,TRUE,0,18,22,18,22,293,399,233,376,0,24,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,15,TRUE,NONE,4e-06,0.006307,0.000384,0.0,3696,TRUE,1,18,22,18,22,293,399,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-6,16,TRUE,NONE,3e-06,0.006156,0.002906,0.0,5508,TRUE,0,18,22,18,22,293,399,244,382,6,6,0,0,1,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,1,FALSE,NONE,5e-06,0.008988,0.005511,0.0,6580,TRUE,0,18,22,18,22,396,616,342,603,0,7,0,0,1,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,2,TRUE,NONE,3e-06,0.009157,0.004118,0.003804,7948,FALSE,0,18,22,18,22,396,616,345,610,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,3,TRUE,NONE,4e-06,0.007421,0.000549,0.0,3700,TRUE,1,18,22,18,22,396,616,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,4,TRUE,NONE,4e-06,0.009306,0.004162,0.0,6592,TRUE,0,18,22,18,22,396,616,344,610,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,5,FALSE,NONE,4e-06,0.009003,0.005791,0.0,6424,TRUE,0,18,22,18,22,396,616,382,603,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,6,FALSE,NONE,4e-06,0.007661,0.005589,0.0,6560,TRUE,0,18,22,18,22,396,616,330,596,0,1087,0,0,1,1,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,7,TRUE,NONE,4e-06,0.009189,0.000501,0.0,3700,TRUE,1,18,22,18,22,396,616,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,8,FALSE,NONE,5e-06,0.009554,0.00049,0.0,3696,TRUE,1,18,22,18,22,396,616,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,9,TRUE,NONE,4e-06,0.008831,0.000554,0.0,3740,TRUE,128,18,22,18,22,396,616,12,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,10,FALSE,NONE,3e-06,0.009032,0.000515,0.0,3696,TRUE,1,18,22,18,22,396,616,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,11,FALSE,NONE,4e-06,0.009057,0.0056,0.0,5476,TRUE,0,18,22,18,22,396,616,322,337,0,1094,0,0,1,0,252,0,1,0,0,0,0,0,0
NeoElection-COL-7,12,FALSE,NONE,4e-06,0.008847,0.006369,0.0,6360,TRUE,0,18,22,18,22,396,616,361,582,7,1094,0,0,1,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,13,TRUE,NONE,3e-06,0.009907,0.000549,0.0,3708,TRUE,1,18,22,18,22,396,616,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NeoElection-COL-7,14,TRUE,NONE,3e-06,0.009115,0.005764,0.00257,7520,FALSE,0,18,22,18,22,396,616,368,589,7,547,0,0,1,1,0,0,1,0,0,0,0,0,0
