model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
SharedMemory-COL-020000,12,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-020000,13,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-020000,14,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-020000,15,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-020000,16,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,1,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,2,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,3,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,4,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,5,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,6,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,7,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,8,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,9,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,10,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,11,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,12,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,13,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,14,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,15,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-050000,16,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,1,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,2,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,3,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,4,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,5,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,6,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,7,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,8,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,9,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,10,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,11,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,12,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,13,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,14,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,15,NONE,rout,0.0,0.0,0.0,0.0,3352,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-100000,16,NONE,rout,0.0,0.0,0.0,0.0,3356,FALSE,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,1,NONE,rout,0.0,4.9e-05,0.0,0.0,3352,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,2,NONE,rout,0.0,3.8e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,3,NONE,rout,0.0,4.5e-05,0.0,0.0,3352,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,4,NONE,rout,0.0,4.4e-05,0.0,0.0,3352,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,5,NONE,rout,0.0,4.5e-05,0.0,0.0,3352,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,6,NONE,rout,0.0,4.6e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,7,NONE,rout,0.0,3.5e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,8,NONE,rout,0.0,4.5e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,9,NONE,rout,0.0,5e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,10,NONE,rout,0.0,4.4e-05,0.0,0.0,3352,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,11,NONE,rout,0.0,4.3e-05,0.0,0.0,3352,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,12,NONE,rout,0.0,4.3e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,13,NONE,rout,0.0,4.4e-05,0.0,0.0,3352,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,14,NONE,rout,0.0,4.7e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,15,NONE,rout,0.0,4.6e-05,0.0,0.0,3352,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN01,16,NONE,rout,0.0,4.3e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,1,NONE,rout,0.0,0.000101,0.0,0.0,3356,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,2,NONE,rout,0.0,0.000105,0.0,0.0,3356,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,3,NONE,rout,0.0,0.000103,0.0,0.0,3352,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,4,NONE,rout,0.0,0.000106,0.0,0.0,3356,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,5,NONE,rout,0.0,0.000105,0.0,0.0,3352,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,6,NONE,rout,0.0,0.000107,0.0,0.0,3352,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,7,NONE,rout,0.0,0.000108,0.0,0.0,3352,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,8,NONE,rout,0.0,0.000101,0.0,0.0,3356,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,9,FALSE,none,0.0,0.000109,3.9e-05,0.0,3696,TRUE,34,4,1,4,1,13,8,12,8,0,0,0,0,0,1,0,0,0,0,0,0,0
Sudoku-COL-AN02,10,NONE,rout,0.0,9.5e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,11,NONE,rout,0.0,4.9e-05,0.0,0.0,3356,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,12,NONE,rout,0.0,0.000105,0.0,0.0,3356,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,13,NONE,rout,0.0,0.000104,0.0,0.0,3352,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,14,NONE,rout,0.0,0.000103,0.0,0.0,3356,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN02,15,TRUE,none,0.0,0.000101,2.8e-05,0.0,3692,TRUE,34,4,1,4,1,13,8,12,8,0,0,0,0,0,1,0,0,0,0,0,0,0
Sudoku-COL-AN02,16,NONE,rout,0.0,0.000103,0.0,0.0,3352,FALSE,0,4,1,4,1,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,1,NONE,rout,0.0,0.000238,0.0,0.0,3356,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,2,NONE,rout,0.0,0.000234,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,3,NONE,rout,0.0,0.000238,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,4,NONE,rout,0.0,0.000267,0.0,0.0,3356,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,5,NONE,rout,0.0,0.000246,0.0,0.0,3356,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,6,NONE,rout,0.0,0.000256,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,7,NONE,rout,0.0,0.00024,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,8,NONE,rout,0.0,0.000242,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,9,NONE,rout,0.0,0.000238,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,10,NONE,rout,0.0,0.000238,0.0,0.0,3356,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,11,NONE,rout,0.0,0.000252,0.0,0.0,3356,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,12,NONE,rout,0.0,0.000241,0.0,0.0,3356,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,13,NONE,rout,0.0,0.000239,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,14,NONE,rout,0.0,0.000243,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,15,NONE,rout,0.0,0.00024,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,16,NONE,rout,0.0,0.000243,0.0,0.0,3352,FALSE,0,4,1,4,1,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,1,NONE,rout,0.0,0.000489,0.0,0.0,3352,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,2,NONE,rout,0.0,0.00049,0.0,0.0,3352,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,3,NONE,rout,0.0,0.000492,0.0,0.0,3352,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,4,NONE,rout,0.0,0.000488,0.0,0.0,3356,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,5,NONE,rout,0.0,0.000492,0.0,0.0,3352,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,6,NONE,rout,0.0,0.000504,0.0,0.0,3356,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,7,NONE,rout,0.0,0.00049,0.0,0.0,3352,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,8,NONE,rout,0.0,0.000507,0.0,0.0,3356,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,9,FALSE,none,0.0,0.0005,3.6e-05,0.037002,58424,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,10,NONE,rout,0.0,0.000491,0.0,0.0,3352,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,11,NONE,rout,0.0,0.000492,0.0,0.0,3356,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,12,NONE,rout,0.0,0.000491,0.0,0.0,3356,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,13,NONE,rout,0.0,0.000489,0.0,0.0,3352,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,14,NONE,rout,0.0,0.000504,0.0,0.0,3356,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,15,NONE,rout,0.0,0.000488,0.0,0.0,3356,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,16,NONE,rout,0.0,0.000496,0.0,0.0,3352,FALSE,0,4,1,4,1,49,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,1,NONE,rout,0.0,0.00088,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,2,NONE,rout,0.0,0.000866,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,3,NONE,rout,0.0,0.000872,0.0,0.0,3352,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,4,NONE,rout,0.0,0.000888,0.0,0.0,3352,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,5,NONE,rout,0.0,0.000892,0.0,0.0,3352,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,6,NONE,rout,0.0,0.000894,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,7,NONE,rout,0.0,0.000876,0.0,0.0,3352,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,8,NONE,rout,0.0,0.000891,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,9,NONE,rout,0.0,0.000925,0.0,0.0,3352,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,10,NONE,rout,0.0,0.000864,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,11,NONE,rout,0.0,0.000883,0.0,0.0,3352,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,12,NONE,rout,0.0,0.000889,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,13,NONE,rout,0.0,0.00091,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,14,NONE,rout,0.0,0.000891,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,15,NONE,rout,0.0,0.000891,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,16,NONE,rout,0.0,0.000925,0.0,0.0,3348,FALSE,0,4,1,4,1,76,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,1,NONE,rout,0.0,0.001522,0.0,0.0,3352,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,2,NONE,rout,0.0,0.001444,0.0,0.0,3352,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,3,NONE,rout,0.0,0.001438,0.0,0.0,3356,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,4,NONE,rout,0.0,0.001438,0.0,0.0,3356,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,5,NONE,rout,0.0,0.001431,0.0,0.0,3352,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,6,NONE,rout,0.0,0.001446,0.0,0.0,3356,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,7,NONE,rout,0.0,0.001445,0.0,0.0,3352,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,8,NONE,rout,0.0,0.001573,0.0,0.0,3352,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,9,NONE,rout,0.0,0.00143,0.0,0.0,3356,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,10,NONE,rout,0.0,0.001441,0.0,0.0,3352,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,11,NONE,rout,0.0,0.001477,0.0,0.0,3356,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,12,NONE,rout,0.0,0.001447,0.0,0.0,3356,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,13,NONE,rout,0.0,0.001437,0.0,0.0,3352,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,14,NONE,rout,0.0,0.00144,0.0,0.0,3352,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,15,NONE,rout,0.0,0.001434,0.0,0.0,3356,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,16,NONE,rout,0.0,0.001435,0.0,0.0,3352,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,1,NONE,rout,0.0,0.002237,0.0,0.0,3356,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,2,NONE,rout,0.0,0.002237,0.0,0.0,3352,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,3,NONE,rout,0.0,0.002274,0.0,0.0,3356,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,4,NONE,rout,0.0,0.002233,0.0,0.0,3352,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,5,NONE,rout,0.0,0.002308,0.0,0.0,3356,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,6,NONE,rout,0.0,0.002259,0.0,0.0,3352,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,7,NONE,rout,0.0,0.002228,0.0,0.0,3356,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,8,NONE,rout,0.0,0.002322,0.0,0.0,3356,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,9,NONE,rout,0.0,0.002218,0.0,0.0,3356,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,10,NONE,rout,0.0,0.002237,0.0,0.0,3352,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,11,NONE,rout,0.0,0.002296,0.0,0.0,3352,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,12,NONE,rout,0.0,0.002258,0.0,0.0,3352,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,13,NONE,rout,0.0,0.002254,0.0,0.0,3356,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,14,NONE,rout,0.0,0.002245,0.0,0.0,3356,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,15,NONE,rout,0.0,0.002226,0.0,0.0,3352,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,16,NONE,rout,0.0,0.002293,0.0,0.0,3356,FALSE,0,4,1,4,1,148,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,1,NONE,rout,0.0,0.00338,0.0,0.0,3356,FALSE,0,4,1,4,1,193,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,2,TRUE,none,0.0,0.003361,0.00061,0.02896,7380,FALSE,0,4,1,4,1,193,512,192,512,0,0,0,0,0,0,0,0,1,0,0,0,0
