model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
DrinkVendingMachine-COL-24,11,TRUE,NONE,6e-06,0.00029,3.6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,12,TRUE,NONE,4e-06,0.000219,9.3e-05,0.003766,5728,FALSE,9765625,6,7,6,7,12,10,10,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,13,FALSE,NONE,4e-06,0.000224,9.1e-05,0.003132,5728,FALSE,9765625,6,7,6,7,12,10,10,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-24,14,FALSE,NONE,5e-06,0.000226,3.5e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,15,TRUE,NONE,4e-06,0.000248,3.2e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-24,16,TRUE,NONE,5e-06,0.000253,9.2e-05,0.0,3972,TRUE,25,6,7,6,7,12,10,2,2,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,1,TRUE,NONE,5e-06,0.000292,6.7e-05,0.002205,5724,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,2,FALSE,NONE,5e-06,0.000294,7e-05,0.002928,5724,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,3,TRUE,NONE,5e-06,0.000268,6.7e-05,0.007166,5724,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,4,TRUE,NONE,5e-06,0.000258,6.9e-05,0.00453,5724,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,5,TRUE,NONE,2.6e-05,0.000385,6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,6,FALSE,NONE,6e-06,0.000268,8.1e-05,0.001995,5724,FALSE,49,6,7,6,7,12,10,2,2,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,7,TRUE,NONE,7e-06,0.000338,0.0001,0.002045,5724,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,8,TRUE,NONE,5e-06,0.000258,3.8e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,9,TRUE,NONE,5e-06,0.000258,3.3e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,10,TRUE,NONE,5e-06,0.00025,9.2e-05,0.00403,5724,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,11,TRUE,NONE,4e-06,0.000258,4.1e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,12,TRUE,NONE,4e-06,0.000217,6.8e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,13,TRUE,NONE,6e-06,0.000304,8.6e-05,0.002551,5724,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,14,FALSE,NONE,1.2e-05,0.000243,9e-05,0.002086,5724,FALSE,0,6,7,6,7,12,10,10,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-48,15,FALSE,NONE,7e-06,0.000263,4.6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-48,16,FALSE,NONE,8e-06,0.000345,6.4e-05,0.00178,10304,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,1,NONE,V,6e-06,0.00033,0.0001,0.0,4172,FALSE,5929,6,7,6,7,12,10,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,2,TRUE,NONE,8e-06,0.000319,5.7e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,3,TRUE,NONE,5e-06,0.000354,7.4e-05,0.001961,5724,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,4,FALSE,NONE,7e-06,0.000371,4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,5,TRUE,NONE,7e-06,0.000373,0.000152,0.00827,5724,FALSE,0,6,7,6,7,12,10,10,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,6,FALSE,NONE,7e-06,0.00037,9.1e-05,0.007833,5724,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,7,TRUE,NONE,6e-06,0.000322,5.6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,8,FALSE,NONE,9e-06,0.000478,4.6e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,9,FALSE,NONE,5e-06,0.000318,0.000105,0.007136,5724,FALSE,0,6,7,6,7,12,10,10,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,10,TRUE,NONE,7e-06,0.000372,4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,11,FALSE,NONE,8e-06,0.000317,6.8e-05,0.003819,5724,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,12,FALSE,NONE,8e-06,0.00042,4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,13,TRUE,NONE,5e-06,0.00033,8.6e-05,0.002159,5724,FALSE,77,6,7,6,7,12,10,2,2,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,14,TRUE,NONE,6e-06,0.000318,7.5e-05,0.002221,5724,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-76,15,FALSE,NONE,6e-06,0.000401,4.5e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-76,16,FALSE,NONE,7e-06,0.000414,5.8e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,1,FALSE,NONE,9e-06,0.000562,8e-05,0.002201,5684,FALSE,99,6,7,6,7,12,10,2,2,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,2,FALSE,NONE,7e-06,0.000513,4.8e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,3,FALSE,NONE,6e-06,0.000429,0.000106,0.003255,5684,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,4,NONE,V,6e-06,0.000375,4.3e-05,0.0,4092,FALSE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,5,FALSE,NONE,5e-06,0.000304,8.8e-05,0.003246,5688,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,6,NONE,V,7e-06,0.000441,4.4e-05,0.0,4080,FALSE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,7,TRUE,NONE,6e-06,0.000428,8.2e-05,0.0,3576,TRUE,99,6,7,6,7,12,10,2,2,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,8,FALSE,NONE,8e-06,0.000582,3.9e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,9,FALSE,NONE,6e-06,0.000372,0.000129,0.010525,5688,FALSE,0,6,7,6,7,12,10,10,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,10,FALSE,NONE,6e-06,0.000373,8.3e-05,0.003221,5688,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,11,FALSE,NONE,9e-06,0.000548,5.4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,12,FALSE,NONE,6e-06,0.000377,9.1e-05,0.001984,5684,FALSE,9801,6,7,6,7,12,10,4,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
DrinkVendingMachine-COL-98,13,TRUE,NONE,6e-06,0.00038,4e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,14,FALSE,NONE,7e-06,0.000373,5.2e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,15,FALSE,NONE,6e-06,0.00037,5.9e-05,0.0,0,TRUE,1,6,7,6,7,12,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
DrinkVendingMachine-COL-98,16,FALSE,NONE,7e-06,0.00037,7.1e-05,0.009268,5688,FALSE,0,6,7,6,7,12,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FamilyReunion-COL-L00010M0001C001P001G001,1,FALSE,NONE,0.00019,0.00745,0.00845,0.004062,7080,FALSE,0,104,66,91,66,1209,939,456,286,11,671,110,11,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,2,NONE,NONE,0.000238,0.009019,0.007601,0.0,497076,FALSE,0,104,66,92,66,1210,939,644,440,11,407,77,11,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00010M0001C001P001G001,3,FALSE,NONE,0.000186,0.007519,0.008955,0.00405,6984,FALSE,0,104,66,91,66,1209,939,401,242,11,682,132,22,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,4,FALSE,NONE,0.000191,0.008286,0.008796,0.003657,6932,FALSE,0,104,66,91,66,1209,939,370,233,11,704,143,11,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,5,FALSE,NONE,0.00017,0.007584,0.008123,0.003973,7068,FALSE,0,104,66,91,66,1209,939,423,264,11,649,132,22,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,6,FALSE,NONE,0.000256,0.006116,0.011193,0.0,5208,TRUE,0,104,66,92,66,1210,939,426,265,11,715,121,11,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00010M0001C001P001G001,7,NONE,NONE,0.000128,0.007125,0.006139,0.0,599556,FALSE,0,104,66,92,66,1210,939,476,330,0,330,55,0,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00010M0001C001P001G001,8,TRUE,NONE,0.00021,0.007095,0.006497,0.002967,6968,FALSE,0,104,66,92,66,1210,939,391,242,11,693,132,11,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00010M0001C001P001G001,9,NONE,NONE,0.000181,0.007682,0.00855,0.0,568940,FALSE,0,104,66,91,66,1209,939,489,319,11,528,110,11,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,10,TRUE,NONE,0.000173,0.007436,0.007511,0.042341,7324,FALSE,0,104,66,92,66,1210,939,533,341,11,517,66,0,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00010M0001C001P001G001,11,NONE,NONE,0.000168,0.007545,0.008182,0.0,512072,FALSE,0,104,66,91,66,1209,939,379,231,11,638,132,11,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,12,TRUE,NONE,0.00018,0.007778,0.008894,0.004161,7128,FALSE,0,104,66,91,66,1209,939,469,299,11,649,110,11,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,13,TRUE,NONE,0.000182,0.007337,0.005804,0.007093,7356,FALSE,0,104,66,91,66,1209,939,553,352,11,407,55,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,14,TRUE,NONE,0.000184,0.007987,0.008569,0.003732,6888,FALSE,0,104,66,91,66,1209,939,359,222,11,726,143,11,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,15,FALSE,NONE,0.000225,0.006676,0.008592,0.002555,6888,FALSE,0,104,66,91,66,1209,939,368,220,11,704,132,22,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00010M0001C001P001G001,16,TRUE,NONE,0.000168,0.007406,0.002849,0.002586,6216,FALSE,0,104,66,91,66,1209,939,132,88,11,44,0,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,1,NONE,NONE,0.000228,0.016301,0.023376,0.0,729060,FALSE,0,104,66,91,66,2719,2104,1160,756,21,1428,231,21,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,2,NONE,NONE,0.000197,0.016868,0.019522,0.0,862420,FALSE,0,104,66,94,66,2722,2104,1099,673,21,1176,189,21,0,0,0,0,1,0,0,0,0,0,10
FamilyReunion-COL-L00020M0002C001P001G001,3,FALSE,NONE,0.000229,0.018059,0.018603,0.0,6704,TRUE,0,104,66,91,66,2719,2104,949,567,21,1596,252,21,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,4,FALSE,NONE,0.000217,0.017005,0.015369,0.023506,7516,FALSE,0,104,66,91,66,2719,2104,970,588,21,1533,231,21,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,5,NONE,NONE,0.000234,0.016218,0.016544,0.0,732992,FALSE,0,104,66,93,66,2721,2104,1288,819,21,1197,147,21,0,0,0,0,1,0,0,0,0,0,11
FamilyReunion-COL-L00020M0002C001P001G001,6,TRUE,NONE,0.000231,0.021564,0.01626,0.00364,8560,FALSE,0,104,66,91,66,2719,2104,1116,735,0,1323,231,21,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,7,NONE,NONE,0.000309,0.014123,0.01346,0.0,671356,FALSE,0,104,66,91,66,2719,2104,989,609,21,1134,105,21,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,8,TRUE,NONE,0.000315,0.014856,0.011912,0.035276,8812,FALSE,0,104,66,91,66,2719,2104,1346,924,21,882,126,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,9,FALSE,NONE,0.000215,0.014165,0.016427,0.018823,8896,FALSE,0,104,66,91,66,2719,2104,1370,924,21,1197,189,21,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,10,TRUE,NONE,0.000209,0.014838,0.01721,0.017545,7868,FALSE,0,104,66,91,66,2719,2104,905,546,21,1281,147,21,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,11,TRUE,NONE,0.000166,0.016796,0.002323,0.0,3564,TRUE,1,104,66,92,66,2720,2104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,12,NONE,NONE,0.000206,0.017253,0.02285,0.0,226112,FALSE,0,104,66,93,66,2721,2104,1288,861,21,1176,210,0,0,0,0,0,1,0,0,0,0,0,11
FamilyReunion-COL-L00020M0002C001P001G001,13,TRUE,NONE,0.000222,0.016639,0.018589,0.021427,8396,FALSE,0,104,66,92,66,2720,2104,1077,673,0,1260,210,21,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00020M0002C001P001G001,14,TRUE,NONE,0.000311,0.014049,0.015854,0.010482,8452,FALSE,0,104,66,91,66,2719,2104,1202,819,21,1407,189,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00020M0002C001P001G001,15,NONE,NONE,0.000154,0.014739,0.016114,0.0,868256,FALSE,0,104,66,93,66,2721,2104,1119,693,21,1176,189,21,0,0,0,0,1,0,0,0,0,0,11
FamilyReunion-COL-L00020M0002C001P001G001,16,TRUE,NONE,0.000198,0.01857,0.018816,0.0,6548,TRUE,0,104,66,93,66,2721,2104,1013,609,21,1344,189,21,0,0,0,0,1,0,0,0,0,0,11
FamilyReunion-COL-L00050M0005C002P002G001,1,NONE,V,0.000493,0.063721,0.082043,0.0,19152,FALSE,0,104,66,91,66,9904,7654,4645,2907,0,4386,561,102,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,2,FALSE,NONE,0.000611,0.052258,0.066323,0.132148,22956,FALSE,0,104,66,91,66,9904,7654,5256,3417,51,4335,357,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,3,FALSE,NONE,0.000563,0.06548,0.065788,0.329064,18880,FALSE,0,104,66,92,66,9905,7654,4592,2907,51,3723,255,102,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,4,TRUE,NONE,0.000474,0.052583,0.085379,0.047806,18884,FALSE,0,104,66,91,66,9904,7654,4592,2958,51,3468,408,102,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,5,TRUE,NONE,0.000473,0.054694,0.101392,0.224547,17768,FALSE,0,104,66,92,66,9905,7654,4290,2601,51,6222,714,153,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,6,FALSE,NONE,0.000413,0.055245,0.092153,0.023686,19944,FALSE,0,104,66,92,66,9905,7654,4953,3060,0,4335,510,153,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,7,FALSE,NONE,0.000413,0.056876,0.099992,0.15472,19672,FALSE,0,104,66,91,66,9904,7654,4234,3213,51,3876,153,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,8,NONE,NONE,0.000417,0.076703,0.087754,0.0,485744,FALSE,0,104,66,91,66,9904,7654,4546,2857,51,5661,663,102,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,9,FALSE,NONE,0.000483,0.064244,0.084602,0.317238,17824,FALSE,0,104,66,91,66,9904,7654,4287,2601,51,5406,561,102,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,10,FALSE,NONE,0.000471,0.063517,0.071508,0.146323,20204,FALSE,0,104,66,91,66,9904,7654,5053,3162,0,3978,459,102,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,11,NONE,NONE,0.000456,0.065026,0.117156,0.0,602012,FALSE,0,104,66,91,66,9904,7654,4234,3213,51,3570,153,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,12,TRUE,NONE,0.000435,0.065506,0.078611,0.272254,17040,FALSE,0,104,66,91,66,9904,7654,4082,2449,0,4794,306,102,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,13,FALSE,NONE,0.000605,0.052439,0.082294,0.094318,18356,FALSE,0,104,66,91,66,9904,7654,4439,2703,51,5610,459,102,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,14,TRUE,NONE,0.000467,0.055926,0.044307,0.057101,18880,FALSE,0,104,66,92,66,9905,7654,4592,2907,51,2499,0,0,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00050M0005C002P002G001,15,TRUE,NONE,0.000445,0.067571,0.098926,0.089754,18616,FALSE,0,104,66,91,66,9904,7654,4444,2756,51,4947,663,102,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00050M0005C002P002G001,16,NONE,NONE,0.000394,0.064329,0.073599,0.0,287248,FALSE,0,104,66,92,66,9905,7654,4904,3061,51,5610,510,102,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,1,TRUE,NONE,0.001346,0.231071,0.458019,7.11348,62568,FALSE,0,104,66,91,66,31219,24244,15962,9797,101,16160,1313,505,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,2,FALSE,NONE,0.001288,0.229997,0.451409,1.49504,64576,FALSE,0,104,66,91,66,31219,24244,16264,10706,0,17069,1212,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,3,TRUE,NONE,0.001956,0.221864,0.229185,0.038433,10736,FALSE,0,104,66,91,66,31219,24244,1313,2222,101,2222,1111,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,4,FALSE,NONE,0.001371,0.215107,0.408095,1.3288,60832,FALSE,0,104,66,91,66,31219,24244,15963,9898,101,16665,1414,606,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,5,NONE,NONE,0.001321,0.19725,0.386879,0.0,117236,FALSE,0,104,66,91,66,31219,24244,16770,10504,101,13635,1111,505,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,6,TRUE,NONE,0.001399,0.257912,0.343501,4.47277,68284,FALSE,0,104,66,91,66,31219,24244,17979,12019,101,9191,202,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,7,TRUE,NONE,0.000896,0.190305,0.366294,0.305102,61800,FALSE,0,104,66,94,66,31222,24244,16569,10302,101,13332,1010,505,0,0,0,0,1,0,0,0,0,0,10
FamilyReunion-COL-L00100M0010C005P005G002,8,FALSE,NONE,0.00102,0.240114,0.504454,4.19352,61220,FALSE,0,104,66,92,66,31220,24244,16065,9999,101,14039,1414,606,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,9,FALSE,NONE,0.001502,0.228855,0.368284,0.878279,55452,FALSE,0,104,66,92,66,31220,24244,14849,9090,101,12019,909,505,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,10,FALSE,NONE,0.001393,0.238195,0.363017,0.888602,58392,FALSE,0,104,66,91,66,31219,24244,15050,9191,101,15655,909,505,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,11,TRUE,NONE,0.001082,0.264122,0.38185,5.94824,68244,FALSE,0,104,66,91,66,31219,24244,18083,12019,101,13837,1414,505,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,12,NONE,NONE,0.000943,0.191559,15.3437,0.0,155272,FALSE,0,104,66,93,66,31221,24244,18084,17170,101,14948,909,0,0,0,0,0,1,0,0,0,0,0,11
FamilyReunion-COL-L00100M0010C005P005G002,13,NONE,NONE,0.001379,0.243775,0.448268,0.0,104144,FALSE,0,104,66,92,66,31220,24244,15964,9898,101,13938,1414,606,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,14,FALSE,NONE,0.001755,0.197036,0.575408,4.74251,66772,FALSE,0,104,66,92,66,31220,24244,17176,11009,0,17170,1414,606,0,0,0,0,1,0,0,0,0,0,12
FamilyReunion-COL-L00100M0010C005P005G002,15,NONE,NONE,0.001328,0.190066,0.603555,0.0,100520,FALSE,0,104,66,91,66,31219,24244,18289,12224,0,10706,1414,505,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00100M0010C005P005G002,16,FALSE,NONE,0.001491,0.235753,0.378169,0.685428,55392,FALSE,0,104,66,91,66,31219,24244,14848,9090,101,13635,1010,505,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,1,NONE,NONE,0.005172,0.791896,2.95617,0.0,208432,FALSE,0,104,66,91,66,107344,83419,55879,34170,201,39396,201,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,2,NONE,NONE,0.003822,0.76981,12.6955,0.0,404968,FALSE,0,104,66,91,66,107344,83419,61909,80400,201,48642,603,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,3,NONE,NONE,0.004951,0.807686,2.46147,0.0,211008,FALSE,0,104,66,91,66,107344,83419,56684,34773,201,62913,3417,2010,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,4,FALSE,NONE,0.005016,0.860159,3.00752,12.7462,202696,FALSE,0,104,66,91,66,107344,83419,55477,33969,201,43014,201,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,5,TRUE,NONE,0.004746,0.860825,2.50271,12.7126,201284,FALSE,0,104,66,91,66,107344,83419,55477,33969,201,33768,0,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,6,NONE,NONE,0.00528,0.84716,2.81145,0.0,231544,FALSE,0,104,66,91,66,107344,83419,62516,40602,201,56079,4020,2010,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,7,NONE,NONE,0.004124,0.802654,2.97924,0.0,201416,FALSE,0,104,66,91,66,107344,83419,55477,33969,201,39195,201,0,0,0,0,0,1,0,0,0,0,0,13
FamilyReunion-COL-L00200M0020C010P010G005,8,FALSE,NONE,0.003888,0.77656,5.59593,20.876,210352,FALSE,0,104,66,91,66,107344,83419,56086,34573,0,70350,4422,2010,0,0,0,0,1,0,0,0,0,0,13
