model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,8,TRUE,NONE,5.8e-05,0.000503,0.000402,0.003033,5728,FALSE,7,20,15,20,15,28,27,8,6,0,5,0,5,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,9,TRUE,NONE,5.8e-05,0.000543,0.000252,0.001763,5728,FALSE,13,20,15,20,15,28,27,9,8,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,10,TRUE,NONE,5e-05,0.000511,0.000195,0.0,3992,TRUE,5,20,15,20,15,28,27,9,6,0,9,0,3,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,11,TRUE,NONE,5.1e-05,0.000554,0.000166,0.0,3980,TRUE,4,20,15,20,15,28,27,5,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,12,TRUE,NONE,5.3e-05,0.000508,0.000331,0.002282,5728,FALSE,73,20,15,20,15,28,27,19,17,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,13,FALSE,NONE,5.6e-05,0.000527,0.000151,0.002135,5728,FALSE,34,20,15,20,15,28,27,12,10,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,14,FALSE,NONE,6.8e-05,0.000632,0.000233,0.0,4000,TRUE,5,20,15,20,15,28,27,9,4,0,5,0,5,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,15,TRUE,NONE,6.2e-05,0.000748,0.000236,0.0,4012,TRUE,12,20,15,20,15,28,27,9,7,0,3,0,5,0,0,0,0,1,0,0,0,0,0,0
AirplaneLD-COL-4000,16,FALSE,NONE,6e-05,0.00063,6.2e-05,0.0,3620,TRUE,2,20,15,20,15,28,27,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,1,FALSE,NONE,2.4e-05,0.004057,0.030284,0.0,4272,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,2.2e-05,0.004414,0.000218,0.0,3604,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,3,FALSE,NONE,2.1e-05,0.004442,0.00019,0.0,3596,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,4,FALSE,NONE,2.2e-05,0.004223,0.00018,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,2.6e-05,0.003943,0.030866,0.0,4264,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-002,6,FALSE,NONE,1.6e-05,0.004282,0.028237,0.0,4272,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,2.1e-05,0.004274,0.027772,0.0,4268,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-002,8,TRUE,NONE,2.2e-05,0.00416,0.000249,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,9,FALSE,NONE,2.1e-05,0.004206,0.028564,0.0,4276,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,TRUE,NONE,2.3e-05,0.003977,0.000248,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,11,TRUE,NONE,1.5e-05,0.003906,0.029306,0.0,4272,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,1.9e-05,0.004445,0.000246,0.0,3608,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,13,TRUE,NONE,2.1e-05,0.003982,0.03089,0.0,4276,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,NONE,V,3.1e-05,0.004186,0.000246,0.0,4188,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,15,FALSE,NONE,2.2e-05,0.004062,0.026754,0.0,4268,TRUE,8778,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-002,16,TRUE,NONE,2e-05,0.003968,0.027349,0.0,4268,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,3.4e-05,0.005801,0.024056,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,2,FALSE,NONE,2.2e-05,0.005381,0.000179,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,3,TRUE,NONE,2.5e-05,0.005483,0.000313,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,4,FALSE,NONE,2.2e-05,0.005468,0.024297,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,TRUE,NONE,2e-05,0.005387,0.025401,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,6,TRUE,NONE,2.2e-05,0.005673,0.026967,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,2.2e-05,0.005678,0.000214,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,8,NONE,V,2.1e-05,0.005218,0.000212,0.0,4340,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,9,FALSE,NONE,2.3e-05,0.005552,0.000301,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,10,TRUE,NONE,2.3e-05,0.005575,0.025886,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-005,11,FALSE,NONE,2e-05,0.005617,0.000268,0.0,3616,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,12,TRUE,NONE,2.1e-05,0.005353,0.000288,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,13,TRUE,NONE,2e-05,0.005696,0.000194,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,14,FALSE,NONE,2.2e-05,0.00552,0.000265,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,2.5e-05,0.005565,0.000235,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-005,16,TRUE,NONE,2e-05,0.005578,0.000212,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,1,FALSE,NONE,3.1e-05,0.007899,0.000315,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,2e-05,0.007931,0.027446,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,3,TRUE,NONE,2.1e-05,0.009229,0.000188,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,4,FALSE,NONE,2.8e-05,0.00763,0.028003,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,TRUE,NONE,2.4e-05,0.007544,0.025449,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,6,FALSE,NONE,1.9e-05,0.007914,0.000198,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,7,FALSE,NONE,1.9e-05,0.008073,0.024364,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,8,FALSE,NONE,2.2e-05,0.007765,0.026258,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,NONE,V,2.5e-05,0.00762,0.00021,0.0,4196,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,10,FALSE,NONE,3.3e-05,0.00791,0.025079,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,2.1e-05,0.007873,0.000187,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,12,TRUE,NONE,2.1e-05,0.007916,0.02622,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,FALSE,NONE,2e-05,0.008247,0.00027,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,14,TRUE,NONE,2.1e-05,0.007824,0.00025,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-010,15,TRUE,NONE,2.5e-05,0.008207,0.027265,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,2.2e-05,0.007874,0.026809,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,1,TRUE,NONE,2e-05,0.012275,0.024412,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,2,FALSE,NONE,2.4e-05,0.011681,0.000198,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,3,TRUE,NONE,1.9e-05,0.012355,0.026138,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,4,TRUE,NONE,2.2e-05,0.014795,0.000194,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,5,TRUE,NONE,2.2e-05,0.012382,0.000218,0.0,3616,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,1.9e-05,0.011709,0.026473,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,FALSE,NONE,2e-05,0.012657,0.029373,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,1.9e-05,0.01271,0.00024,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,9,TRUE,NONE,2.9e-05,0.013337,0.000196,0.0,3616,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,10,FALSE,NONE,2.3e-05,0.012016,0.000241,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,11,TRUE,NONE,1.9e-05,0.013278,0.000243,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,2.2e-05,0.012297,0.024855,0.0,4268,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,13,NONE,V,1.8e-05,0.012044,0.000213,0.0,4192,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,14,TRUE,NONE,2.3e-05,0.012649,0.000217,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,15,TRUE,NONE,2.1e-05,0.012124,0.027009,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,2.2e-05,0.013195,0.000189,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,1,TRUE,NONE,4.1e-05,0.019321,0.000249,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,2,FALSE,NONE,2.3e-05,0.017554,0.027915,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,TRUE,NONE,2.4e-05,0.021044,0.000205,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,4,NONE,V,2.1e-05,0.018501,0.000172,0.0,4316,FALSE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,2e-05,0.018276,0.027646,0.0,4268,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-030,6,TRUE,NONE,1.9e-05,0.019617,0.000202,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,7,FALSE,NONE,2.6e-05,0.017413,0.026555,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,2.2e-05,0.018715,0.027651,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-030,9,FALSE,NONE,2.4e-05,0.021165,0.000244,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,2.4e-05,0.019825,0.030941,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,TRUE,NONE,2.1e-05,0.020266,0.000243,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,12,TRUE,NONE,2.4e-05,0.018738,0.000205,0.0,3600,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,13,TRUE,NONE,1.9e-05,0.022104,0.030325,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,2e-05,0.022466,0.00019,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-030,15,FALSE,NONE,1.9e-05,0.01959,0.028551,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-030,16,TRUE,NONE,1.8e-05,0.017184,0.000241,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,1,FALSE,NONE,1.9e-05,0.035492,0.030077,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,2.1e-05,0.028735,0.000247,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,3,FALSE,NONE,2.2e-05,0.026494,0.000244,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,4,FALSE,NONE,2.5e-05,0.0339,0.0271,0.0,4268,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,5,NONE,V,2.4e-05,0.030221,0.000283,0.0,4264,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,6,FALSE,NONE,1.6e-05,0.033866,0.000204,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,7,TRUE,NONE,1.9e-05,0.025205,0.030094,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,FALSE,NONE,1.7e-05,0.030463,0.000247,0.0,3616,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,9,FALSE,NONE,2.4e-05,0.023642,0.029972,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,FALSE,NONE,1.9e-05,0.029214,0.028869,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,11,FALSE,NONE,1.9e-05,0.029912,0.02948,0.0,4268,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,12,TRUE,NONE,1.9e-05,0.035824,0.028937,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,13,TRUE,NONE,1.8e-05,0.032124,0.028916,0.0,4268,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,1.9e-05,0.024565,0.000193,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,15,NONE,V,2.4e-05,0.023497,0.000216,0.0,4264,FALSE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,16,FALSE,NONE,2e-05,0.030211,0.028559,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,1,TRUE,NONE,3.3e-05,0.03335,0.000216,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,1.7e-05,0.038558,0.026779,0.0,4284,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,3,FALSE,NONE,2.2e-05,0.045134,0.00031,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,4,FALSE,NONE,2.7e-05,0.035323,0.000208,0.0,3604,TRUE,1,4,7,4,7,160,287,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,5,FALSE,NONE,1.9e-05,0.034637,0.000311,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,6,TRUE,NONE,2.4e-05,0.034788,0.026529,0.0,4284,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,2.1e-05,0.049732,0.02625,0.0,4280,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,8,TRUE,NONE,2.1e-05,0.038653,0.025126,0.0,4284,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,9,FALSE,NONE,1.9e-05,0.046775,0.000305,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,10,FALSE,NONE,1.9e-05,0.047028,0.024795,0.0,4284,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,TRUE,NONE,2.1e-05,0.036522,0.000191,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-050,12,TRUE,NONE,2.2e-05,0.037708,0.027647,0.0,4288,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,TRUE,NONE,4.8e-05,0.041345,0.024799,0.0,4280,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,1.9e-05,0.040021,0.026876,0.0,4288,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,FALSE,NONE,1.6e-05,0.046899,0.026614,0.0,4280,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-050,16,FALSE,NONE,2.3e-05,0.037427,0.000239,0.0,3612,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,2.3e-05,0.056539,0.03024,0.0,4272,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-060,2,TRUE,NONE,2e-05,0.055467,0.000211,0.0,3612,TRUE,1,4,7,4,7,160,287,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,3,FALSE,NONE,2.2e-05,0.063035,0.000313,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,4,NONE,V,2.6e-05,0.063538,0.000183,0.0,4192,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,5,TRUE,NONE,3e-05,0.066884,0.029646,0.0,4276,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-060,6,TRUE,NONE,2.3e-05,0.048452,0.028311,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,FALSE,NONE,1.9e-05,0.051824,0.000184,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,8,FALSE,NONE,2.4e-05,0.063263,0.000238,0.0,3600,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,9,TRUE,NONE,2.1e-05,0.053101,0.029335,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,TRUE,NONE,3.3e-05,0.050753,0.028154,0.0,4276,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,26,0,0,0,1,0,0,0,0,0,0
BART-COL-060,11,NONE,V,1.9e-05,0.063151,0.000188,0.0,4188,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,12,FALSE,NONE,2e-05,0.047658,0.028798,0.0,4276,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,FALSE,NONE,2e-05,0.073233,0.000279,0.0,3608,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,14,FALSE,NONE,2.1e-05,0.069927,0.029333,0.0,4280,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,26,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,NONE,V,1.6e-05,0.068717,0.000277,0.0,4196,FALSE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-060,16,FALSE,NONE,2.2e-05,0.053184,0.000211,0.0,3604,TRUE,1,4,7,4,7,160,287,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,2.3e-05,0.000623,0.00052,0.0,4228,TRUE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,TRUE,NONE,1.9e-05,0.000536,0.00116,0.0,3848,TRUE,1322,15,11,15,11,28,52,21,48,0,34,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,3,FALSE,NONE,2.9e-05,0.000629,0.001082,0.0,4168,TRUE,1322,15,11,15,11,28,52,21,48,0,34,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,4,TRUE,NONE,2.2e-05,0.000636,0.000873,0.0,3888,TRUE,2874,15,11,15,11,28,52,26,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,5,FALSE,NONE,2.7e-05,0.000635,0.000697,0.0,4220,TRUE,2246,15,11,15,11,28,52,25,51,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,6,FALSE,NONE,2.2e-05,0.000689,0.000543,0.015005,5952,FALSE,2874,15,11,15,11,28,52,26,52,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
