model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
SafeBus-COL-06,12,FALSE,NONE,0.000112,0.00476,0.005472,0.0,9016,TRUE,0,20,14,20,14,145,463,144,451,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-06,13,FALSE,NONE,0.000141,0.004582,0.012085,0.0,5772,TRUE,3001524,20,14,20,14,145,463,132,445,0,6,0,0,6,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-06,14,FALSE,NONE,0.000152,0.004153,0.008679,0.0,5784,TRUE,0,20,14,20,14,145,463,138,451,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-06,15,FALSE,NONE,0.000139,0.004353,0.00969,0.002196,7476,FALSE,3001524,20,14,20,14,145,463,132,445,0,6,0,0,6,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-06,16,FALSE,NONE,0.000116,0.004569,0.00595,0.00257,7492,FALSE,0,20,14,20,14,145,463,144,451,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,1,NONE,NONE,0.000176,0.01351,0.197475,0.0,87024,FALSE,0,20,14,20,14,317,1651,306,1631,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,2,FALSE,NONE,0.000129,0.013663,0.144456,0.0,11496,TRUE,0,20,14,20,14,317,1651,296,1621,0,10,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,3,FALSE,NONE,0.000139,0.013511,0.247532,0.0,11492,TRUE,0,20,14,20,14,317,1651,296,1621,0,10,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,4,TRUE,NONE,0.000147,0.012606,0.172999,0.0,11496,TRUE,0,20,14,20,14,317,1651,306,1631,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,5,FALSE,NONE,0.000115,0.019408,0.252101,0.002314,11492,FALSE,0,20,14,20,14,317,1651,296,1621,0,10,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,6,FALSE,NONE,0.000162,0.013605,0.10097,0.002668,11492,FALSE,0,20,14,20,14,317,1651,306,1631,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,7,FALSE,NONE,0.000133,0.014848,0.292187,0.0,11496,TRUE,0,20,14,20,14,317,1651,296,1621,0,10,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,8,FALSE,NONE,0.000149,0.012279,0.096864,0.0,11500,TRUE,0,20,14,20,14,317,1651,307,1631,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-10,9,FALSE,NONE,0.000101,0.014377,0.103087,0.0,11496,TRUE,0,20,14,20,14,317,1651,316,1631,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,10,FALSE,NONE,0.000157,0.013189,0.251356,0.0,11492,TRUE,0,20,14,20,14,317,1651,296,1621,0,10,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,11,FALSE,NONE,0.000148,0.013528,0.176668,0.0,11496,TRUE,0,20,14,20,14,317,1651,306,1631,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,12,FALSE,NONE,7.2e-05,0.012887,0.117802,0.0,11492,TRUE,0,20,14,20,14,317,1651,316,1631,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,13,TRUE,NONE,0.000163,0.014705,0.001538,0.0,3512,TRUE,1,20,14,20,14,317,1651,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,14,TRUE,NONE,0.000151,0.012818,0.108803,0.002159,11496,FALSE,0,20,14,20,14,317,1651,316,1631,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,15,FALSE,NONE,0.000113,0.014216,0.117387,0.0,11496,TRUE,0,20,14,20,14,317,1651,306,1631,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-10,16,FALSE,NONE,0.000138,0.013466,0.178906,0.0,11500,TRUE,0,20,14,20,14,317,1651,296,1621,0,10,0,0,10,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,1,TRUE,NONE,0.000141,0.044309,1.21392,0.011186,32180,FALSE,0,20,14,20,14,622,4801,607,4771,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-15,2,TRUE,NONE,0.000136,0.043591,2.02639,0.006981,31908,FALSE,0,20,14,20,14,622,4801,606,4771,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,3,NONE,NONE,0.000157,0.058436,2.12481,0.0,61448,FALSE,0,20,14,20,14,622,4801,607,4771,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-15,4,FALSE,NONE,0.000142,0.035279,1.79875,0.006168,30596,FALSE,0,20,14,20,14,622,4801,607,4771,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-15,5,TRUE,NONE,0.000157,0.03573,1.912,0.0,31372,TRUE,0,20,14,20,14,622,4801,621,4771,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,6,FALSE,NONE,0.000126,0.036055,1.0809,0.0,30708,TRUE,0,20,14,20,14,622,4801,606,4771,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,7,FALSE,NONE,0.000156,0.034629,2.79738,0.005988,31744,FALSE,0,20,14,20,14,622,4801,591,4756,0,15,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,8,FALSE,NONE,0.000166,0.035765,1.75936,0.0,31704,TRUE,0,20,14,20,14,622,4801,606,4771,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,9,TRUE,NONE,0.000142,0.031206,1.01693,0.0,30592,TRUE,0,20,14,20,14,622,4801,606,4771,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,10,FALSE,NONE,0.000135,0.040568,1.25611,0.012046,32144,FALSE,0,20,14,20,14,622,4801,621,4771,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,11,TRUE,NONE,9.6e-05,0.036293,0.997085,0.0,31628,TRUE,0,20,14,20,14,622,4801,622,4771,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-15,12,TRUE,NONE,0.000132,0.036674,1.93211,0.00685,31240,FALSE,0,20,14,20,14,622,4801,606,4771,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,13,TRUE,NONE,0.000151,0.036753,2.81929,0.0,31852,TRUE,0,20,14,20,14,622,4801,591,4756,0,15,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,14,TRUE,NONE,0.000116,0.036044,1.9324,0.006667,31600,FALSE,0,20,14,20,14,622,4801,621,4771,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,15,FALSE,NONE,0.000115,0.036839,1.76843,0.005948,31964,FALSE,0,20,14,20,14,622,4801,606,4756,0,15,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-15,16,FALSE,NONE,0.000136,0.034578,1.08362,0.0,30764,TRUE,0,20,14,20,14,622,4801,606,4771,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,1,NONE,V,0.000133,0.099832,0.040633,0.0,4052,FALSE,1,20,14,20,14,1027,10501,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,2,NONE,V,0.000132,0.095088,0.041118,0.0,4040,FALSE,1,20,14,20,14,1027,10501,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,3,TRUE,NONE,0.000102,0.096733,11.4565,0.0,64068,TRUE,0,20,14,20,14,1027,10501,1026,10461,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,4,TRUE,NONE,0.000166,0.078164,7.4111,0.0,63728,TRUE,0,20,14,20,14,1027,10501,1006,10461,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,5,FALSE,NONE,0.000143,0.081431,16.4939,0.0,63360,TRUE,0,20,14,20,14,1027,10501,986,10441,0,20,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,6,TRUE,NONE,0.000136,0.096294,6.96746,0.0,62200,TRUE,0,20,14,20,14,1027,10501,1006,10461,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,7,TRUE,NONE,9.3e-05,0.081886,15.7901,0.0,63708,TRUE,0,20,14,20,14,1027,10501,1007,10441,0,20,0,0,20,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-20,8,TRUE,NONE,0.000145,0.081273,6.26474,0.017729,63120,FALSE,0,20,14,20,14,1027,10501,1006,10461,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,9,FALSE,NONE,0.000169,0.077568,6.87577,0.0,63728,TRUE,0,20,14,20,14,1027,10501,1006,10461,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,10,FALSE,NONE,0.000138,0.09961,16.1484,0.015033,62436,FALSE,0,20,14,20,14,1027,10501,986,10441,0,20,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,11,TRUE,NONE,0.000119,0.095612,6.11091,0.0,63760,TRUE,0,20,14,20,14,1027,10501,1006,10461,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,12,TRUE,NONE,0.000134,0.080155,6.23993,0.0,64404,TRUE,0,20,14,20,14,1027,10501,1006,10461,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,13,TRUE,NONE,0.000167,0.081125,15.9663,0.014552,63904,FALSE,0,20,14,20,14,1027,10501,986,10441,0,20,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,14,FALSE,NONE,0.000159,0.078545,0.041154,0.0,3504,TRUE,1,20,14,20,14,1027,10501,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,15,TRUE,NONE,0.000124,0.07923,10.8295,0.0,62564,TRUE,0,20,14,20,14,1027,10501,1006,10461,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-20,16,FALSE,NONE,0.000169,0.077782,8.73642,0.014592,62232,FALSE,0,20,14,20,14,1027,10501,986,10441,0,20,0,0,20,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-50,1,FALSE,NONE,0.000146,1.24199,20.0019,0.476173,795084,FALSE,0,20,14,20,14,5557,140251,5557,140251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-50,2,NONE,NONE,0.000126,1.22228,20.0032,0.0,791392,FALSE,0,20,14,20,14,5557,140251,5557,140251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-50,3,FALSE,NONE,0.000139,1.1911,6.67111,0.0,0,TRUE,1,20,14,20,14,5557,140251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-50,4,NONE,NONE,0.000154,1.11973,20.0024,0.0,793476,FALSE,0,20,14,20,14,5557,140251,5557,140251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-50,5,TRUE,NONE,0.00014,1.13509,6.84319,0.0,0,TRUE,1,20,14,20,14,5557,140251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-50,6,FALSE,NONE,0.000157,1.11702,6.53749,0.0,0,TRUE,1,20,14,20,14,5557,140251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-50,7,TRUE,NONE,0.000162,1.12824,20.0021,0.0,793468,TRUE,0,20,14,20,14,5557,140251,5557,140251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-50,8,FALSE,NONE,0.000221,1.13643,6.54635,0.0,0,TRUE,1,20,14,20,14,5557,140251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-50,9,FALSE,NONE,0.000157,1.10351,6.60086,0.0,0,TRUE,1,20,14,20,14,5557,140251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-50,10,TRUE,NONE,0.000144,1.16448,20.0019,0.499624,793580,FALSE,0,20,14,20,14,5557,140251,5557,140251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-50,11,TRUE,NONE,0.000127,1.16455,20.0048,0.100164,793668,FALSE,0,20,14,20,14,5557,140251,5557,140251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-50,12,TRUE,NONE,0.00015,1.13638,20.0026,0.499442,793416,FALSE,0,20,14,20,14,5557,140251,5557,140251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-50,13,FALSE,NONE,0.000137,1.11083,6.41607,0.0,0,TRUE,1,20,14,20,14,5557,140251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-50,14,TRUE,NONE,0.000122,1.1266,6.49009,0.0,0,TRUE,1,20,14,20,14,5557,140251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-50,15,TRUE,NONE,0.000174,1.09674,6.45478,0.0,0,TRUE,1,20,14,20,14,5557,140251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-50,16,TRUE,NONE,8e-05,1.08766,6.4381,0.0,0,TRUE,1,20,14,20,14,5557,140251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-80,1,TRUE,NONE,0.00014,4.75364,174.972,0.0,0,TRUE,1,20,14,20,14,13687,550801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-80,2,FALSE,NONE,0.000153,4.67257,186.297,0.0,0,TRUE,1,20,14,20,14,13687,550801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-80,3,NONE,NONE,0.000172,4.76021,20.0074,0.0,3054604,FALSE,0,20,14,20,14,13687,550801,13687,550801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-80,4,FALSE,NONE,0.000166,4.47404,191.661,0.0,0,TRUE,1,20,14,20,14,13687,550801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-80,5,FALSE,NONE,0.000202,4.43131,20.0068,2.58978,3057944,FALSE,0,20,14,20,14,13687,550801,13687,550801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-80,6,TRUE,NONE,0.000152,4.58677,162.175,0.0,0,TRUE,1,20,14,20,14,13687,550801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-80,7,NONE,NONE,0.00011,4.17493,20.0097,0.0,3053048,FALSE,0,20,14,20,14,13687,550801,13687,550801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-80,8,TRUE,NONE,0.000218,4.49703,170.334,0.0,0,TRUE,1,20,14,20,14,13687,550801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-80,9,NONE,NONE,0.000192,4.41658,20.0216,0.0,3053432,FALSE,0,20,14,20,14,13687,550801,13687,550801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-80,10,FALSE,NONE,0.000115,4.5473,20.008,0.0,3053032,TRUE,0,20,14,20,14,13687,550801,13687,550801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-80,11,NONE,NONE,0.000196,4.35387,20.0086,0.0,3056592,FALSE,0,20,14,20,14,13687,550801,13687,550801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-80,12,NONE,NONE,0.00018,4.30376,20.0069,0.0,3055712,FALSE,0,20,14,20,14,13687,550801,13687,550801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-80,13,FALSE,NONE,0.000152,4.25494,20.0082,3.35508,3054644,FALSE,0,20,14,20,14,13687,550801,13687,550801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-80,14,TRUE,NONE,0.000173,3.92396,20.0076,0.396696,3053644,FALSE,0,20,14,20,14,13687,550801,13687,550801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SafeBus-COL-80,15,FALSE,NONE,0.00018,3.9209,155.854,0.0,0,TRUE,1,20,14,20,14,13687,550801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SafeBus-COL-80,16,FALSE,NONE,0.000269,4.01981,163.083,0.0,0,TRUE,1,20,14,20,14,13687,550801,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SharedMemory-COL-000005,1,FALSE,NONE,1.8e-05,0.000506,6.6e-05,0.0,0,TRUE,1,6,5,6,5,46,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SharedMemory-COL-000005,2,FALSE,NONE,3.4e-05,0.000587,0.000271,0.0,4132,TRUE,21,6,5,6,5,46,60,36,40,0,25,0,0,5,0,5,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,3,TRUE,NONE,2e-05,0.000647,0.00021,0.002338,6096,FALSE,1863,6,5,6,5,46,60,41,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,4,FALSE,NONE,1.7e-05,0.000487,6.1e-05,0.0,0,TRUE,1,6,5,6,5,46,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SharedMemory-COL-000005,5,FALSE,NONE,3.4e-05,0.000658,0.000415,0.002102,6096,FALSE,21,6,5,6,5,46,60,31,40,0,25,0,0,5,0,5,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,6,FALSE,NONE,1.7e-05,0.000577,0.000238,0.001741,10400,FALSE,1863,6,5,6,5,46,60,46,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,7,TRUE,NONE,2.3e-05,0.000516,0.000244,0.002997,6096,FALSE,1863,6,5,6,5,46,60,41,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,8,TRUE,NONE,1.6e-05,0.000515,6.2e-05,0.0,0,TRUE,1,6,5,6,5,46,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SharedMemory-COL-000005,9,TRUE,NONE,2.6e-05,0.000747,0.000258,0.00268,6096,FALSE,1863,6,5,6,5,46,60,41,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,10,TRUE,NONE,1.8e-05,0.000502,0.000172,0.002719,6096,FALSE,1863,6,5,6,5,46,60,46,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,11,TRUE,NONE,3.3e-05,0.000648,0.000238,0.002709,6096,FALSE,21,6,5,6,5,46,60,36,40,0,25,0,0,5,0,5,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,12,FALSE,NONE,2.3e-05,0.000649,0.000198,0.003004,6096,FALSE,1863,6,5,6,5,46,60,46,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,13,TRUE,NONE,2.3e-05,0.000745,8.1e-05,0.0,0,TRUE,1,6,5,6,5,46,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SharedMemory-COL-000005,14,TRUE,NONE,2.4e-05,0.000584,6.2e-05,0.0,0,TRUE,1,6,5,6,5,46,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SharedMemory-COL-000005,15,TRUE,NONE,2.2e-05,0.000687,0.000201,0.002637,6096,FALSE,1863,6,5,6,5,46,60,41,55,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000005,16,FALSE,NONE,1.8e-05,0.000499,8.2e-05,0.0,0,TRUE,1,6,5,6,5,46,60,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SharedMemory-COL-000010,1,NONE,V,1.8e-05,0.001549,0.00017,0.0,4104,FALSE,1,6,5,6,5,141,220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SharedMemory-COL-000010,2,NONE,V,2.5e-05,0.001705,0.000174,0.0,4104,FALSE,1,6,5,6,5,141,220,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SharedMemory-COL-000010,3,FALSE,NONE,1.6e-05,0.001486,0.000489,0.0,4736,TRUE,1830519,6,5,6,5,141,220,131,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,4,TRUE,NONE,1.6e-05,0.001679,0.000477,0.004376,6692,FALSE,1830519,6,5,6,5,141,220,131,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,5,FALSE,NONE,1.7e-05,0.001604,0.000627,0.003926,6700,FALSE,1830519,6,5,6,5,141,220,141,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,6,TRUE,NONE,1.7e-05,0.001531,0.000528,0.0,4740,TRUE,1830519,6,5,6,5,141,220,131,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,7,FALSE,NONE,2.1e-05,0.001576,0.00079,0.003092,6700,FALSE,1830519,6,5,6,5,141,220,141,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,8,FALSE,NONE,4.6e-05,0.001571,0.000554,0.002967,6700,FALSE,1830519,6,5,6,5,141,220,141,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,9,FALSE,NONE,1.6e-05,0.001574,0.000607,0.002922,6692,FALSE,1830519,6,5,6,5,141,220,131,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,10,TRUE,NONE,2.1e-05,0.00207,0.000569,0.00263,6692,FALSE,1830519,6,5,6,5,141,220,131,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,11,FALSE,NONE,2.1e-05,0.001586,0.000731,0.003633,6688,FALSE,1830519,6,5,6,5,141,220,131,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,12,TRUE,NONE,2e-05,0.001622,0.000435,0.0,4748,TRUE,1830519,6,5,6,5,141,220,141,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,13,FALSE,NONE,2.4e-05,0.002112,0.000713,0.004177,6692,FALSE,1830519,6,5,6,5,141,220,131,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,14,TRUE,NONE,1.8e-05,0.001582,0.000708,0.0,4764,TRUE,1830519,6,5,6,5,141,220,141,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,15,FALSE,NONE,2.1e-05,0.002169,0.000535,0.0,4748,TRUE,1830519,6,5,6,5,141,220,141,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000010,16,TRUE,NONE,1.7e-05,0.001622,0.000627,0.0,4740,TRUE,1830519,6,5,6,5,141,220,131,210,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,1,FALSE,NONE,1.8e-05,0.006183,0.003244,0.033817,8184,FALSE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,2,TRUE,NONE,1.7e-05,0.005895,0.011135,0.002274,6092,FALSE,1048576,6,5,6,5,481,840,40,40,0,400,0,360,20,21,20,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,3,TRUE,NONE,1.5e-05,0.005746,0.002599,0.0,6772,TRUE,0,6,5,6,5,481,840,481,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,4,TRUE,NONE,1.9e-05,0.005786,0.002487,0.004138,8184,FALSE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,5,FALSE,NONE,1.6e-05,0.005746,0.00282,0.0,6756,TRUE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,6,TRUE,NONE,1.7e-05,0.005853,0.002402,0.0,6752,TRUE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,7,TRUE,NONE,2.7e-05,0.006761,0.005485,0.0,6604,TRUE,381,6,5,6,5,481,840,441,760,0,400,0,0,20,0,20,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,8,FALSE,NONE,1.9e-05,0.005625,0.002477,0.0,6752,TRUE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,9,FALSE,NONE,2.2e-05,0.00687,0.002388,0.0,6752,TRUE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,10,FALSE,NONE,2.1e-05,0.006093,0.002656,0.002804,8184,FALSE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,11,FALSE,NONE,1.9e-05,0.006728,0.003029,0.0,6752,TRUE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,12,TRUE,NONE,2.3e-05,0.006742,0.002491,0.0,6752,TRUE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,13,TRUE,NONE,2.1e-05,0.006629,0.002934,0.00868,8184,FALSE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,14,TRUE,NONE,1.6e-05,0.005985,0.002795,0.0,6756,TRUE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,15,FALSE,NONE,1.8e-05,0.005852,0.004011,0.031224,8184,FALSE,0,6,5,6,5,481,840,461,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000020,16,FALSE,NONE,1.7e-05,0.006826,0.002964,0.005986,7672,FALSE,0,6,5,6,5,481,840,481,820,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000050,1,FALSE,NONE,2.5e-05,0.037395,0.05366,0.0,25264,TRUE,0,6,5,6,5,2701,5100,2651,5050,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000050,2,FALSE,NONE,1.6e-05,0.035227,0.059548,1.67631,26164,FALSE,0,6,5,6,5,2701,5100,2651,5050,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000050,3,FALSE,NONE,1.9e-05,0.032627,0.073689,1.58472,26676,FALSE,0,6,5,6,5,2701,5100,2651,5050,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
SharedMemory-COL-000050,4,TRUE,NONE,1.5e-05,0.035688,0.052443,0.0,25268,TRUE,0,6,5,6,5,2701,5100,2651,5050,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
