model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,7,TRUE,NONE,0.044402,0.000444,3.7e-05,0.0,14220,TRUE,1129,20,15,16,15,24,27,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
AirplaneLD-COL-4000,8,FALSE,NONE,0.066686,0.000452,2.8e-05,0.060678,147488,FALSE,1129,20,15,17,15,25,27,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
AirplaneLD-COL-4000,9,TRUE,NONE,0.069426,0.000479,3.9e-05,0.062071,147612,FALSE,1129,20,15,15,15,23,27,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
AirplaneLD-COL-4000,10,TRUE,NONE,0.040597,0.000439,6e-05,0.068248,147820,FALSE,869,20,15,16,12,24,24,21,23,0,0,0,1,0,3,0,0,0,1,0,0,0,0,2
AirplaneLD-COL-4000,11,FALSE,NONE,0.084142,0.000612,2.5e-05,0.063863,147440,FALSE,1129,20,15,16,15,24,27,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
AirplaneLD-COL-4000,12,FALSE,NONE,0.000158,4.6e-05,2.6e-05,0.066519,148704,FALSE,4,20,15,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
AirplaneLD-COL-4000,13,TRUE,NONE,0.075445,0.000492,3e-05,0.0,13844,TRUE,1129,20,15,15,15,23,27,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
AirplaneLD-COL-4000,14,FALSE,NONE,0.082426,0.000565,2.8e-05,0.061629,147508,FALSE,1129,20,15,15,15,23,27,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
AirplaneLD-COL-4000,15,FALSE,NONE,0.064058,0.000412,3e-05,0.055815,147448,FALSE,1129,20,15,15,15,23,27,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
AirplaneLD-COL-4000,16,FALSE,NONE,0.053968,0.000552,2.8e-05,0.076084,147516,FALSE,1129,20,15,16,15,24,27,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
BART-COL-002,1,TRUE,NONE,0.000193,0.00077,0.000121,0.0,13728,TRUE,1,4,7,2,2,75,72,1,0,2,0,0,70,0,72,0,0,0,1,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,5.8e-05,0.00448,0.000223,0.0,0,TRUE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,3,TRUE,NONE,3.3e-05,0.004335,0.000294,0.0,14328,TRUE,8778,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-002,4,TRUE,NONE,3.2e-05,0.004355,0.000201,0.0,14328,TRUE,8778,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,3.7e-05,0.004409,0.000223,0.0,14336,TRUE,8778,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-002,6,FALSE,NONE,5.2e-05,0.004009,0.029129,0.0,14144,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,6.3e-05,0.004021,0.029121,0.0,14400,TRUE,8778,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,8,TRUE,NONE,5.4e-05,0.004236,0.000278,0.0,14300,TRUE,8778,4,7,4,7,160,287,133,261,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0
BART-COL-002,9,TRUE,NONE,2.8e-05,0.004222,0.000229,0.0,14336,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,FALSE,NONE,4.7e-05,0.004081,0.000178,0.0,14332,TRUE,8778,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-002,11,TRUE,NONE,0.0001,0.004421,0.008368,0.0,13744,TRUE,1,4,7,4,5,160,287,3,1,0,212,0,129,20,6,0,0,0,1,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,7.8e-05,0.003998,0.028169,0.0,14136,TRUE,8778,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-002,13,FALSE,NONE,5.3e-05,0.004534,0.000189,0.0,0,TRUE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-002,14,FALSE,NONE,4.7e-05,0.004396,0.000183,0.0,14308,TRUE,8778,4,7,4,7,160,287,133,261,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0
BART-COL-002,15,TRUE,NONE,2.6e-05,0.004139,0.00024,0.0,14336,TRUE,8778,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-002,16,TRUE,NONE,2.4e-05,0.004255,0.000199,0.0,14336,TRUE,8778,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,4.3e-05,0.005717,0.00068,0.0,14340,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-005,2,TRUE,NONE,2.5e-05,0.005622,0.000212,0.0,14344,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,3,FALSE,NONE,0.000107,0.005654,0.00022,0.0,0,TRUE,1,4,7,4,5,160,287,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-005,4,TRUE,NONE,5.3e-05,0.005675,0.000222,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-005,5,FALSE,NONE,0.000101,0.005432,0.026977,0.0,14144,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-005,6,FALSE,NONE,2.6e-05,0.005363,0.000182,0.0,14340,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,9.7e-05,0.001453,0.000374,0.0,13732,TRUE,1,4,7,2,2,186,180,1,0,5,0,0,175,0,180,0,0,0,1,0,0,0,0,0
BART-COL-005,8,TRUE,NONE,7.6e-05,0.005321,0.023973,0.0,14140,TRUE,0,4,7,4,7,160,287,157,202,0,0,0,59,20,3,0,0,0,0,0,0,0,0,0
BART-COL-005,9,TRUE,NONE,2.7e-05,0.005632,0.00018,0.0,14308,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-005,10,TRUE,NONE,0.000118,0.00546,0.008876,0.0,13744,TRUE,1,4,7,4,5,160,287,3,1,0,243,0,129,20,6,0,0,0,1,0,0,0,0,0
BART-COL-005,11,FALSE,NONE,2.6e-05,0.00531,0.000194,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-005,12,FALSE,NONE,5.2e-05,0.005317,0.000224,0.0,14336,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-005,13,FALSE,NONE,2.4e-05,0.005513,0.000225,0.0,14344,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,14,FALSE,NONE,2.7e-05,0.005238,0.000278,0.0,14336,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,5.7e-05,0.005302,0.000229,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-005,16,TRUE,NONE,2e-05,0.006904,0.000165,0.0,14312,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-010,1,TRUE,NONE,2.5e-05,0.008652,0.000207,0.0,14308,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,7.9e-05,0.007878,0.024375,0.0,14140,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,2,0,0,0,0,0,0,0,0,0
BART-COL-010,3,TRUE,NONE,0.000126,0.007881,0.007624,0.0,13740,TRUE,1,4,7,4,5,160,287,2,1,0,243,0,129,20,7,0,0,0,1,0,0,0,0,0
BART-COL-010,4,TRUE,NONE,5.2e-05,0.007674,0.000195,0.0,14336,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-010,5,FALSE,NONE,4.9e-05,0.007888,0.000279,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-010,6,TRUE,NONE,2.3e-05,0.008079,0.000177,0.0,14308,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-010,7,TRUE,NONE,0.00012,0.00776,0.008622,0.0,13740,TRUE,1,4,7,4,5,160,287,2,1,0,243,0,129,20,7,0,0,0,1,0,0,0,0,0
BART-COL-010,8,TRUE,NONE,2.5e-05,0.007808,0.000225,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-010,9,FALSE,NONE,0.000144,0.007489,0.000194,0.0,0,TRUE,1,4,7,4,5,160,287,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,10,FALSE,NONE,2.8e-05,0.007432,0.000238,0.0,14312,TRUE,0,4,7,4,7,160,287,135,261,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,2.3e-05,0.008103,0.000276,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-010,12,TRUE,NONE,5.6e-05,0.00757,0.000156,0.0,14308,TRUE,0,4,7,4,7,160,287,133,261,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0
BART-COL-010,13,FALSE,NONE,2.4e-05,0.007707,0.000178,0.0,14332,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-010,14,FALSE,NONE,4.3e-05,0.007859,0.000194,0.0,14336,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-010,15,FALSE,NONE,0.000133,0.007197,0.007487,0.0,13744,TRUE,1,4,7,4,5,160,287,1,1,0,243,0,129,20,8,0,0,0,1,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,2.3e-05,0.007657,0.000177,0.0,14316,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-020,1,FALSE,NONE,2.2e-05,0.012485,0.000207,0.0,14300,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-020,2,TRUE,NONE,2.7e-05,0.012618,0.000235,0.0,14332,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-020,3,TRUE,NONE,0.000139,0.013411,0.007912,0.0,13732,TRUE,1,4,7,4,5,160,287,1,1,0,243,0,129,20,8,0,0,0,1,0,0,0,0,0
BART-COL-020,4,FALSE,NONE,3e-05,0.012685,0.000212,0.0,14332,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,5,TRUE,NONE,4.5e-05,0.012242,0.000252,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,2.6e-05,0.012178,0.000233,0.0,14308,TRUE,0,4,7,4,7,160,287,135,261,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
BART-COL-020,7,FALSE,NONE,6.8e-05,0.013089,0.024279,0.0,14132,TRUE,0,4,7,4,7,160,287,157,202,0,0,0,59,20,3,0,0,0,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,8.8e-05,0.004181,0.000972,0.0,13732,TRUE,1,4,7,2,2,741,720,1,0,20,0,0,700,0,720,0,0,0,1,0,0,0,0,0
BART-COL-020,9,FALSE,NONE,2.3e-05,0.01209,0.000188,0.0,0,TRUE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-020,10,TRUE,NONE,2.6e-05,0.012189,0.000169,0.0,14332,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,11,TRUE,NONE,2.4e-05,0.012133,0.000173,0.0,14308,TRUE,0,4,7,4,7,160,287,133,261,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,4.9e-05,0.012097,0.025014,0.0,14144,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,13,TRUE,NONE,2.8e-05,0.011935,0.000307,0.0,14336,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-020,14,TRUE,NONE,2.2e-05,0.012267,0.000197,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-020,15,FALSE,NONE,4.2e-05,0.012128,0.000248,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,2.6e-05,0.012921,0.000211,0.0,14304,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-030,1,FALSE,NONE,8.9e-05,0.018938,0.027167,0.0,14132,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-030,2,FALSE,NONE,5.5e-05,0.017434,0.000238,0.0,14304,TRUE,0,4,7,4,7,160,287,133,261,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0
BART-COL-030,3,FALSE,NONE,4.8e-05,0.019542,0.000266,0.0,14336,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-030,4,TRUE,NONE,5.3e-05,0.020242,0.027924,0.0,14140,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,2.4e-05,0.020364,0.000235,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-030,6,TRUE,NONE,5.3e-05,0.018274,0.000245,0.0,14336,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-030,7,FALSE,NONE,2.8e-05,0.02075,0.000178,0.0,14336,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,2.4e-05,0.018257,0.000216,0.0,14308,TRUE,0,4,7,4,7,160,287,135,261,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
BART-COL-030,9,TRUE,NONE,8.8e-05,0.017681,0.029889,0.0,14136,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,2.8e-05,0.016491,0.000182,0.0,14336,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-030,11,FALSE,NONE,6e-05,0.018014,0.00024,0.0,14308,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-030,12,FALSE,NONE,5.3e-05,0.018935,0.00018,0.0,14308,TRUE,0,4,7,4,7,160,287,133,261,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0
BART-COL-030,13,TRUE,NONE,0.000102,0.016763,0.008447,0.0,13748,TRUE,1,4,7,4,5,160,287,3,1,0,212,0,129,20,6,0,0,0,1,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,4.8e-05,0.020642,0.000182,0.0,14312,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-030,15,TRUE,NONE,2.9e-05,0.017467,0.000218,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-030,16,TRUE,NONE,2.6e-05,0.018024,0.000202,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-040,1,TRUE,NONE,4.9e-05,0.023527,0.000215,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,7.9e-05,0.029938,0.006608,0.0,13740,TRUE,1,4,7,4,5,160,287,3,1,0,212,0,129,20,6,0,0,0,1,0,0,0,0,0
BART-COL-040,3,FALSE,NONE,2.5e-05,0.02278,0.000288,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-040,4,TRUE,NONE,6.7e-05,0.025382,0.027445,0.0,14136,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-040,5,FALSE,NONE,2.5e-05,0.027859,0.000259,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-040,6,TRUE,NONE,4.4e-05,0.025154,0.000245,0.0,14304,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-040,7,FALSE,NONE,2.6e-05,0.024101,0.000249,0.0,14336,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-040,8,TRUE,NONE,2.9e-05,0.025487,0.000183,0.0,14304,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-040,9,FALSE,NONE,2.2e-05,0.023894,0.000223,0.0,0,TRUE,1,4,7,4,7,160,287,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BART-COL-040,10,FALSE,NONE,2.7e-05,0.025005,0.000295,0.0,14308,TRUE,0,4,7,4,7,160,287,133,261,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0
BART-COL-040,11,TRUE,NONE,2.8e-05,0.022607,0.000236,0.0,14316,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-040,12,FALSE,NONE,2.4e-05,0.027855,0.000186,0.0,14312,TRUE,0,4,7,4,7,160,287,135,261,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
BART-COL-040,13,FALSE,NONE,9.6e-05,0.02119,0.00019,0.0,0,TRUE,1,4,7,4,5,160,287,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,0.00012,0.027699,0.00768,0.0,13744,TRUE,1,4,7,4,5,160,287,2,1,0,212,0,129,20,7,0,0,0,1,0,0,0,0,0
BART-COL-040,15,FALSE,NONE,2.7e-05,0.02765,0.000199,0.0,14340,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-040,16,TRUE,NONE,3e-05,0.022478,0.000272,0.0,14312,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-050,1,TRUE,NONE,4.5e-05,0.031055,0.000242,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,2.1e-05,0.04402,0.000211,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,3,FALSE,NONE,4.2e-05,0.037256,0.000156,0.0,14304,TRUE,0,4,7,4,7,160,287,133,261,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0
BART-COL-050,4,TRUE,NONE,0.000125,0.031757,0.008104,0.0,13740,TRUE,1,4,7,4,5,160,287,2,1,0,243,0,129,20,7,0,0,0,1,0,0,0,0,0
BART-COL-050,5,TRUE,NONE,4.3e-05,0.031738,0.000241,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,6,TRUE,NONE,2.2e-05,0.031585,0.000168,0.0,14344,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,7.8e-05,0.0302,0.02561,0.0,14144,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,8,TRUE,NONE,3.2e-05,0.034451,0.000208,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,9,TRUE,NONE,4.7e-05,0.033091,0.000196,0.0,14348,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,10,TRUE,NONE,2.6e-05,0.031347,0.000179,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,11,TRUE,NONE,2.3e-05,0.036402,0.000252,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,12,TRUE,NONE,5.8e-05,0.033543,0.000253,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,13,TRUE,NONE,5.5e-05,0.034363,0.025054,0.0,14148,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,5e-05,0.040144,0.000195,0.0,14340,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-050,15,TRUE,NONE,5.1e-05,0.034267,0.000191,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,16,FALSE,NONE,3.2e-05,0.033248,0.000206,0.0,14312,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,2.1e-05,0.045907,0.000168,0.0,14340,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,2,TRUE,NONE,2.5e-05,0.050862,0.000177,0.0,14124,TRUE,0,4,7,4,7,160,287,135,261,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
BART-COL-060,3,FALSE,NONE,4.4e-05,0.053034,0.000174,0.0,14340,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-060,4,FALSE,NONE,4.6e-05,0.054274,0.00023,0.0,14344,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-060,5,FALSE,NONE,2.6e-05,0.04342,0.00033,0.0,14352,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-060,6,TRUE,NONE,2.5e-05,0.047802,0.00019,0.0,14344,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,7,TRUE,NONE,2.7e-05,0.045721,0.000195,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-060,8,TRUE,NONE,4.7e-05,0.042882,0.000276,0.0,14316,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-060,9,FALSE,NONE,4.6e-05,0.05733,0.00016,0.0,14316,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-060,10,FALSE,NONE,7.1e-05,0.046307,0.029225,0.0,14140,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,2,0,0,0,0,0,0,0,0,0
BART-COL-060,11,TRUE,NONE,0.000108,0.043847,0.009538,0.0,13744,TRUE,1,4,7,4,5,160,287,2,1,0,212,0,129,20,7,0,0,0,1,0,0,0,0,0
BART-COL-060,12,FALSE,NONE,7.2e-05,0.051519,0.028846,0.0,14148,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,2,0,0,0,0,0,0,0,0,0
BART-COL-060,13,TRUE,NONE,4.5e-05,0.042433,0.000257,0.0,14348,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-060,14,TRUE,NONE,2.3e-05,0.049445,0.000164,0.0,14316,TRUE,0,4,7,4,7,160,287,134,261,0,0,0,0,20,6,0,0,0,0,0,0,0,0,0
BART-COL-060,15,FALSE,NONE,2.2e-05,0.050668,0.000204,0.0,14344,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-060,16,TRUE,NONE,2.6e-05,0.043086,0.000232,0.0,14356,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,7.6e-05,0.000636,3.8e-05,0.053826,148672,FALSE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
BridgeAndVehicles-COL-V04P05N02,2,FALSE,NONE,5.1e-05,0.000665,6.3e-05,0.0,0,TRUE,1,15,11,14,11,27,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
BridgeAndVehicles-COL-V04P05N02,3,TRUE,NONE,0.000183,0.00063,0.000133,0.0,14048,TRUE,2246,15,11,14,11,27,52,26,51,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,4,FALSE,NONE,7.5e-05,0.000613,5.5e-05,0.054146,148320,FALSE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
