model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3,rule 4,rule 5
AirplaneLD-COL-4000,6,TRUE,NONE,0.016752,0.000223,4.5e-05,0.042299,58232,FALSE,1129,20,15,16,15,24,27,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
AirplaneLD-COL-4000,7,TRUE,NONE,4.3e-05,0.000251,4.9e-05,0.0,4244,TRUE,1129,20,15,20,15,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-4000,8,TRUE,NONE,0.005945,0.000252,4.9e-05,0.037788,58280,FALSE,1129,20,15,19,15,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
AirplaneLD-COL-4000,9,NONE,V,5.5e-05,0.000238,5.7e-05,0.0,4368,FALSE,1129,20,15,20,15,28,27,27,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-4000,10,TRUE,NONE,6.3e-05,0.000248,4.5e-05,0.0,4212,TRUE,1129,20,15,19,15,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
AirplaneLD-COL-4000,11,TRUE,NONE,9.5e-05,0.000244,4.4e-05,0.0,4228,TRUE,1129,20,15,19,15,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
AirplaneLD-COL-4000,12,TRUE,NONE,0.005924,0.000237,7.3e-05,0.0,4192,TRUE,1129,20,15,18,15,26,27,26,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
AirplaneLD-COL-4000,13,FALSE,NONE,3.8e-05,0.000243,4.8e-05,0.0,4240,TRUE,1129,20,15,20,15,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-4000,14,FALSE,NONE,0.01671,0.000221,7.1e-05,0.0,4208,TRUE,1129,20,15,16,15,24,27,24,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
AirplaneLD-COL-4000,15,FALSE,NONE,3.9e-05,0.000254,7.7e-05,0.0,4224,TRUE,1129,20,15,20,15,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AirplaneLD-COL-4000,16,FALSE,NONE,3.9e-05,0.000245,6.7e-05,0.0,4236,TRUE,1129,20,15,20,15,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BART-COL-002,1,TRUE,NONE,2.1e-05,0.001695,0.000156,0.0,4588,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,2,FALSE,NONE,2.1e-05,0.001749,0.000204,0.0,4580,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,3,TRUE,NONE,2.5e-05,0.001734,0.000188,0.0,4584,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,4,FALSE,NONE,2.4e-05,0.001608,0.000153,0.0,4588,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,5,TRUE,NONE,2.5e-05,0.001727,0.000211,0.0,4588,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,6,NONE,V,2.3e-05,0.001679,0.000195,0.0,4980,FALSE,8778,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-002,7,TRUE,NONE,2.1e-05,0.0018,0.000173,0.0,4584,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,8,FALSE,NONE,2.5e-05,0.001701,0.000175,0.0,4584,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,9,TRUE,NONE,2.6e-05,0.001666,0.000171,0.0,4628,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,10,FALSE,NONE,2.4e-05,0.001673,0.000158,0.002306,6452,FALSE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,11,FALSE,NONE,2.7e-05,0.001819,0.000192,0.0,4584,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,12,TRUE,NONE,2.4e-05,0.001668,0.000157,0.0,4584,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,13,TRUE,NONE,2.4e-05,0.001686,0.000229,0.0,4596,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,14,FALSE,NONE,2.7e-05,0.001721,0.000146,0.035178,58792,FALSE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,15,TRUE,NONE,2.2e-05,0.001721,0.000214,0.0,4588,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-002,16,FALSE,NONE,2.4e-05,0.0017,0.0002,0.0,4584,TRUE,8778,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,1,TRUE,NONE,2.9e-05,0.002204,0.00017,0.0346,58656,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,2,TRUE,NONE,2.6e-05,0.002192,0.000166,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,3,FALSE,NONE,2.4e-05,0.002138,0.000144,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,4,FALSE,NONE,2.2e-05,0.00226,0.000236,0.0,4600,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,5,FALSE,NONE,2.3e-05,0.002142,0.000195,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,6,TRUE,NONE,1.9e-05,0.00253,0.000195,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,7,FALSE,NONE,3.5e-05,0.002173,0.012809,0.0,4392,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,8,NONE,V,2.2e-05,0.002116,0.000136,0.0,4948,FALSE,0,4,7,4,7,160,287,135,261,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
BART-COL-005,9,FALSE,NONE,1.9e-05,0.002209,0.000248,0.0,4624,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,10,FALSE,NONE,2.2e-05,0.002214,0.000268,0.070651,148036,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,11,TRUE,NONE,1.9e-05,0.002222,0.000222,0.039286,58760,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,12,NONE,NONE,1.7e-05,0.002138,0.000176,0.0,6164304,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,13,FALSE,NONE,2e-05,0.002155,0.000187,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,14,TRUE,NONE,2.4e-05,0.002224,0.000268,0.0,5476,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,15,TRUE,NONE,1.8e-05,0.002277,0.000274,0.0,4784,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-005,16,FALSE,NONE,2e-05,0.002194,0.000155,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,1,FALSE,NONE,2.2e-05,0.003378,0.000152,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,2,TRUE,NONE,2.1e-05,0.003574,0.000154,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,3,FALSE,NONE,1.8e-05,0.003448,0.000168,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,4,TRUE,NONE,2.1e-05,0.003481,0.00019,0.03857,58572,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,5,FALSE,NONE,4.1e-05,0.003303,0.013578,0.0,4396,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,6,TRUE,NONE,2.1e-05,0.003556,0.000235,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,7,FALSE,NONE,9.2e-05,0.003422,0.000208,0.0,3716,TRUE,1,4,7,4,5,160,287,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-010,8,TRUE,NONE,4.3e-05,0.003558,0.012595,0.0,4392,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,9,TRUE,NONE,2.1e-05,0.003306,0.000138,0.002427,6456,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,10,TRUE,NONE,4.6e-05,0.003321,0.015918,0.0,4380,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-010,11,FALSE,NONE,2.5e-05,0.003303,0.000182,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,12,FALSE,NONE,4.6e-05,0.003409,0.018289,0.0,4396,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,13,TRUE,NONE,2.5e-05,0.003374,0.000168,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,14,TRUE,NONE,2.4e-05,0.003401,0.000168,0.0,4588,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-010,15,TRUE,NONE,2.7e-05,0.0035,0.000182,0.0,4972,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-010,16,TRUE,NONE,2.1e-05,0.003449,0.000242,0.0,4628,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,1,FALSE,NONE,2.3e-05,0.005512,0.000197,0.0,4580,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,2,FALSE,NONE,4.2e-05,0.006184,0.012778,0.0,4384,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,3,FALSE,NONE,2.4e-05,0.006319,0.000187,0.0,4580,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,4,NONE,V,2.5e-05,0.006236,0.000166,0.0,4972,FALSE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-020,5,FALSE,NONE,2.4e-05,0.006287,0.00017,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,6,FALSE,NONE,4.1e-05,0.006119,0.00017,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,7,NONE,V,4.6e-05,0.006315,0.017434,0.0,4868,FALSE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-020,8,TRUE,NONE,2.5e-05,0.006407,0.00023,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,9,FALSE,NONE,2.5e-05,0.006528,0.000182,0.0,4580,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,10,FALSE,NONE,4.7e-05,0.006135,0.014065,0.0,4392,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,11,FALSE,NONE,2.3e-05,0.006367,0.000199,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,12,TRUE,NONE,3.9e-05,0.00586,0.017131,0.0,4388,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,13,TRUE,NONE,7.1e-05,0.006023,0.014351,0.0,4376,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-020,14,FALSE,NONE,2.7e-05,0.005904,0.000224,0.0,5024,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-020,15,NONE,V,2.7e-05,0.006527,0.000156,0.0,4944,FALSE,0,4,7,4,7,160,287,135,261,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
BART-COL-020,16,TRUE,NONE,2.6e-05,0.007083,0.000204,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,1,TRUE,NONE,1.4e-05,0.009664,0.000202,0.075201,147640,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,2,TRUE,NONE,1.6e-05,0.009045,0.000185,0.0,4564,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,3,FALSE,NONE,1.6e-05,0.009721,0.000207,0.0,4568,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,4,TRUE,NONE,4e-05,0.010316,0.016673,0.0,4372,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,5,FALSE,NONE,1.5e-05,0.009561,0.000196,0.0,4568,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,6,NONE,V,4e-05,0.008534,0.014747,0.0,4728,FALSE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,1,0,0,0,0,0,0,0,0,0
BART-COL-030,7,TRUE,NONE,2e-05,0.011344,0.000293,0.0,4624,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,8,TRUE,NONE,1.6e-05,0.008542,0.000155,0.031106,58652,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,9,FALSE,NONE,1.8e-05,0.009144,0.00017,0.175456,67020,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,10,TRUE,NONE,2e-05,0.011377,0.000262,0.0,4968,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,11,FALSE,NONE,2.1e-05,0.009215,0.000269,0.0,4692,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,12,FALSE,NONE,4.9e-05,0.010403,0.018471,0.0,4380,TRUE,0,4,7,4,7,160,287,157,202,0,0,0,59,20,3,0,0,0,0,0,0,0,0,0
BART-COL-030,13,FALSE,NONE,1.9e-05,0.010748,0.000137,0.059473,147620,FALSE,0,4,7,4,7,160,287,135,261,0,0,0,0,20,5,0,0,0,0,0,0,0,0,0
BART-COL-030,14,FALSE,NONE,1.6e-05,0.009253,0.000197,0.055193,147648,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,15,TRUE,NONE,2.2e-05,0.009021,0.00031,0.0,4784,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-030,16,FALSE,NONE,2.1e-05,0.009113,0.000221,0.0,4624,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,1,FALSE,NONE,1.4e-05,0.011691,0.00019,0.0,4976,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,2,TRUE,NONE,2.2e-05,0.010976,0.000192,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,3,TRUE,NONE,1.8e-05,0.011203,0.000269,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,4,FALSE,NONE,4.2e-05,0.011439,0.017641,0.0,4396,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,5,TRUE,NONE,1.6e-05,0.010922,0.000299,0.0,4628,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,6,FALSE,NONE,7.9e-05,0.010769,0.000169,0.0,3720,TRUE,1,4,7,4,5,160,287,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-040,7,FALSE,NONE,5.1e-05,0.009612,0.019349,0.0,4388,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,8,FALSE,NONE,2.5e-05,0.01115,0.00023,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,9,TRUE,NONE,2.6e-05,0.010113,0.000285,0.0,4604,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,10,TRUE,NONE,2.1e-05,0.011356,0.00017,0.0,4576,TRUE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-040,11,NONE,V,2.1e-05,0.00963,0.000164,0.0,4976,FALSE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-040,12,NONE,NONE,2.1e-05,0.010108,0.000185,0.0,2347804,FALSE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-040,13,FALSE,NONE,2.6e-05,0.00981,0.000197,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,14,TRUE,NONE,2.6e-05,0.011016,0.000199,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,15,FALSE,NONE,2.6e-05,0.010649,0.000172,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-040,16,TRUE,NONE,2.4e-05,0.010218,0.000162,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,1,NONE,V,2.3e-05,0.01333,0.000164,0.0,4980,FALSE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,2,TRUE,NONE,2.1e-05,0.011956,0.013101,0.0,4400,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,3,TRUE,NONE,2.2e-05,0.014996,0.000213,0.0,4632,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,4,TRUE,NONE,2.1e-05,0.012551,0.000183,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,5,TRUE,NONE,4.3e-05,0.013552,0.000148,0.0,4588,TRUE,0,4,7,4,7,160,287,159,261,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0
BART-COL-050,6,FALSE,NONE,6.8e-05,0.014252,0.015061,0.0,4388,TRUE,0,4,7,4,7,160,287,159,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,7,FALSE,NONE,8.9e-05,0.004279,0.000566,0.0,3716,TRUE,1,4,7,2,2,1851,1800,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BART-COL-050,8,FALSE,NONE,2.1e-05,0.014378,0.000195,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,9,FALSE,NONE,4.2e-05,0.012762,0.014278,0.0,4396,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,10,TRUE,NONE,2.3e-05,0.012464,0.00023,0.0,4592,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,11,FALSE,NONE,4.4e-05,0.014903,0.013545,0.0,4388,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,0,0,0,1,0,0,0,0,0,0
BART-COL-050,12,FALSE,NONE,4.5e-05,0.01418,0.018377,0.0,4392,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,13,FALSE,NONE,6.4e-05,0.014008,0.014546,0.0,4388,TRUE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,2,0,0,0,0,0,0,0,0,0
BART-COL-050,14,TRUE,NONE,1.8e-05,0.013502,0.000194,0.0,4988,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,15,FALSE,NONE,1.9e-05,0.015519,0.000286,0.0,4596,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-050,16,TRUE,NONE,3.4e-05,0.014906,0.013359,0.0,4400,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,1,FALSE,NONE,1.4e-05,0.017164,0.000157,0.0,4568,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,2,FALSE,NONE,2.4e-05,0.015757,0.000155,0.00237,6444,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,3,TRUE,NONE,2.3e-05,0.017366,0.000187,0.43947,87864,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,4,FALSE,NONE,4.5e-05,0.019692,0.016343,0.0,4384,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,5,FALSE,NONE,2.2e-05,0.016529,0.000204,0.0,4568,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,6,NONE,V,2.6e-05,0.015727,0.017725,0.0,4740,FALSE,0,4,7,4,7,160,287,158,202,0,0,0,59,20,2,0,0,0,0,0,0,0,0,0
BART-COL-060,7,TRUE,NONE,2.3e-05,0.016057,0.000201,0.0,4584,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,8,NONE,V,3.7e-05,0.018311,0.006999,0.0,4436,FALSE,1,4,7,4,7,160,287,2,1,0,212,0,129,20,7,0,0,0,0,0,0,0,0,0
BART-COL-060,9,TRUE,NONE,2.4e-05,0.017119,0.000217,0.0,4624,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,10,FALSE,NONE,1.7e-05,0.016331,0.000189,0.064801,147656,FALSE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,11,NONE,V,2e-05,0.016814,0.000171,0.0,4972,FALSE,0,4,7,4,7,160,287,158,261,0,0,0,0,20,2,0,0,0,0,0,0,0,0,0
BART-COL-060,12,TRUE,NONE,2.4e-05,0.016606,0.000185,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,13,NONE,V,2.2e-05,0.016078,0.000162,0.0,4948,FALSE,0,4,7,4,7,160,287,133,261,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0
BART-COL-060,14,FALSE,NONE,3.7e-05,0.017154,0.016627,0.0,4396,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,15,FALSE,NONE,3.9e-05,0.017329,0.014767,0.0,4392,TRUE,0,4,7,4,7,160,287,160,202,0,0,0,59,20,0,0,0,0,0,0,0,0,0,0
BART-COL-060,16,TRUE,NONE,2.6e-05,0.015179,0.000228,0.0,4588,TRUE,0,4,7,4,7,160,287,160,261,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,1,FALSE,NONE,3e-05,0.000572,6.6e-05,0.04882,58412,FALSE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,2,TRUE,NONE,3e-05,0.000257,5.3e-05,0.0,4380,TRUE,2874,15,11,15,11,28,52,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BridgeAndVehicles-COL-V04P05N02,3,TRUE,NONE,0.000101,0.000257,8.1e-05,0.0,4372,TRUE,2874,15,11,13,11,26,52,26,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
