model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
Sudoku-COL-AN03,7,TRUE,5e-06,0.000193,8.5e-05,0.002987,6260,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,8,FALSE,6e-06,0.000221,7.5e-05,0.002655,6320,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,9,TRUE,5e-06,0.000196,7.7e-05,0.0,3892,TRUE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,10,TRUE,3e-06,0.000301,0.000104,0.002093,6204,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,11,FALSE,3e-06,0.00042,7.4e-05,0.002397,6320,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,12,FALSE,3e-06,0.000238,9.1e-05,0.0,4216,TRUE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,13,FALSE,3e-06,0.000286,9.9e-05,0.0,4228,TRUE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,14,TRUE,3e-06,0.000285,9.4e-05,0.002373,6260,FALSE,10712,4,1,4,1,28,27,28,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,15,FALSE,6e-06,0.000229,7.8e-05,0.002665,6320,FALSE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN03,16,TRUE,4e-06,0.000185,9.7e-05,0.0,3896,TRUE,10712,4,1,3,1,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,1,TRUE,4e-06,0.000912,0.000192,0.0,3972,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,2,TRUE,3e-06,0.000684,0.000166,0.0,3976,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,3,FALSE,3e-06,0.000676,0.000113,0.00311,6308,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,4,FALSE,6e-06,0.000408,0.000135,0.003299,6320,FALSE,0,4,1,3,1,48,64,48,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,5,FALSE,3e-06,0.000664,0.000194,0.005342,6308,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,6,FALSE,7e-06,0.00045,0.000147,0.003485,6320,FALSE,0,4,1,3,1,48,64,48,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,7,TRUE,2e-06,0.000679,0.000147,0.003852,6244,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,8,TRUE,5e-06,0.000666,0.000138,0.00408,6248,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,9,TRUE,4e-06,0.000598,0.000159,0.003623,6248,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,10,FALSE,2e-06,0.000585,0.000205,0.003368,6304,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,11,TRUE,2e-06,0.000609,0.000159,0.0,4404,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,12,FALSE,3e-06,0.000703,0.000154,0.0,4344,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,13,FALSE,2e-06,0.000615,0.000172,0.004038,6300,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,14,FALSE,3e-06,0.000575,0.00015,0.0,4312,TRUE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,15,FALSE,3e-06,0.000611,0.000122,0.003367,6300,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN04,16,TRUE,3e-06,0.000793,0.000175,0.004266,6244,FALSE,0,4,1,4,1,49,64,49,64,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,1,TRUE,3e-06,0.001543,0.000402,0.0,4624,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,2,TRUE,5e-06,0.000784,0.000324,0.0,4272,TRUE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,3,TRUE,2e-06,0.001157,0.000271,0.0,4596,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,4,TRUE,3e-06,0.001174,0.00017,0.002902,6468,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,5,FALSE,4e-06,0.001295,0.0002,1.14036,8788,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,6,FALSE,3e-06,0.001167,0.000321,0.0,4528,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,7,NONE,7e-06,0.000792,0.000346,0.0,64596,FALSE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,8,TRUE,4e-06,0.001365,0.000314,0.0,4600,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,9,TRUE,9e-06,0.000838,0.000242,0.0,4588,TRUE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,10,NONE,2e-06,0.001131,0.000257,0.0,167104,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,11,NONE,3e-06,0.001297,0.000242,0.0,182616,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,12,NONE,5e-06,0.000688,0.000173,0.0,76028,FALSE,0,4,1,3,1,75,125,75,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,13,FALSE,3e-06,0.001279,0.000224,0.0,4524,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,14,FALSE,2e-06,0.001151,0.000224,0.003503,6580,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,15,FALSE,3e-06,0.001129,0.000226,0.0,4184,TRUE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN05,16,FALSE,4e-06,0.001339,0.000293,0.006501,6580,FALSE,0,4,1,4,1,76,125,76,125,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,1,TRUE,3e-06,0.002956,0.000786,0.018826,6868,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,2,TRUE,2e-06,0.00181,0.000428,0.0,4592,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,3,TRUE,2e-06,0.001738,0.000422,0.020283,6864,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,4,TRUE,3e-06,0.002148,0.00049,0.0,4956,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,5,TRUE,3e-06,0.00186,0.000322,0.015209,6812,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,6,TRUE,3e-06,0.001888,0.000303,0.01978,6868,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,7,FALSE,4e-06,0.001994,0.000281,0.016953,6928,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,8,TRUE,2e-06,0.002023,0.000413,0.0,4592,TRUE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,9,NONE,2e-06,0.002356,0.000419,0.0,142256,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,10,FALSE,4e-06,0.002155,0.000425,0.022699,6924,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,11,FALSE,2e-06,0.002283,0.000462,0.023861,6924,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,12,FALSE,3e-06,0.002142,0.000403,0.005231,6924,FALSE,0,4,1,4,1,109,216,109,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,13,NONE,4e-06,0.001131,0.00029,0.0,67428,FALSE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,14,FALSE,5e-06,0.001285,0.000302,0.0,4448,TRUE,0,4,1,3,1,108,216,108,216,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,15,NONE,5e-06,0.001173,0.0,0.0,3348,FALSE,0,4,1,3,1,108,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN06,16,NONE,3e-06,0.002093,0.0,0.0,3344,FALSE,0,4,1,4,1,109,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,1,TRUE,4e-06,0.004639,0.000765,0.062139,7192,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,2,FALSE,3e-06,0.002991,0.000652,0.058717,7256,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,3,TRUE,3e-06,0.003424,0.000623,0.044407,7196,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,4,TRUE,1e-05,0.001869,0.000528,0.0,4832,TRUE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,5,NONE,5e-06,0.001952,0.000422,0.0,53252,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,6,TRUE,5e-06,0.001835,0.000503,0.0,5164,TRUE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,7,NONE,5e-06,0.001989,0.000406,0.0,53904,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,8,TRUE,3e-06,0.003451,0.000753,0.0,5292,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,9,NONE,2e-06,0.002995,0.000731,0.0,87088,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,10,TRUE,3e-06,0.002893,0.000618,0.045196,7192,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,11,NONE,3e-06,0.00302,0.000547,0.0,116572,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,12,NONE,4e-06,0.001809,0.000491,0.0,57380,FALSE,0,4,1,3,1,147,343,147,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,13,TRUE,3e-06,0.003617,0.000677,0.0,4928,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,14,FALSE,3e-06,0.003728,0.000486,0.0,5300,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,15,FALSE,3e-06,0.004007,0.000627,0.035578,7252,FALSE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN07,16,FALSE,3e-06,0.004556,0.000926,0.0,5224,TRUE,0,4,1,4,1,148,343,148,343,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,1,FALSE,7e-06,0.004087,0.000619,0.065877,7568,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,2,TRUE,2e-06,0.004451,0.000784,0.0,5364,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,3,FALSE,6e-06,0.002851,0.000657,0.082641,7568,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,4,TRUE,3e-06,0.004895,0.000818,0.117234,7664,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,5,TRUE,5e-06,0.002854,0.000689,0.085213,7508,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,6,TRUE,3e-06,0.004448,0.000797,0.113221,7664,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,7,TRUE,3e-06,0.00459,0.00078,0.1206,7640,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,8,TRUE,5e-06,0.002834,0.000714,0.0,5228,TRUE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,9,FALSE,6e-06,0.003103,0.000642,0.086711,7564,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,10,TRUE,4e-06,0.004625,0.000793,0.112899,7788,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,11,FALSE,6e-06,0.002777,0.000743,0.0,5164,TRUE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,12,FALSE,3e-06,0.004643,0.00071,0.097896,7704,FALSE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,13,FALSE,6e-06,0.003252,0.000696,0.080834,7564,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,14,FALSE,3e-06,0.00467,0.000681,0.0,5760,TRUE,0,4,1,4,1,193,512,193,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,15,FALSE,7e-06,0.003071,0.000691,0.081771,7564,FALSE,0,4,1,3,1,192,512,192,512,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN08,16,NONE,5e-06,0.00261,0.0,0.0,3344,FALSE,0,4,1,3,1,192,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,1,FALSE,8e-06,0.005818,0.001043,0.0,6304,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,2,NONE,3e-06,0.007751,0.001094,0.0,110652,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,3,TRUE,2e-06,0.006563,0.001178,0.0,6496,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,4,FALSE,2e-06,0.008778,0.001382,0.194575,10116,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,5,FALSE,3e-06,0.006723,0.001103,0.25208,10132,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,6,NONE,4e-06,0.004283,0.001405,0.0,73184,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,7,FALSE,3e-06,0.006367,0.001144,0.245867,10132,FALSE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,8,TRUE,3e-06,0.00684,0.000908,0.0,6116,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,9,TRUE,4e-06,0.008591,0.001554,0.0,6520,TRUE,0,4,1,4,1,244,729,244,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,10,NONE,5e-06,0.003712,0.000908,0.0,78408,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,11,NONE,5e-06,0.00394,0.000907,0.0,80196,FALSE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,12,TRUE,6e-06,0.00401,0.001097,0.0,5996,TRUE,0,4,1,3,1,243,729,243,729,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,13,NONE,3e-06,0.006581,0.0,0.0,3344,FALSE,0,4,1,4,1,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,14,NONE,4e-06,0.004047,0.0,0.0,3344,FALSE,0,4,1,3,1,243,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,15,NONE,3e-06,0.006099,0.0,0.0,3344,FALSE,0,4,1,4,1,244,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN09,16,NONE,7e-06,0.004267,0.0,0.0,3344,FALSE,0,4,1,3,1,243,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,1,NONE,4e-06,0.010205,0.001351,0.0,132372,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,2,FALSE,3e-06,0.00912,0.002176,0.646994,14472,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,3,NONE,4e-06,0.005133,0.001281,0.0,78820,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,4,NONE,4e-06,0.005338,0.001459,0.0,75756,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,5,FALSE,4e-06,0.005179,0.001537,0.0,6940,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,6,NONE,6e-06,0.006852,0.00139,0.0,76608,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,7,FALSE,7e-06,0.005207,0.001325,0.0,6568,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,8,NONE,4e-06,0.009753,0.001964,0.0,107044,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,9,TRUE,3e-06,0.008509,0.001889,0.0,7236,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,10,TRUE,3e-06,0.008484,0.00141,0.019982,8452,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,11,TRUE,5e-06,0.005263,0.00134,0.0,6632,TRUE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,12,TRUE,3e-06,0.008707,0.001274,0.414935,14256,FALSE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,13,FALSE,4e-06,0.009798,0.001328,0.0,7196,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,14,FALSE,4e-06,0.009059,0.001529,0.0,7148,TRUE,0,4,1,4,1,301,1000,301,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,15,NONE,1.4e-05,0.009045,0.001512,0.0,75228,FALSE,0,4,1,3,1,300,1000,300,1000,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN10,16,NONE,4e-06,0.009213,0.0,0.0,3344,FALSE,0,4,1,4,1,301,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,1,NONE,7e-06,0.009182,0.001591,0.0,65204,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,2,TRUE,3e-06,0.011405,0.002043,0.843705,21860,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,3,TRUE,3e-06,0.025771,0.0021,0.0,8172,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,4,FALSE,3e-06,0.011612,0.001996,0.0,8428,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,5,TRUE,2e-06,0.012111,0.002529,0.0,8516,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,6,NONE,4e-06,0.007251,0.001871,0.0,54644,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,7,TRUE,3e-06,0.011896,0.001731,0.996975,21888,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,8,TRUE,3e-06,0.011681,0.001732,0.760954,21824,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,9,FALSE,9e-06,0.007085,0.002142,0.0,7760,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,10,TRUE,3e-06,0.01233,0.001768,0.747493,21824,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,11,TRUE,3e-06,0.011804,0.002512,0.725591,21972,FALSE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,12,FALSE,3e-06,0.011739,0.00239,0.0,8444,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,13,NONE,6e-06,0.007087,0.001897,0.0,59768,FALSE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,14,FALSE,4e-06,0.013379,0.002636,0.0,8424,TRUE,0,4,1,4,1,364,1331,364,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,15,FALSE,6e-06,0.007694,0.001749,0.0,8120,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN11,16,FALSE,7e-06,0.007435,0.001814,0.0,7760,TRUE,0,4,1,3,1,363,1331,363,1331,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,1,TRUE,3e-06,0.016872,0.002783,0.0,9480,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,2,NONE,3e-06,0.015169,0.002451,0.0,128128,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,3,NONE,8e-06,0.008946,0.00256,0.0,48260,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,4,TRUE,2e-06,0.015528,0.003154,0.0,9480,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,5,TRUE,2e-06,0.016298,0.00272,1.55487,34912,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,6,NONE,5e-06,0.009269,0.002381,0.0,57024,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,7,TRUE,7e-06,0.009903,0.003496,0.0,8700,TRUE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,8,NONE,7e-06,0.011047,0.002791,0.0,49924,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,9,NONE,5e-06,0.008909,0.002592,0.0,60052,FALSE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,10,TRUE,4e-06,0.017665,0.002338,0.0,9480,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,11,TRUE,3e-06,0.015386,0.00286,1.10265,34964,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,12,FALSE,3e-06,0.015039,0.003089,1.78379,35104,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,13,NONE,4e-06,0.015431,0.002804,0.0,97632,FALSE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,14,TRUE,3e-06,0.01555,0.002032,0.0,9480,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,15,FALSE,3e-06,0.0146,0.002686,0.0,9476,TRUE,0,4,1,4,1,433,1728,433,1728,0,0,0,0,0,0,0,0,0,0,0,0
Sudoku-COL-AN12,16,TRUE,7e-06,0.009405,0.0019,0.0,8704,TRUE,0,4,1,3,1,432,1728,432,1728,0,0,0,0,0,0,0,0,0,0,0,0
