model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
GlobalResAllocation-COL-09,15,FALSE,none,7.3e-05,0.000598,0.000356,0.0,3820,TRUE,0,5,7,5,7,37,63,37,54,0,0,0,9,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,16,TRUE,vout,0.000106,0.000891,7.5e-05,0.0,4052,TRUE,1,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,1,TRUE,none,9.4e-05,0.000944,0.000486,0.0,4312,TRUE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,2,FALSE,vout,8.8e-05,0.000752,8.7e-05,0.0,4236,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,3,FALSE,none,8.3e-05,0.000875,0.000339,0.002228,18656,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,4,TRUE,vout,0.000125,0.001228,0.000123,0.0,4080,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,5,TRUE,none,7.7e-05,0.000665,0.000572,0.0,4304,TRUE,0,5,7,5,7,41,70,41,60,0,0,0,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,6,TRUE,none,9.2e-05,0.000776,0.000364,0.002171,6076,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,7,TRUE,vout,8.8e-05,0.000753,7.1e-05,0.0,4068,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,8,FALSE,none,0.000106,0.001055,0.000665,0.003039,5992,FALSE,1024,5,7,5,7,41,70,20,20,0,40,10,40,0,1,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,9,TRUE,vout,0.000107,0.001091,0.000127,0.0,4176,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,10,FALSE,vout,9.7e-05,0.00082,0.000112,0.0,4216,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,11,FALSE,vout,8.2e-05,0.000864,0.000108,0.0,4204,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,12,TRUE,vout,0.000124,0.00094,0.000105,0.0,4076,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,13,TRUE,none,0.000101,0.000777,0.000449,0.002673,6136,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,14,FALSE,none,8.7e-05,0.000771,0.000335,0.003094,6256,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,15,FALSE,vout,8.2e-05,0.000833,7.1e-05,0.0,4220,TRUE,1,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-10,16,TRUE,none,7.7e-05,0.000662,0.00032,0.002005,6132,FALSE,0,5,7,5,7,41,70,31,60,0,0,10,10,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,1,TRUE,vout,8.7e-05,0.000923,8e-05,0.0,4144,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-11,2,FALSE,none,9.1e-05,0.000846,0.000423,0.002714,6256,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,3,FALSE,none,8.7e-05,0.001029,0.000373,0.0,3996,TRUE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,4,TRUE,vout,0.000126,0.001135,0.000129,0.0,4076,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-11,5,FALSE,none,8.5e-05,0.00077,0.000425,0.002192,6236,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,6,FALSE,none,8e-05,0.000812,0.000352,0.003659,6236,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,7,TRUE,vout,0.000104,0.001196,0.000126,0.0,4168,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-11,8,TRUE,none,9.6e-05,0.000858,0.000372,0.002443,6116,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,9,TRUE,none,8.4e-05,0.000949,0.000514,0.00219,6460,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,10,TRUE,none,0.000123,0.001311,0.000528,0.002173,6176,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,11,TRUE,none,8.2e-05,0.00093,0.000625,0.558773,11528,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,12,TRUE,none,8.6e-05,0.000737,0.000602,0.002789,6172,FALSE,0,5,7,5,7,45,77,34,66,0,0,11,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,13,TRUE,none,0.000103,0.001139,0.00062,0.003909,10100,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,14,FALSE,none,7e-05,0.000787,0.000423,0.002328,6252,FALSE,0,5,7,5,7,45,77,45,66,0,0,0,11,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,15,TRUE,vout,0.00011,0.001179,0.000103,0.0,4144,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
GlobalResAllocation-COL-11,16,TRUE,vout,0.000122,0.001311,0.000113,0.0,4164,TRUE,1,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,1,TRUE,vout,0.000117,0.000647,7.8e-05,0.0,4124,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,2,FALSE,none,0.000125,0.000645,0.000202,0.0,4224,TRUE,348,18,17,18,17,44,62,42,60,0,4,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,3,FALSE,vout,0.000119,0.000757,7.9e-05,0.0,4116,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,4,FALSE,none,0.000119,0.000641,0.000152,0.004246,6136,FALSE,380,18,17,18,17,44,62,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,5,FALSE,vout,0.00012,0.000704,9e-05,0.0,4112,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,6,FALSE,none,0.000191,0.000658,0.000227,0.003582,6136,FALSE,348,18,17,18,17,44,62,42,60,0,4,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,7,TRUE,vout,0.0001,0.000675,9.6e-05,0.0,4124,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,8,FALSE,vout,6e-05,0.000884,7.6e-05,0.0,4188,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,9,FALSE,none,0.00013,0.000641,0.000205,0.003247,6196,FALSE,348,18,17,18,17,44,62,42,60,0,4,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,10,TRUE,vout,0.000124,0.000639,7.4e-05,0.0,4044,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,11,TRUE,vout,8.9e-05,0.000875,0.000119,0.0,4116,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,12,FALSE,vout,9.5e-05,0.000878,9.7e-05,0.0,4188,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,13,FALSE,vout,8.3e-05,0.000828,0.000111,0.0,4180,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,14,TRUE,vout,0.000105,0.000691,0.000128,0.0,4124,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-2,15,FALSE,none,0.00014,0.00088,0.000323,0.0,3888,TRUE,348,18,17,18,17,44,62,42,60,0,4,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,16,FALSE,vout,0.000129,0.000679,7.4e-05,0.0,4112,TRUE,1,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
LamportFastMutEx-COL-3,1,FALSE,none,0.000116,0.001178,0.000416,0.118754,6400,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,2,TRUE,none,6.4e-05,0.000997,0.00023,0.0,4508,TRUE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,3,FALSE,none,0.000106,0.000962,0.000331,0.126445,6396,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,4,TRUE,none,0.000138,0.000983,0.00025,0.003044,6460,FALSE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,5,FALSE,none,0.000136,0.001005,0.000347,0.0,4124,TRUE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,6,FALSE,none,8.6e-05,0.001136,0.00034,0.00248,6520,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,7,TRUE,none,7.3e-05,0.001019,0.000525,0.106971,6520,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,8,FALSE,none,7.6e-05,0.001,0.000223,0.0,4456,TRUE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,9,TRUE,none,9e-05,0.001019,0.0003,0.006134,6460,FALSE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,10,TRUE,none,9.8e-05,0.001012,0.000543,0.0,4504,TRUE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,11,TRUE,none,9.5e-05,0.000979,0.00023,0.002871,6460,FALSE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,12,TRUE,none,0.000106,0.001002,0.000335,0.135006,6520,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,13,TRUE,none,8.4e-05,0.001051,0.000501,0.12133,6460,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,14,TRUE,none,0.000101,0.00134,0.000288,0.004478,6460,FALSE,19742,18,17,18,17,71,114,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,15,TRUE,none,0.000145,0.001307,0.00053,0.002825,6400,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,16,FALSE,none,0.00012,0.000989,0.000389,0.119689,6400,FALSE,17255,18,17,18,17,71,114,68,111,0,6,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,1,TRUE,none,0.000127,0.001536,0.000576,0.038275,6612,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,2,TRUE,none,8.6e-05,0.00153,0.000368,0.013334,6612,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,3,TRUE,none,9.1e-05,0.001424,0.000446,0.0,4712,TRUE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,4,TRUE,none,8.8e-05,0.001397,0.000605,0.002824,6668,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,5,TRUE,none,8.9e-05,0.001399,0.00029,0.033209,6676,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,6,TRUE,none,0.000108,0.001904,0.000406,0.011774,6672,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,7,FALSE,none,0.000122,0.001168,0.000521,0.016617,6732,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,8,TRUE,none,8.7e-05,0.001189,0.000406,0.122311,6672,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,9,TRUE,none,0.000169,0.001465,0.000399,0.0,4396,TRUE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,10,TRUE,none,9.7e-05,0.00171,0.000325,0.002663,6676,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,11,FALSE,none,0.000106,0.001557,0.000516,0.004469,6672,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,12,FALSE,none,0.000107,0.001424,0.00034,1.2786,7876,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,13,TRUE,none,5.2e-05,0.00172,0.000539,0.0,4712,TRUE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,14,FALSE,none,0.000113,0.001605,0.000518,0.017471,6728,FALSE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,15,TRUE,none,9e-05,0.001694,0.000313,0.003213,6676,FALSE,1914784,18,17,18,17,102,180,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,16,FALSE,none,0.000101,0.001646,0.000526,0.0,4640,TRUE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,1,TRUE,none,7.9e-05,0.002086,0.000472,0.0,5048,TRUE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,2,NONE,none,0.000107,0.002162,0.000841,0.0,161524,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,3,TRUE,none,8.7e-05,0.002203,0.000537,0.003603,6992,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,4,FALSE,none,0.000118,0.001778,0.000599,0.00282,7048,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,5,FALSE,none,0.000123,0.002453,0.000753,0.352506,6924,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,6,FALSE,none,5.8e-05,0.001756,0.000916,0.0,4524,TRUE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,7,FALSE,none,0.000125,0.002098,0.000792,0.014821,6868,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,8,TRUE,none,0.000108,0.002437,0.000954,0.0,4924,TRUE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,9,FALSE,none,9.9e-05,0.002151,0.000656,0.008569,6928,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,10,FALSE,none,9.2e-05,0.002434,0.00097,0.35111,6924,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,11,TRUE,none,9.2e-05,0.002482,0.000573,15.8593,25340,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,12,FALSE,none,6.5e-05,0.00203,0.00047,0.0,4984,TRUE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,13,FALSE,none,7.3e-05,0.001693,0.000979,4.22077,12816,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,14,FALSE,none,6.8e-05,0.002002,0.000464,0.005344,7052,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,15,FALSE,none,0.000113,0.002275,0.000813,4.5251,24252,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,16,FALSE,none,0.000124,0.002065,0.000825,0.146945,6928,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,1,TRUE,none,7.6e-05,0.002227,0.001542,0.003587,7200,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,2,TRUE,none,0.000144,0.002242,0.00131,0.018766,7084,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,3,FALSE,none,0.000108,0.002544,0.001139,0.017251,7204,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,4,TRUE,none,0.000125,0.002648,0.00076,0.033841,7028,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,5,TRUE,none,0.000111,0.003068,0.001189,0.0,5184,TRUE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,6,TRUE,none,7.3e-05,0.002758,0.000658,0.0,5256,TRUE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,7,TRUE,none,9.2e-05,0.002763,0.001171,0.003782,7144,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,8,TRUE,none,9.4e-05,0.002614,0.001066,0.02085,7080,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,9,TRUE,none,9.9e-05,0.002242,0.000595,0.007452,7092,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,10,NONE,none,8.9e-05,0.002901,0.001398,0.0,233024,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,11,FALSE,none,0.000101,0.002721,0.001054,0.014317,7204,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,12,FALSE,none,9.9e-05,0.002945,0.000916,0.002942,7200,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,13,TRUE,none,9.2e-05,0.003459,0.000676,40.345,51012,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,14,TRUE,none,0.00011,0.002356,0.000947,0.0,5188,TRUE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,15,TRUE,none,0.000117,0.003002,0.001076,0.013025,7084,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,16,FALSE,none,0.000129,0.002666,0.000643,0.045247,7212,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,1,TRUE,none,0.000117,0.003417,0.001296,0.026145,7380,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,2,NONE,none,6.3e-05,0.003281,0.0008,0.0,124304,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,3,FALSE,none,9.4e-05,0.003908,0.000859,0.00469,7572,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,4,TRUE,none,0.00012,0.003545,0.001425,0.012505,7380,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,5,NONE,none,8.9e-05,0.00365,0.000948,0.0,132780,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,6,FALSE,none,0.000122,0.002777,0.001814,0.020728,7504,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,7,TRUE,none,8.7e-05,0.003427,0.001055,0.017931,7508,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,8,NONE,none,6e-05,0.003305,0.00154,0.0,198008,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,9,FALSE,none,0.000111,0.003592,0.001532,0.017939,7440,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,10,FALSE,none,0.000112,0.003609,0.001261,0.402964,7504,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,11,NONE,none,7.6e-05,0.004025,0.000877,0.0,67460,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,12,NONE,none,6.5e-05,0.003326,0.000959,0.0,130792,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,13,TRUE,none,7.5e-05,0.00315,0.001011,0.069357,7448,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,14,FALSE,none,0.000104,0.004089,0.00147,0.0,5100,TRUE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,15,FALSE,none,0.00012,0.002948,0.000733,0.03174,7512,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,16,FALSE,none,8.8e-05,0.003683,0.001433,0.005115,7504,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,1,NONE,none,0.000117,0.003634,0.001881,0.0,322464,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,2,TRUE,none,5.5e-05,0.005349,0.001269,0.003372,7832,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,3,NONE,none,8.3e-05,0.004284,0.001092,0.0,115316,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,4,TRUE,none,0.000121,0.004531,0.002125,0.039288,7180,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,5,NONE,none,0.000101,0.004866,0.001034,0.0,150244,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,6,FALSE,none,0.000134,0.003987,0.001236,59.3461,81304,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,7,FALSE,none,7e-05,0.003826,0.001632,0.008955,7888,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,8,FALSE,none,9.8e-05,0.003548,0.00106,0.024978,7364,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,9,NONE,none,0.0001,0.004274,0.001157,0.0,98496,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,10,NONE,none,7.6e-05,0.003792,0.00141,0.0,141784,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,11,TRUE,none,0.000177,0.003851,0.001684,0.0,5784,TRUE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,12,TRUE,none,0.000122,0.004352,0.002172,0.0,5784,TRUE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0,0
