model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
LamportFastMutEx-COL-5,1,TRUE,0.022517,0.005445,0.000737,0.0,5040,TRUE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,2,NONE,4.5e-05,0.002215,0.000781,0.0,139400,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,3,TRUE,5.3e-05,0.00234,0.000553,0.003341,6976,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,4,FALSE,4.5e-05,0.002252,0.000471,0.002965,7036,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,5,FALSE,4e-05,0.002006,0.000809,0.417265,6908,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,6,FALSE,6e-05,0.002231,0.00083,0.0,4524,TRUE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,7,FALSE,4.5e-05,0.002147,0.000756,0.01559,6852,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,8,TRUE,5.2e-05,0.002253,0.000997,0.0,4920,TRUE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,9,FALSE,4.4e-05,0.002171,0.00072,0.009909,6912,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,10,FALSE,4.2e-05,0.002104,0.000759,0.350186,6908,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,11,TRUE,4e-05,0.001988,0.00049,16.1624,25400,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,12,FALSE,4.2e-05,0.001997,0.000469,0.0,4984,TRUE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,13,FALSE,4e-05,0.002109,0.000765,4.44658,12776,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,14,FALSE,5.2e-05,0.002098,0.00052,0.003601,7036,FALSE,0,18,17,18,17,137,260,137,260,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,15,FALSE,4e-05,0.002006,0.000826,4.49452,23892,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,16,FALSE,4.8e-05,0.002044,0.000948,0.141682,6908,FALSE,0,18,17,18,17,137,260,132,255,0,10,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,1,TRUE,5.8e-05,0.002791,0.00076,0.002716,7176,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,2,TRUE,4.4e-05,0.002855,0.000913,0.019562,7068,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,3,FALSE,4.4e-05,0.002764,0.001246,0.01989,7184,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,4,TRUE,4.6e-05,0.002769,0.000752,0.040657,7020,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,5,TRUE,4.6e-05,0.002701,0.00119,0.0,5184,TRUE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,6,TRUE,4.2e-05,0.002928,0.000705,0.0,5256,TRUE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,7,TRUE,4e-05,0.002656,0.001098,0.00457,7124,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,8,TRUE,4e-05,0.002829,0.001098,0.021503,7072,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,9,TRUE,4.4e-05,0.002738,0.000703,0.008091,7072,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,10,NONE,4e-05,0.002866,0.001271,0.0,213532,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,11,FALSE,4.5e-05,0.002781,0.001243,0.013481,7188,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,12,FALSE,4.1e-05,0.002808,0.001084,0.002721,7188,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,13,TRUE,3.9e-05,0.002655,0.000667,43.115,50872,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,14,TRUE,4.5e-05,0.002699,0.001216,0.0,5184,TRUE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,15,TRUE,4.4e-05,0.003008,0.001107,0.01259,7072,FALSE,0,18,17,18,17,176,354,170,348,0,12,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,16,FALSE,4e-05,0.002622,0.00065,0.043814,7196,FALSE,0,18,17,18,17,176,354,176,354,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,1,TRUE,0.022531,0.003518,0.001256,0.022073,7364,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,2,NONE,4.3e-05,0.003491,0.001072,0.0,114572,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,3,FALSE,4.6e-05,0.003696,0.000928,0.005666,7556,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,4,TRUE,4.5e-05,0.00365,0.001607,0.012235,7368,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,5,NONE,4.1e-05,0.003501,0.001003,0.0,118292,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,6,FALSE,4e-05,0.003539,0.001555,0.02065,7488,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,7,TRUE,3.8e-05,0.003486,0.000929,0.020171,7496,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,8,NONE,4.1e-05,0.00349,0.001446,0.0,182792,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,9,FALSE,4.7e-05,0.003625,0.001577,0.015702,7428,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,10,FALSE,4.1e-05,0.003627,0.001453,0.457755,7484,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,11,NONE,4.8e-05,0.002845,0.000756,0.0,64372,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,12,NONE,4.2e-05,0.003666,0.001033,0.0,127580,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,13,TRUE,4.1e-05,0.003635,0.000811,0.075109,7436,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,14,FALSE,4.2e-05,0.003396,0.001663,0.0,5100,TRUE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,15,FALSE,4.9e-05,0.002779,0.000761,0.025834,7496,FALSE,0,18,17,18,17,219,462,219,462,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-7,16,FALSE,4.8e-05,0.002821,0.001379,0.003795,7488,FALSE,0,18,17,18,17,219,462,212,455,0,14,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,1,NONE,0.022506,0.00357,0.001623,0.0,289384,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,2,TRUE,4e-05,0.004613,0.00122,0.003994,7812,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,3,NONE,4e-05,0.004427,0.00124,0.0,99372,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,4,TRUE,4.5e-05,0.00428,0.002041,0.037485,7164,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,5,NONE,4.2e-05,0.004372,0.00115,0.0,132976,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,6,NONE,4.7e-05,0.003542,0.001421,0.0,77432,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,7,FALSE,4.1e-05,0.004308,0.001903,0.010495,7872,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,8,FALSE,4.1e-05,0.004544,0.001237,0.030239,7344,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,9,NONE,4.1e-05,0.004411,0.001142,0.0,93916,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,10,NONE,8.3e-05,0.003715,0.000985,0.0,123672,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,11,TRUE,4.1e-05,0.004319,0.001895,0.0,5784,TRUE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,12,TRUE,4.6e-05,0.004516,0.001959,0.0,5780,TRUE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,13,FALSE,5.3e-05,0.00403,0.001704,0.024764,7872,FALSE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,14,FALSE,5.5e-05,0.003697,0.001683,0.0,5716,TRUE,0,18,17,18,17,266,584,258,576,0,16,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,15,NONE,4e-05,0.004258,0.001134,0.0,59964,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-8,16,NONE,5.9e-05,0.003803,0.001022,0.0,75720,FALSE,0,18,17,18,17,266,584,266,584,0,0,0,0,0,0,0,0,0,0,0,0
NeoElection-COL-2,1,TRUE,0.000104,0.0008,0.000102,0.0,3936,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,2,FALSE,7.7e-05,0.000628,0.000166,0.0,3656,TRUE,105,18,22,18,22,41,21,22,14,0,14,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-2,3,FALSE,6.9e-05,0.000549,5.4e-05,0.0,4004,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,4,TRUE,7e-05,0.000547,6.9e-05,0.0,4012,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,5,TRUE,7.2e-05,0.000561,0.000166,0.002059,6176,FALSE,232,18,22,18,22,41,21,31,18,2,0,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-2,6,FALSE,8.2e-05,0.000606,0.000167,0.0,4120,TRUE,112,18,22,18,22,41,21,26,18,0,4,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-2,7,FALSE,8.4e-05,0.000579,5.5e-05,0.0,4076,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,8,FALSE,8e-05,0.000627,0.000136,0.002893,6236,FALSE,241,18,22,18,22,41,21,29,20,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-2,9,FALSE,7.7e-05,0.000612,0.000186,0.0,4056,TRUE,28,18,22,18,22,41,21,19,12,2,24,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-2,10,FALSE,7.4e-05,0.000595,6e-05,0.0,4076,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,11,FALSE,0.00013,0.000622,6.2e-05,0.0,4076,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,12,FALSE,7.8e-05,0.000571,5.6e-05,0.0,4080,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,13,FALSE,7.7e-05,0.000691,0.0002,0.002676,5912,FALSE,33,18,22,18,22,41,21,20,14,0,24,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-2,14,FALSE,6.9e-05,0.000603,5.6e-05,0.0,4080,TRUE,1,18,22,18,22,41,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-2,15,FALSE,7.8e-05,0.000575,0.000254,0.002813,5912,FALSE,232,18,22,18,22,41,21,24,18,0,2,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-2,16,FALSE,6.9e-05,0.000569,0.000136,0.0,4092,TRUE,241,18,22,18,22,41,21,28,20,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-3,1,TRUE,0.022219,0.00446,0.000582,0.0,3904,TRUE,12531,18,22,18,22,80,60,51,34,0,89,0,0,1,0,12,0,1,0,0,0
NeoElection-COL-3,2,FALSE,9e-05,0.000851,0.00046,0.0,4368,TRUE,36956,18,22,18,22,80,60,65,52,0,83,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-3,3,FALSE,7.1e-05,0.001122,0.000112,0.0,3508,TRUE,1,18,22,18,22,80,60,3,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,4,FALSE,7.3e-05,0.001066,0.000112,0.0,4016,TRUE,8,18,22,18,22,80,60,6,3,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,5,TRUE,9e-05,0.001203,0.000112,0.0,3564,TRUE,1,18,22,18,22,80,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,6,TRUE,7.3e-05,0.001172,0.000102,0.0,3568,TRUE,1,18,22,18,22,80,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,7,TRUE,7.8e-05,0.001064,0.000337,0.0,4416,TRUE,974325,18,22,18,22,80,60,65,58,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-3,8,FALSE,7.5e-05,0.001075,9.9e-05,0.0,3500,TRUE,1,18,22,18,22,80,60,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,9,TRUE,6.6e-05,0.001038,0.000409,0.0,4396,TRUE,287067,18,22,18,22,80,60,59,49,3,9,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-3,10,FALSE,7.6e-05,0.001163,0.000125,0.0,4048,TRUE,125,18,22,18,22,80,60,19,12,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,11,FALSE,7.9e-05,0.001054,0.000465,0.0,3976,TRUE,36288,18,22,18,22,80,60,57,46,3,86,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-3,12,FALSE,7.5e-05,0.001097,0.00013,0.0,3508,TRUE,1,18,22,18,22,80,60,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-3,13,TRUE,0.000125,0.001058,0.000397,0.0,4320,TRUE,287067,18,22,18,22,80,60,54,49,0,12,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-3,14,TRUE,7e-05,0.001046,0.000414,0.0,3928,TRUE,12640,18,22,18,22,80,60,54,37,0,86,0,0,1,0,12,0,1,0,0,0
NeoElection-COL-3,15,FALSE,7.6e-05,0.001132,0.000368,0.0,4272,TRUE,287518,18,22,18,22,80,60,60,52,0,9,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-3,16,FALSE,7.2e-05,0.00117,0.000493,0.0,4324,TRUE,36288,18,22,18,22,80,60,58,46,3,86,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-4,1,FALSE,7e-05,0.001623,0.001285,0.0,4512,TRUE,0,18,22,18,22,135,130,103,115,0,107,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-4,2,FALSE,7.8e-05,0.002035,0.000822,0.0,4104,TRUE,0,18,22,18,22,135,130,96,75,0,210,0,0,1,0,36,0,1,0,0,0
NeoElection-COL-4,3,TRUE,7.1e-05,0.002149,0.000208,0.0,3712,TRUE,16,18,22,18,22,135,130,5,4,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,4,TRUE,7.7e-05,0.002035,0.000857,0.0,4304,TRUE,0,18,22,18,22,135,130,116,119,0,202,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-4,5,FALSE,7.6e-05,0.002012,0.000183,0.0,3504,TRUE,1,18,22,18,22,135,130,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,6,TRUE,7.9e-05,0.002029,0.000879,0.0,4664,TRUE,0,18,22,18,22,135,130,112,111,4,206,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-4,7,TRUE,7.6e-05,0.002073,0.000865,0.0,4680,TRUE,0,18,22,18,22,135,130,115,115,0,206,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-4,8,TRUE,7.9e-05,0.002117,0.000848,0.002424,6464,FALSE,0,18,22,18,22,135,130,98,115,0,16,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-4,9,FALSE,7e-05,0.002042,0.000153,0.0,3500,TRUE,1,18,22,18,22,135,130,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,10,FALSE,7.9e-05,0.001997,0.000905,0.0,4536,TRUE,0,18,22,18,22,135,130,110,123,0,8,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-4,11,TRUE,7.2e-05,0.002,0.000168,0.0,3564,TRUE,1,18,22,18,22,135,130,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,12,TRUE,8.4e-05,0.002201,0.000199,0.0,3568,TRUE,1,18,22,18,22,135,130,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,13,TRUE,7.3e-05,0.00232,0.000164,0.0,3564,TRUE,1,18,22,18,22,135,130,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-4,14,TRUE,9.4e-05,0.002001,0.00087,0.0,4592,TRUE,0,18,22,18,22,135,130,100,115,0,16,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-4,15,TRUE,7.3e-05,0.001665,0.000941,0.0,4344,TRUE,0,18,22,18,22,135,130,107,111,4,206,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-4,16,FALSE,7.7e-05,0.002029,0.000913,0.0,4148,TRUE,0,18,22,18,22,135,130,104,119,0,12,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,1,FALSE,7e-05,0.002412,0.001809,0.0,4928,TRUE,0,18,22,18,22,206,240,169,231,0,5,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,2,TRUE,8.3e-05,0.002851,0.000232,0.0,3568,TRUE,1,18,22,18,22,206,240,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,3,TRUE,8.5e-05,0.003655,0.002301,0.0,5072,TRUE,0,18,22,18,22,206,240,169,231,0,196,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,4,TRUE,8.6e-05,0.002971,0.00173,0.002628,6864,FALSE,0,18,22,18,22,206,240,158,221,0,20,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,5,TRUE,8.1e-05,0.003844,0.001837,0.003157,7008,FALSE,0,18,22,18,22,206,240,170,226,5,5,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,6,TRUE,7.1e-05,0.002884,0.00032,0.0,4308,TRUE,16807,18,22,18,22,206,240,52,30,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,7,FALSE,7e-05,0.003563,0.000285,0.0,3496,TRUE,1,18,22,18,22,206,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,8,FALSE,7e-05,0.003687,0.000263,0.0,3500,TRUE,1,18,22,18,22,206,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,9,FALSE,7.9e-05,0.003553,0.000243,0.0,3496,TRUE,1,18,22,18,22,206,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,10,TRUE,8.1e-05,0.003771,0.000234,0.0,3564,TRUE,1,18,22,18,22,206,240,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,11,TRUE,6.9e-05,0.003486,0.000235,0.0,3564,TRUE,1,18,22,18,22,206,240,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,12,TRUE,7e-05,0.003776,0.00187,0.0,4980,TRUE,0,18,22,18,22,206,240,163,221,0,206,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,13,TRUE,0.000128,0.003749,0.000263,0.0,3568,TRUE,1,18,22,18,22,206,240,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,14,FALSE,7.7e-05,0.003452,0.001758,0.002588,7012,FALSE,0,18,22,18,22,206,240,168,231,0,5,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-5,15,FALSE,7.1e-05,0.003843,0.000236,0.0,3500,TRUE,1,18,22,18,22,206,240,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-5,16,FALSE,7.2e-05,0.003651,0.000267,0.0,3508,TRUE,1,18,22,18,22,206,240,3,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,1,TRUE,0.000102,0.003911,0.002571,0.0,5836,TRUE,0,18,22,18,22,293,399,251,394,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,2,TRUE,7.3e-05,0.004842,0.003667,0.0,5504,TRUE,0,18,22,18,22,293,399,257,370,6,692,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,3,FALSE,8.3e-05,0.005944,0.000438,0.0,3496,TRUE,1,18,22,18,22,293,399,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,4,TRUE,7.7e-05,0.005707,0.003521,0.0,5384,TRUE,0,18,22,18,22,293,399,247,388,0,6,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,5,FALSE,6.5e-05,0.004735,0.000327,0.0,3496,TRUE,1,18,22,18,22,293,399,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,6,TRUE,7.3e-05,0.005804,0.003915,0.0,5512,TRUE,0,18,22,18,22,293,399,259,370,6,692,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,7,FALSE,7.1e-05,0.005785,0.003748,0.002996,7752,FALSE,0,18,22,18,22,293,399,244,388,0,340,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,8,FALSE,7.2e-05,0.005813,0.000378,0.0,3504,TRUE,1,18,22,18,22,293,399,3,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,9,FALSE,7.1e-05,0.004882,0.003674,0.0,5708,TRUE,0,18,22,18,22,293,399,228,370,6,692,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,10,TRUE,7.8e-05,0.005474,0.003467,0.0,5816,TRUE,0,18,22,18,22,293,399,243,382,0,18,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,11,TRUE,7.6e-05,0.005188,0.000469,0.0,3568,TRUE,1,18,22,18,22,293,399,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,12,FALSE,7.7e-05,0.005854,0.004036,0.0,5784,TRUE,0,18,22,18,22,293,399,269,382,0,686,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,13,TRUE,7.6e-05,0.005647,0.000367,0.0,3560,TRUE,1,18,22,18,22,293,399,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,14,TRUE,7.3e-05,0.005794,0.002809,0.0,5728,TRUE,0,18,22,18,22,293,399,233,376,0,24,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-6,15,TRUE,7.1e-05,0.005182,0.000365,0.0,3564,TRUE,1,18,22,18,22,293,399,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-6,16,TRUE,7.9e-05,0.004857,0.00373,0.0,5448,TRUE,0,18,22,18,22,293,399,244,382,6,6,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-7,1,FALSE,7.5e-05,0.006359,0.004588,0.0,6404,TRUE,0,18,22,18,22,396,616,342,603,0,7,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-7,2,TRUE,7.7e-05,0.009003,0.005056,0.003277,7944,FALSE,0,18,22,18,22,396,616,345,610,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-7,3,TRUE,7.9e-05,0.008777,0.000555,0.0,3568,TRUE,1,18,22,18,22,396,616,2,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-7,4,TRUE,7.4e-05,0.008979,0.00495,0.0,6548,TRUE,0,18,22,18,22,396,616,344,610,0,0,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-7,5,FALSE,7.9e-05,0.008864,0.007016,0.0,6336,TRUE,0,18,22,18,22,396,616,382,603,7,0,0,0,1,0,0,0,1,0,0,0
NeoElection-COL-7,6,FALSE,8.2e-05,0.007317,0.007435,0.0,6456,TRUE,0,18,22,18,22,396,616,330,596,0,1087,0,0,1,1,0,0,1,0,0,0
NeoElection-COL-7,7,TRUE,8.6e-05,0.009505,0.000555,0.0,3564,TRUE,1,18,22,18,22,396,616,1,0,0,0,0,0,0,0,0,0,1,0,0,0
NeoElection-COL-7,8,FALSE,7.7e-05,0.008621,0.000503,0.0,3500,TRUE,1,18,22,18,22,396,616,1,0,0,0,0,0,0,0,0,0,1,0,0,0
