model name,query index,answer,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2
TokenRing-COL-200,16,NONE,0.0,47.0944,0.0,0.0,3380,FALSE,0,1,2,1,2,40401,7951372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,1,NONE,0.0,0.0,0.0,0.0,3376,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,2,NONE,0.0,0.0,0.0,0.0,3380,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,3,NONE,0.0,0.0,0.0,0.0,3380,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,4,NONE,0.0,0.0,0.0,0.0,3380,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,5,NONE,0.0,0.0,0.0,0.0,3380,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,6,NONE,0.0,0.0,0.0,0.0,3380,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,7,NONE,0.0,0.0,0.0,0.0,3376,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,8,NONE,0.0,0.0,0.0,0.0,3380,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,9,NONE,0.0,0.0,0.0,0.0,3376,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,10,NONE,0.0,0.0,0.0,0.0,3380,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,11,NONE,0.0,0.0,0.0,0.0,3380,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,12,NONE,0.0,0.0,0.0,0.0,3376,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,13,NONE,0.0,0.0,0.0,0.0,3376,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,14,NONE,0.0,0.0,0.0,0.0,3376,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,15,NONE,0.0,0.0,0.0,0.0,3380,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TokenRing-COL-500,16,NONE,0.0,0.0,0.0,0.0,3376,FALSE,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,1,FALSE,0.0,0.001064,0.000322,0.0,4460,TRUE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,2,TRUE,0.0,0.000873,0.000582,0.0,4432,TRUE,90965,13,12,13,12,64,100,56,68,0,16,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,3,FALSE,0.0,0.000781,0.000348,0.005066,6324,FALSE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,4,FALSE,0.0,0.000805,0.000541,0.0,4368,TRUE,55728,13,12,13,12,64,100,47,68,0,28,0,16,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,5,TRUE,0.0,0.000874,0.000469,0.0,4356,TRUE,64043,13,12,13,12,64,100,52,64,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,6,FALSE,0.0,0.000829,0.000351,0.0,4464,TRUE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,7,TRUE,0.0,0.000887,0.000453,0.002416,6264,FALSE,90965,13,12,13,12,64,100,56,76,0,16,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,8,FALSE,0.0,0.000883,0.000406,0.0,4388,TRUE,103243,13,12,13,12,64,100,60,80,0,8,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,9,FALSE,0.0,0.000903,0.000424,0.0,4372,TRUE,63360,13,12,13,12,64,100,52,72,0,20,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,10,TRUE,0.0,0.000865,0.000452,0.0,4388,TRUE,50421,13,12,13,12,64,100,48,60,0,32,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,11,TRUE,0.0,0.000813,0.000448,0.0,4388,TRUE,64043,13,12,13,12,64,100,52,64,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,12,FALSE,0.0,0.000803,0.000453,0.0,4332,TRUE,64043,13,12,13,12,64,100,52,64,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,13,FALSE,0.0,0.000919,0.000482,0.002713,6324,FALSE,33984,13,12,13,12,64,100,44,56,0,44,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,14,FALSE,0.0,0.000886,0.000323,0.002871,6476,FALSE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,15,FALSE,0.0,0.000914,0.000344,0.002632,6476,FALSE,143605,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N04,16,TRUE,0.0,0.000805,0.000528,0.002118,6264,FALSE,90965,13,12,13,12,64,100,56,68,0,16,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,1,FALSE,0.0,0.001172,0.000887,0.002336,6404,FALSE,1399680,13,12,13,12,94,150,57,78,0,66,0,36,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,2,TRUE,0.0,0.001239,0.000857,0.003108,6464,FALSE,0,13,12,13,12,94,150,76,96,0,36,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,3,FALSE,0.0,0.001165,0.000673,0.002342,6528,FALSE,0,13,12,13,12,94,150,76,108,0,30,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,4,TRUE,0.0,0.001311,0.000702,0.0,4572,TRUE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,5,FALSE,0.0,0.001374,0.000649,0.00251,6588,FALSE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,6,FALSE,0.0,0.001284,0.000747,0.002501,6404,FALSE,1399680,13,12,13,12,94,150,57,78,0,66,0,36,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,7,TRUE,0.0,0.001235,0.00088,0.002372,6380,FALSE,2699568,13,12,13,12,94,150,64,84,0,66,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,8,FALSE,0.0,0.001337,0.000691,0.002392,6508,FALSE,0,13,12,13,12,94,150,70,90,0,48,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,9,FALSE,0.0,0.00111,0.00077,0.002949,6588,FALSE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,10,TRUE,0.0,0.001215,0.000666,0.0,4608,TRUE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,11,FALSE,0.0,0.001295,0.000799,0.002141,6428,FALSE,2699568,13,12,13,12,94,150,64,84,0,54,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,12,FALSE,0.0,0.001297,0.00061,0.002516,6588,FALSE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,13,FALSE,0.0,0.001135,0.000777,0.003463,6588,FALSE,0,13,12,13,12,94,150,76,108,0,30,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,14,FALSE,0.0,0.001236,0.000789,0.002765,6480,FALSE,3237234,13,12,13,12,94,150,58,78,0,72,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,15,TRUE,0.0,0.001114,0.001131,0.00224,6428,FALSE,2699568,13,12,13,12,94,150,64,84,0,54,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N06,16,FALSE,0.0,0.001353,0.000895,0.0,4460,TRUE,2699568,13,12,13,12,94,150,64,84,0,54,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,1,FALSE,0.0,0.001966,0.001651,0.00227,6588,FALSE,0,13,12,13,12,124,200,68,96,0,104,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,2,FALSE,0.0,0.001727,0.001298,0.002535,6524,FALSE,0,13,12,13,12,124,200,92,120,0,80,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,3,TRUE,0.0,0.001595,0.00119,0.0,4196,TRUE,0,13,12,13,12,124,200,59,88,0,128,0,48,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,4,TRUE,0.0,0.001541,0.001205,0.0,4616,TRUE,0,13,12,13,12,124,200,100,128,0,48,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,5,FALSE,0.0,0.001548,0.001166,0.002629,6588,FALSE,0,13,12,13,12,124,200,92,120,0,64,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,6,FALSE,0.0,0.001569,0.001076,0.002227,6528,FALSE,0,13,12,13,12,124,200,84,112,0,80,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,7,FALSE,0.0,0.001566,0.001265,0.0,4192,TRUE,0,13,12,13,12,124,200,100,128,0,48,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,8,TRUE,0.0,0.001541,0.000699,0.002623,6680,FALSE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,9,FALSE,0.0,0.001724,0.0008,0.0,4664,TRUE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,10,FALSE,0.0,0.002089,0.000855,0.00245,6672,FALSE,0,13,12,13,12,124,200,108,152,0,32,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,11,FALSE,0.0,0.001473,0.001007,0.00261,6588,FALSE,0,13,12,13,12,124,200,75,104,0,88,0,48,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,12,FALSE,0.0,0.001573,0.000997,0.002856,6528,FALSE,0,13,12,13,12,124,200,84,112,0,72,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,13,TRUE,0.0,0.001624,0.000723,0.002448,6676,FALSE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,14,TRUE,0.0,0.001666,0.001046,0.002717,6632,FALSE,0,13,12,13,12,124,200,124,168,0,16,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,15,TRUE,0.0,0.001539,0.000808,0.003074,6676,FALSE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N08,16,TRUE,0.0,0.001725,0.001034,0.002476,6468,FALSE,0,13,12,13,12,124,200,75,104,0,88,0,48,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,1,TRUE,0.0,0.002748,0.001841,0.003112,6596,FALSE,0,13,12,13,12,154,250,93,150,0,120,0,40,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,2,FALSE,0.0,0.001833,0.001427,0.003529,6600,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,3,FALSE,0.0,0.001866,0.001968,0.0,4544,TRUE,0,13,12,13,12,154,250,93,130,0,110,0,60,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,4,FALSE,0.0,0.001786,0.001441,0.002508,6660,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,5,FALSE,0.0,0.003034,0.001457,0.0,4608,TRUE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,6,TRUE,0.0,0.001754,0.001474,0.00396,6600,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,7,TRUE,0.0,0.001817,0.001588,0.002767,6460,FALSE,0,13,12,13,12,154,250,104,140,0,90,0,60,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,8,TRUE,0.0,0.00185,0.001259,0.0,4852,TRUE,0,13,12,13,12,154,250,144,200,0,10,0,40,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,9,TRUE,0.0,0.001816,0.001561,0.0,4744,TRUE,0,13,12,13,12,154,250,113,170,0,70,0,40,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,10,FALSE,0.0,0.001816,0.001365,0.003268,6840,FALSE,0,13,12,13,12,154,250,134,190,0,40,0,40,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,11,TRUE,0.0,0.001779,0.001039,0.0,4920,TRUE,0,13,12,13,12,154,250,154,210,0,0,0,40,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,12,TRUE,0.0,0.001906,0.001412,0.002805,6484,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,13,FALSE,0.0,0.002385,0.001676,0.00319,6604,FALSE,0,13,12,13,12,154,250,114,150,0,80,0,60,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,14,FALSE,0.0,0.001895,0.003397,0.0,4784,TRUE,0,13,12,13,12,154,250,144,200,0,20,0,40,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,15,FALSE,0.0,0.002013,0.001158,0.004884,6880,FALSE,0,13,12,13,12,154,250,154,210,0,0,0,40,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T3N10,16,TRUE,0.0,0.001817,0.001464,0.0,4708,TRUE,0,13,12,13,12,154,250,93,150,0,120,0,40,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,1,FALSE,0.0,0.000473,0.000366,0.002031,6324,FALSE,420,13,12,13,12,34,50,26,30,0,16,0,12,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,2,FALSE,0.0,0.000462,7e-05,0.0,4176,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UtilityControlRoom-COL-Z2T4N02,3,FALSE,0.0,0.000528,0.000192,0.0,4240,TRUE,836,13,12,13,12,34,50,34,42,0,0,0,8,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,4,FALSE,0.0,0.000501,7.1e-05,0.0,4176,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UtilityControlRoom-COL-Z2T4N02,5,FALSE,0.0,0.000499,6.5e-05,0.0,4164,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UtilityControlRoom-COL-Z2T4N02,6,FALSE,0.0,0.000499,7e-05,0.0,4172,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UtilityControlRoom-COL-Z2T4N02,7,FALSE,0.0,0.000478,6e-05,0.0,4180,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UtilityControlRoom-COL-Z2T4N02,8,FALSE,0.0,0.000481,0.000257,0.00197,6324,FALSE,275,13,12,13,12,34,50,20,24,0,30,0,12,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,9,FALSE,0.0,0.00049,7.5e-05,0.0,4172,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UtilityControlRoom-COL-Z2T4N02,10,TRUE,0.0,0.000515,0.000208,0.00221,6116,FALSE,612,13,12,13,12,34,50,30,38,0,8,0,8,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,11,FALSE,0.0,0.00048,0.000263,0.0,4240,TRUE,640,13,12,13,12,34,50,29,38,0,6,0,8,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,12,TRUE,0.0,0.000482,0.000246,0.002091,6204,FALSE,364,13,12,13,12,34,50,21,30,0,24,0,8,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,13,FALSE,0.0,0.000526,6.4e-05,0.0,4172,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UtilityControlRoom-COL-Z2T4N02,14,FALSE,0.0,0.000465,0.000185,0.002459,6180,FALSE,836,13,12,13,12,34,50,34,42,0,0,0,8,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N02,15,FALSE,0.0,0.000484,6.2e-05,0.0,4168,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UtilityControlRoom-COL-Z2T4N02,16,TRUE,0.0,0.000486,7.1e-05,0.0,4032,TRUE,1,13,12,13,12,34,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UtilityControlRoom-COL-Z2T4N04,1,TRUE,0.0,0.001239,0.000392,0.0,4516,TRUE,144896,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,2,TRUE,0.0,0.000883,0.000503,0.0,4384,TRUE,50688,13,12,13,12,64,100,48,60,0,32,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,3,TRUE,0.0,0.000833,0.000455,0.002281,6200,FALSE,34251,13,12,13,12,64,100,44,56,0,36,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,4,FALSE,0.0,0.00078,0.00047,0.0,4032,TRUE,82467,13,12,13,12,64,100,52,72,0,20,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,5,TRUE,0.0,0.000867,0.000535,0.0,4380,TRUE,31536,13,12,13,12,64,100,39,60,0,48,0,16,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,6,TRUE,0.0,0.000816,0.000451,0.0,4456,TRUE,103243,13,12,13,12,64,100,60,80,0,8,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,7,TRUE,0.0,0.000774,0.000494,0.002263,6252,FALSE,64043,13,12,13,12,64,100,52,64,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,8,FALSE,0.0,0.000888,0.000367,0.0,4464,TRUE,144896,13,12,13,12,64,100,64,84,0,0,0,16,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,9,TRUE,0.0,0.000837,0.000438,0.002383,6264,FALSE,50688,13,12,13,12,64,100,48,60,0,32,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,10,TRUE,0.0,0.000782,0.000587,0.002347,6252,FALSE,50688,13,12,13,12,64,100,48,60,0,40,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,11,FALSE,0.0,0.000795,0.000469,0.0,4316,TRUE,34251,13,12,13,12,64,100,44,56,0,40,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,12,TRUE,0.0,0.000722,0.000459,0.0,4384,TRUE,34251,13,12,13,12,64,100,44,56,0,40,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,13,TRUE,0.0,0.000772,0.000433,0.002254,6264,FALSE,50688,13,12,13,12,64,100,48,60,0,32,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,14,TRUE,0.0,0.000804,0.000567,0.0,4012,TRUE,22883,13,12,13,12,64,100,36,48,0,60,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,15,FALSE,0.0,0.000818,0.000443,0.002087,6324,FALSE,22032,13,12,13,12,64,100,39,52,0,44,0,24,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N04,16,TRUE,0.0,0.000821,0.000584,0.00242,6264,FALSE,34251,13,12,13,12,64,100,44,56,0,36,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,1,FALSE,0.0,0.001741,0.000605,0.0,4552,TRUE,0,13,12,13,12,94,150,94,126,0,0,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,2,TRUE,0.0,0.001199,0.000756,0.0,4508,TRUE,2859591,13,12,13,12,94,150,64,84,0,60,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,3,TRUE,0.0,0.001111,0.000623,0.0,4568,TRUE,0,13,12,13,12,94,150,76,108,0,36,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,4,TRUE,0.0,0.001147,0.000858,0.002164,6336,FALSE,0,13,12,13,12,94,150,70,90,0,60,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,5,FALSE,0.0,0.001224,0.00069,0.002998,6528,FALSE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,6,TRUE,0.0,0.001281,0.000817,0.0,4520,TRUE,2859591,13,12,13,12,94,150,64,84,0,60,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,7,TRUE,0.0,0.001291,0.000564,0.0,4620,TRUE,0,13,12,13,12,94,150,94,126,0,0,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,8,FALSE,0.0,0.001127,0.000573,0.0,4556,TRUE,0,13,12,13,12,94,150,94,126,0,0,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,9,TRUE,0.0,0.001341,0.00056,0.0,4620,TRUE,0,13,12,13,12,94,150,94,126,0,0,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,10,FALSE,0.0,0.001165,0.000717,0.0,4540,TRUE,0,13,12,13,12,94,150,88,120,0,6,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,11,FALSE,0.0,0.001137,0.000749,0.00236,6508,FALSE,0,13,12,13,12,94,150,70,90,0,48,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,12,FALSE,0.0,0.001296,0.000781,0.00312,6508,FALSE,0,13,12,13,12,94,150,70,90,0,48,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,13,TRUE,0.0,0.001128,0.000874,0.002622,6468,FALSE,0,13,12,13,12,94,150,69,102,0,48,0,24,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,14,FALSE,0.0,0.001143,0.000719,0.002385,6448,FALSE,0,13,12,13,12,94,150,70,90,0,48,0,36,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,15,TRUE,0.0,0.001298,0.000954,0.002205,6204,FALSE,824256,13,12,13,12,94,150,45,66,0,96,0,36,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N06,16,TRUE,0.0,0.001126,0.000792,0.002671,6528,FALSE,0,13,12,13,12,94,150,82,114,0,24,0,24,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,1,TRUE,0.0,0.002083,0.001429,0.002687,6528,FALSE,0,13,12,13,12,124,200,84,112,0,88,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,2,TRUE,0.0,0.001437,0.000974,0.002641,6648,FALSE,0,13,12,13,12,124,200,108,152,0,32,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,3,TRUE,0.0,0.001621,0.001001,0.003941,6632,FALSE,0,13,12,13,12,124,200,116,160,0,8,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,4,FALSE,0.0,0.001483,0.001215,0.002447,6628,FALSE,0,13,12,13,12,124,200,91,136,0,64,0,32,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,5,TRUE,0.0,0.00147,0.001223,0.003242,6552,FALSE,0,13,12,13,12,124,200,108,136,0,32,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,6,TRUE,0.0,0.001658,0.001011,0.003217,6632,FALSE,0,13,12,13,12,124,200,116,160,0,8,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,7,TRUE,0.0,0.001458,0.001286,0.0,4608,TRUE,0,13,12,13,12,124,200,92,120,0,64,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,8,FALSE,0.0,0.001607,0.00104,0.002632,6588,FALSE,0,13,12,13,12,124,200,92,120,0,64,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,9,FALSE,0.0,0.001491,0.001105,0.00308,6672,FALSE,0,13,12,13,12,124,200,108,152,0,32,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,10,TRUE,0.0,0.001611,0.00123,0.002594,6408,FALSE,0,13,12,13,12,124,200,92,120,0,64,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,11,FALSE,0.0,0.00148,0.000961,0.00316,6704,FALSE,0,13,12,13,12,124,200,108,152,0,32,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,12,FALSE,0.0,0.001446,0.001135,0.002136,6588,FALSE,0,13,12,13,12,124,200,75,104,0,88,0,48,0,1,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,13,TRUE,0.0,0.00151,0.000799,0.002719,6680,FALSE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,14,TRUE,0.0,0.001599,0.000789,0.0,4752,TRUE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,15,TRUE,0.0,0.001447,0.001136,0.002981,6408,FALSE,0,13,12,13,12,124,200,84,112,0,72,0,48,0,0,0,0,0,0,0,0
UtilityControlRoom-COL-Z2T4N08,16,FALSE,0.0,0.001597,0.000826,0.0,4688,TRUE,0,13,12,13,12,124,200,124,168,0,0,0,32,0,0,0,0,0,0,0,0
